,154
control__wt_glc__1,-0.0308722576397935
control__wt_glc__2,0.0308722576398008
fur__wt_dpd__1,-8.571115901257718
fur__wt_dpd__2,-8.566548995977236
fur__wt_fe__1,-0.1379319393594072
fur__wt_fe__2,-0.0646748022910851
fur__delfur_dpd__1,-7.367185716649235
fur__delfur_dpd__2,-7.194859945012053
fur__delfur_fe2__1,-4.114867231407292
fur__delfur_fe2__2,-3.955004230095024
acid__wt_ph5__1,-2.0462094167278284
acid__wt_ph5__2,-2.034600076323652
acid__delgadx_ph5__2,-1.0317690141597766
acid__delgadw_ph5__1,-1.5035992100995563
acid__delgadw_ph5__2,-1.0906226779583188
acid__delgade_ph5__1,-1.6546519775626165
acid__delgade_ph5__2,-1.674918253584076
oxidative__wt_pq__1,-7.1035969486668895
oxidative__wt_pq__2,-6.813030092661138
oxidative__deloxyr_pq__1,-5.901139580162277
oxidative__deloxyr_pq__2,-5.80478535370816
oxidative__delsoxr_pq__1,-6.92277767489305
oxidative__delsoxr_pq__2,-7.062415298191046
oxidative__delsoxs_pq__1,-7.072545819797649
oxidative__delsoxs_pq__2,-6.85343512591664
nac_ntrc__wt_csn__1,-4.051580103220956
nac_ntrc__wt_csn__2,-4.005723600232645
nac_ntrc__wt_cytd__1,-1.827895873702704
nac_ntrc__wt_cytd__2,-1.8862224894544284
nac_ntrc__wt_gln__1,-3.8205774366335663
nac_ntrc__wt_gln__2,-3.5445363155919853
nac_ntrc__bw_delnac_csn__1,-7.679676013723703
nac_ntrc__bw_delnac_csn__2,-6.665403754697445
nac_ntrc__bw_delnac_cytd__1,-3.722913784719927
nac_ntrc__bw_delnac_cytd__2,-3.602170608979123
nac_ntrc__bw_delnac_gln__1,-4.885714808755225
nac_ntrc__bw_delnac_gln__2,-4.9549382215123705
nac_ntrc__bw_delnac_nh4__1,-1.4351929965864765
nac_ntrc__bw_delnac_nh4__2,-2.0235630924401717
misc__wt_no_te__1,-6.713907583396391
misc__wt_no_te__2,-4.769693268376881
misc__bw_delcbl__1,-1.4126347184356354
misc__bw_delcbl__2,-1.046638276628288
misc__bw_delfabr__1,-0.3906093438188577
misc__bw_delfabr__2,0.0501610236570919
misc__bw_delfadr__1,-2.215520174654916
misc__bw_delfadr__2,-2.5105606517552483
misc__nitr_031__1,-3.513216754274337
omics__wt_glu__1,0.6140592436003423
omics__wt_glu__2,0.5498221617969498
omics__wt_gly__1,0.3083865623276741
omics__wt_gly__2,0.0036936688792189
omics__wt_thr__1,-1.5368820053669927
omics__wt_thr__2,-1.3465934053208102
omics__bw_ac__1,1.3274886141289182
omics__bw_ac__2,1.4598004720755535
omics__bw_fum__1,0.3371790741234257
omics__bw_fum__2,0.4077786083007176
omics__bw_glc__1,-1.835385938551277
omics__bw_glc__2,-1.696284263985628
omics__bw_pyr__1,0.6685640954293404
omics__bw_pyr__2,1.174088460823572
ompr__wt_nacl__1,-7.471931973994175
ompr__wt_nacl__2,-7.3605991123327
ompr__bw_delompr_nacl__1,-4.692581956439669
ompr__bw_delompr_nacl__2,-4.707535987688512
minspan__wt_ade__1,-2.071959631098901
minspan__wt_glc__2,-1.463470590531355
minspan__wt_glc__3,-1.304197848956285
minspan__wt_glc__4,-1.4177030933912045
minspan__wt_glc_anaero__1,-12.588654457958116
minspan__wt_glc_anaero__2,-11.87229248401817
minspan__wt_trp__1,-6.530383432400472
minspan__bw_delcra_glc__2,-5.546177521515483
minspan__bw_delcra_trp__1,-7.888643247582519
minspan__bw_delmntr__1,-5.089725154425207
minspan__bw_delnac_ade__1,0.9674855238838131
minspan__bw_delnac_glc__1,-0.6143597471095036
cra_crp__wt_ac__1,2.5927827727431696
cra_crp__wt_ac__2,2.911644840360017
