,STM4062
SRX3136375,0.027654978700000003
SRX3136376,0.1531553547
SRX3136377,-0.7853611998000001
SRX3136378,0.6045508663
SRX3136379,-0.5855624556
SRX3136380,-0.7641856322
SRX3136381,-0.7117640844
SRX3136382,-0.6593104652
SRX8914620,0.1733222089
SRX8914621,-0.06613261250000001
SRX8914622,-0.1071895965
SRX8914623,-0.5102198776
SRX8914625,-0.3094183125
ERX3503512,-0.3386992452
ERX3503513,0.0341641773
ERX3503514,0.3045350678
ERX3503515,-0.0592355501
ERX3503516,-0.0580613706
ERX3503517,0.053481109900000004
ERX3503518,-0.0854249209
ERX3503519,0.2537715954
ERX3503520,0.2837022954
SRX2195704,0.1290831989
SRX2195705,-0.1290831989
SRX2195706,-0.2736854145
SRX2195707,-0.1774786816
SRX2195708,-0.001372116
SRX2195709,0.092317779
SRX2195710,0.1339082188
SRX2195711,-0.47608601170000003
ERX3467881,0.12030242340000001
ERX3467883,-0.12030242340000001
SRX3798491,-1.5024608262
SRX3798492,1.3474779718
SRX3798499,-0.359181256
SRX3798500,-1.1072870638
SRX3798501,0.4129077065
SRX3798502,-0.3147834198
SRX3798503,-0.5916308612
SRX3798504,-0.4534278107
SRX3798506,-0.8293073912000001
SRX3798507,-1.2066201562
SRX3798508,-1.0471772004
SRX3798509,0.3780099738
SRX3798510,-0.8049643992000001
SRX3798517,0.528973058
SRX3798518,0.4269544254
SRX4341761,-0.2253453164
SRX4341762,-0.6350901531
SRX4341763,-0.3859102487
SRX4341764,-0.7898641672000001
SRX4341765,-0.9144996489
SRX4341766,-0.6440989365
SRX4341767,-0.2428728362
SRX4341768,0.3299424228
SRX4341769,-0.0870695865
SRX1258665,0.7534545876000001
SRX1258666,0.5981129995000001
SRX1258667,0.6645719061
SRX1258669,-0.183291707
SRX1258670,0.183291707
ERX2079594,0.5954494463000001
ERX2079595,0.5919027584000001
ERX2079596,0.24140113470000002
ERX2079597,-0.037922220900000005
ERX2079598,0.06987536920000001
ERX2079599,-0.0319531483
SRX2804001,-1.4034611917
SRX2804004,-1.5934522165
SRX2804005,-1.3172504851
SRX2804006,-0.4204702732
SRX2804007,-1.2101450897000001
SRX2804008,-0.5532651244
SRX2804009,0.761951944
SRX2804010,-0.6082308590000001
SRX2804011,-1.3194532676000001
SRX2804012,0.6398863703000001
SRX2804013,-0.6489258988000001
SRX2804014,-0.775390715
SRX2804015,-0.2053793374
SRX2804016,0.1463264353
SRX2804017,-1.6647185087
SRX2804019,-0.7951338825
SRX2804020,-0.6456701103
SRX2804021,0.9597426839000001
SRX2804022,0.5372750587
SRX2804023,-0.9039004649
SRX2804024,0.15673103500000002
SRX2804027,-0.025693458800000003
SRX2804028,0.29940128600000004
SRX2804029,-0.27370782720000003
SRX2804030,-0.7824264805000001
SRX2804031,-0.7259044499
SRX2804032,-0.7107373119
SRX2804033,-0.8402533953
SRX2804034,0.012837741100000001
SRX2804035,-1.191979556
SRX2804036,-0.5173016584
SRX2804037,-1.3605486009
SRX2804038,-0.24758293220000002
SRX2804039,0.5045921862
SRX2804040,-1.0316430156
SRX2804041,-1.3137482873
SRX2804042,-0.5477904527
SRX2804043,0.4576801937
SRX2804044,-1.3776073638000002
SRX2804045,-0.29519067390000003
SRX2804046,-0.5785068032
SRX2804047,-0.757700899
SRX2804048,0.45299504570000004
SRX2804049,0.1097268773
SRX2804050,0.19078545700000002
SRX2804051,-0.4193378317
SRX2804052,0.16989987750000002
SRX2804053,0.8901069085000001
SRX2804054,0.4074469149
SRX2804055,-0.6950927935
SRX2804056,-0.5125527924000001
SRX2804057,-0.13106300810000002
SRX2804058,0.34481382990000004
SRX2804059,0.7510132504
SRX2070419,0.1550783007
SRX2070420,0.8621933928000001
SRX2070421,1.1199419640000001
SRX2070422,-0.0951676426
SRX2070423,-0.1691830219
SRX2070424,-0.069838934
SRX2070425,0.1266035319
SRX2070426,0.1387641818
SRX2070427,-0.2653677136
SRX1470895,0.0411797976
SRX1470896,-0.0411797976
SRX2409106,-0.09830686520000001
SRX2409107,-0.009547680900000001
SRX2409108,0.1078545461
SRX2409109,-0.9111147658000001
SRX2409110,-0.49206022580000003
SRX2409111,-0.36952437600000004
SRX7973255,0.06766357590000001
SRX7973256,0.0130110869
SRX7973257,-0.0806746628
SRX7973258,-0.1893628827
SRX7973259,0.24479943380000002
SRX7973260,0.1611473635
SRX7973261,0.34449488780000004
SRX7973262,0.3125691662
SRX7973264,0.3612941471
SRX7973265,0.00650974
SRX7973266,0.7466616687000001
ERX3475890,-1.8618553071
ERX3475891,-2.3156719286
ERX3475892,0.23459540950000002
ERX3475894,-1.0745279158
ERX3475895,-1.3790061713
ERX3475896,-0.7293368560000001
ERX3475897,1.0099197095
ERX3475899,-0.2805828534
ERX3475900,0.6361554353000001
ERX3475901,-2.9101229619
SRX8524961,0.9605731078
SRX8524962,-0.1809085077
SRX8524963,1.2573640243
SRX8524964,1.1438955429
SRX8524965,0.3645977233
SRX8524966,-0.3645977233
SRX8524967,1.7387351143
SRX8524968,1.5847736270000001
SRX8524969,0.36569545870000003
SRX8524970,0.6283639354
SRX8524971,-0.2484451061
SRX8524972,1.5831469678999999
SRX3266937,-0.25130662670000004
SRX3266939,0.25130662670000004
SRX4401053,0.0167935912
SRX4401054,-0.0167935912
SRX4401055,0.007213209000000001
SRX4401056,-0.0468414024
SRX4401057,-0.08799613740000001
SRX4401058,0.0640915252
SRX4401081,-1.5290702390000002
SRX4401082,-0.2855550283
SRX4401083,-0.5523396888000001
SRX4401084,0.8436474078
SRX4401085,0.9800584118000001
SRX4401086,1.1576438664
SRX4401087,-0.6750824203
SRX4401088,-0.260971958
SRX4401089,-0.6646979705
SRX4401090,1.5447191117
SRX4401091,1.5360963765
SRX4401092,1.7554907729
SRX4401093,-0.030779845000000004
SRX4401094,0.5272718142
