,ABUW_1501
SRX3737100,1.1256869106
SRX3737101,0.6840033143
SRX3737103,1.0889895547
SRX3737104,0.1073621929
SRX3737105,-0.1729340454
SRX3737106,0.1420065614
SRX3737107,-0.07643470890000001
SRX3737108,-0.6466424109000001
SRX3737109,-0.8000320509000001
SRX3737110,-0.18289771300000002
SRX3737111,-0.6957426386000001
Abaum_0017,-0.0455104507
Abaum_0018,-0.4409556382
Abaum_0019,-0.3899055936
Abaum_0020,-1.2723966025
Abaum_0021,0.3989555627
Abaum_0022,0.0461399165
Abaum_0023,0.0455104507
Abaum_0024,-1.4453914909
Abaum_0025,0.2487007468
Abaum_0026,-0.16332562280000001
SRX3141471,-0.3471731983
SRX3141472,-0.2529533214
SRX3141473,0.0119335163
SRX3141474,0.2410198051
SRX3141475,-0.6865667131000001
SRX3141476,-0.9627797375
SRX3141477,-0.3392932153
SRX3141478,-0.21475808770000002
SRX3141479,-0.5276982809
SRX8944518,0.1451102883
SRX8944519,-0.5457102786
SRX8944520,-0.24009309510000001
SRX8944521,-0.7589952160000001
SRX8944522,0.0949828068
SRX8944523,0.4240139516
SRX5930997,0.1661103989
SRX5930998,-0.5734469007
SRX5930999,0.40733650180000003
SRX5931001,0.8244044966
SRX5931002,0.6907002169
SRX4488546,1.1801445794
SRX4488547,-0.5245579268
SRX4488548,0.33879815420000003
SRX4488549,-0.6555866526
SRX4488550,0.6543081527
SRX4488551,1.2716527981999999
SRX4488552,1.0130981474
SRX4488553,0.6631536281
SRX4488554,0.6211256541
SRX4488555,1.0058954322
SRX4488556,0.1174792053
SRX4488557,0.5556080624
SRX2568047,-1.9471378401
SRX2568048,-1.9164334821
SRX2568049,-1.7772834968
SRX2568050,-1.1278189111999999
SRX2568051,-1.3205072788
SRX2568052,-1.2756229717
SRX2568053,-1.075375541
SRX2568054,-1.6296229627
SRX2568055,-2.2731510785
SRX2568056,-1.4554215798
SRX2568057,-1.0252945236
SRX2568058,-1.2787708738
SRX2568059,-0.28222301310000003
SRX2568060,-0.4330752517
SRX2568061,-0.8390261323
SRX2568062,-0.0758945036
SRX2568063,-0.1407846834
SRX2568064,0.2166791871
Abaum_0001,-0.32489622830000003
Abaum_0002,0.22658392200000002
Abaum_0003,0.7431684776
Abaum_0004,0.8028813306
Abaum_0005,1.1794594483
Abaum_0006,0.9948661047
Abaum_0007,0.8341397523
Abaum_0008,0.7076268602
Abaum_0009,0.1391514089
Abaum_0010,0.37028257880000004
Abaum_0011,-0.17792717660000001
Abaum_0012,0.17792717660000001
Abaum_0013,-0.29560885470000003
Abaum_0014,0.2429698042
Abaum_0015,0.0120905605
Abaum_0016,0.4297740277
ERX1221046,0.451934106
ERX1221048,-0.3296845041
ERX1221049,-0.12224960180000001
ERX1221050,-0.09570149010000001
ERX1221052,0.3964254252
ERX1221053,0.32114500430000004
ABNM035,-0.217876388
ABNM036,0.217876388
ABNM037,0.054253074000000005
ABNM038,0.108123175
ABNM041,-0.757924932
ABNM042,-0.192278195
ABNM019,-0.079291256
ABNM020,0.079291256
ABNM021,0.2358844448
ABNM022,0.1048082152
ABNM023,-0.8760915244
ABNM024,-0.8817154622000001
ABNM025,-1.5724864708
ABNM026,-1.90104849
ABNM027,0.2678071354
ABNM028,-0.2678071354
ABNM029,-0.0213125908
ABNM030,-0.6142625612
ABNM031,-0.3992595235
ABNM032,-0.9218491197
ABNM033,-0.37078260630000004
ABNM034,-0.165896228
ABNM001,0.169023041
ABNM002,-0.169023041
ABNM003,-0.059430932900000004
ABNM004,0.4556667809
ABNM005,-0.8403900301
ABNM006,0.0048889515000000005
ABNM007,-0.1903744085
ABNM008,-0.6319268976
ABNM009,-0.058718834000000004
ABNM010,-0.2786951736
ABNM043,-0.28445342100000004
ABNM044,0.28445342100000004
ABNM045,-0.127029093
ABNM046,0.421325557
ABNM047,1.298766025
ABNM048,1.122998619
ABNM011,0.0746960389
ABNM012,-0.0746960389
ABNM013,0.28892219480000003
ABNM014,-0.3628778838
ABNM015,0.0318754273
ABNM016,-0.1383674044
ABNM017,-0.3033199358
ABNM018,0.0209234319
