,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.6838,0.03965942510929819,3.0,0.0,12.6885,1.0,12.7209,2.0,12.642,,,,,,,,,,
1,LB__LBtran,12.567433333333334,0.24107265156656266,3.0,3.0,12.2928,4.0,12.7441,5.0,12.6654,,,,,,,,,,
2,LB__LBstat,10.427733333333334,0.43775059489774953,3.0,6.0,10.8659,7.0,10.4269,8.0,9.9904,,,,,,,,,,
3,LB__LBGexp,12.752600000000001,0.48271504016344857,3.0,9.0,13.1101,10.0,12.2035,11.0,12.9442,,,,,,,,,,
4,LB__LBGtran,11.34865,0.5158343968755863,2.0,12.0,10.9839,13.0,11.7134,,,,,,,,,,,,
5,LB__LBGstat,8.840533333333335,0.5976980034543639,3.0,14.0,8.4396,15.0,8.5545,16.0,9.5275,,,,,,,,,,
6,Life Cycle__S0,12.299666666666667,0.17258987030916173,3.0,17.0,12.2089,18.0,12.4987,19.0,12.1914,,,,,,,,,,
7,Life Cycle__S1,13.589866666666666,0.11168121298290629,3.0,20.0,13.6896,21.0,13.4692,22.0,13.6108,,,,,,,,,,
8,Life Cycle__S2,11.901433333333332,0.31608380745196873,3.0,23.0,12.2389,24.0,11.8531,25.0,11.6123,,,,,,,,,,
9,Life Cycle__S3,10.97765,0.32590551544888013,2.0,26.0,11.2081,27.0,10.7472,,,,,,,,,,,,
10,Life Cycle__S4,9.519,0.27980727295765556,3.0,28.0,9.8399,29.0,9.326,30.0,9.3911,,,,,,,,,,
11,Life Cycle__S5,8.970333333333334,0.199853379589472,3.0,31.0,8.965,32.0,8.7732,33.0,9.1728,,,,,,,,,,
12,Life Cycle__S6,8.4801875,0.6841923861385772,8.0,34.0,8.1395,35.0,7.6463,36.0,8.0083,37.0,9.3993,38.0,7.6914,39.0,8.9949,40.0,9.0495,41.0,8.9123
13,Life Cycle__S7,9.941,0.0993516985259936,3.0,42.0,9.83,43.0,9.9714,44.0,10.0216,,,,,,,,,,
14,Life Cycle__S8,9.5777,0.03676955262170019,2.0,45.0,9.5517,46.0,9.6037,,,,,,,,,,,,
15,Life Cycle__G135,11.401250000000001,1.2215269644997615,2.0,47.0,12.265,48.0,10.5375,,,,,,,,,,,,
16,Life Cycle__G150,12.490433333333334,0.3449643073324152,3.0,49.0,12.1163,50.0,12.7959,51.0,12.5591,,,,,,,,,,
17,Life Cycle__G180,11.693766666666667,0.49702577733286,3.0,52.0,11.8308,53.0,12.1079,54.0,11.1426,,,,,,,,,,
18,Stress Time Course__C30,10.95255,0.034577521600021977,2.0,55.0,10.9281,56.0,10.977,,,,,,,,,,,,
19,Stress Time Course__C90,12.413,0.25894250327051316,2.0,57.0,12.2299,58.0,12.5961,,,,,,,,,,,,
20,Biofilm__BI,12.94765,0.06894291116568849,2.0,59.0,12.9964,60.0,12.8989,,,,,,,,,,,,
21,Biofilm__BC,11.050825,0.30286546380640134,4.0,61.0,11.4315,62.0,10.699,63.0,11.0915,64.0,10.981300000000001,,,,,,,,
22,Biofilm__Sw,11.12495,0.35659394975237635,2.0,65.0,10.8728,66.0,11.3771,,,,,,,,,,,,
23,Life Cycle__BT,10.13465,0.3147332283061323,2.0,67.0,10.3572,68.0,9.9121,,,,,,,,,,,,
24,Life Cycle__B36,11.6694,0.28496403281817895,2.0,69.0,11.8709,70.0,11.4679,,,,,,,,,,,,
25,Life Cycle__B60,10.732700000000001,0.021778888860546405,2.0,71.0,10.7481,72.0,10.7173,,,,,,,,,,,,
26,M9__M9exp,13.235666666666667,0.23358091388924124,3.0,73.0,13.4955,74.0,13.1684,75.0,13.0431,,,,,,,,,,
27,M9__M9tran,13.295133333333334,0.18165049775140532,3.0,76.0,13.1669,77.0,13.2155,78.0,13.503,,,,,,,,,,
28,M9__M9stat,8.486266666666666,0.18804122774895174,3.0,79.0,8.6137,80.0,8.5748,81.0,8.2703,,,,,,,,,,
29,Supplement__M+G,13.279000000000002,0.12951536588374363,3.0,82.0,13.1349,83.0,13.3164,84.0,13.3857,,,,,,,,,,
30,Supplement__Glu,13.109533333333333,0.04591669993949189,3.0,85.0,13.1398,86.0,13.0567,87.0,13.1321,,,,,,,,,,
31,Supplement__Fru,12.522966666666667,0.8114711352434747,3.0,88.0,11.6901,89.0,13.3112,90.0,12.5676,,,,,,,,,,
32,Supplement__Mal,12.481366666666666,0.2934819642385766,3.0,91.0,12.6243,92.0,12.1438,93.0,12.676,,,,,,,,,,
33,Supplement__G+S,12.05415,0.04518412331782059,2.0,94.0,12.0222,95.0,12.0861,,,,,,,,,,,,
34,Supplement__Pyr,11.6128,0.37520811558387146,3.0,96.0,11.2325,97.0,11.9827,98.0,11.6232,,,,,,,,,,
35,Supplement__Gly,10.533566666666665,0.9001555772939107,3.0,99.0,10.2818,100.0,11.5328,101.0,9.7861,,,,,,,,,,
36,Supplement__Glucon,11.281633333333334,0.8268897044547919,3.0,102.0,11.4463,103.0,12.0138,104.0,10.3848,,,,,,,,,,
37,Stressors__aero,14.714766666666668,0.25314520207448826,3.0,105.0,14.8651,106.0,14.4225,107.0,14.8567,,,,,,,,,,
38,Stressors__nit,13.760733333333333,0.19191566724301884,3.0,108.0,13.6049,109.0,13.9751,110.0,13.7022,,,,,,,,,,
39,Stressors__ferm,13.093133333333332,0.5372418853117593,3.0,111.0,12.8104,112.0,12.7563,113.0,13.7127,,,,,,,,,,
