,STM1606
SRX3136375,0.2594164705
SRX3136376,-0.0008162314000000001
SRX3136377,0.0942740992
SRX3136378,-0.3528743382
SRX3136379,0.5320752809
SRX3136380,0.5042794850000001
SRX3136381,0.5142522302
SRX3136382,0.7242107724
SRX8914620,0.058171961200000004
SRX8914621,-0.0159557884
SRX8914622,-0.0422161727
SRX8914623,0.742212035
SRX8914625,0.9596839351
ERX3503512,0.2011588229
ERX3503513,-0.375859408
ERX3503514,0.17470058500000002
ERX3503515,0.34960570480000003
ERX3503516,-0.26545213030000003
ERX3503517,-0.0038079676
ERX3503518,-0.07254950880000001
ERX3503519,-0.0792027718
ERX3503520,0.201674458
SRX2195704,0.0948408122
SRX2195705,-0.0948408122
SRX2195706,-0.057019328200000004
SRX2195707,-0.9003518432000001
SRX2195708,-0.37290817860000003
SRX2195709,-0.1179351696
SRX2195710,0.7021157417
SRX2195711,-0.37794919590000003
ERX3467881,-0.2142324206
ERX3467883,0.2142324206
SRX3798491,0.8297654476
SRX3798492,2.0821069422
SRX3798499,-1.8416200520000001
SRX3798500,-0.8899121222
SRX3798501,-1.1186384816
SRX3798502,-0.9781475696
SRX3798503,-0.8842347865
SRX3798504,-0.604633447
SRX3798506,-0.9381216739
SRX3798507,-0.6533227179000001
SRX3798508,-0.6353805271
SRX3798509,0.1902792877
SRX3798510,-0.1400705516
SRX3798517,2.2131066085
SRX3798518,-0.050208736000000004
SRX4341761,-0.6284354584
SRX4341762,-0.4084373811
SRX4341763,-0.6844703845
SRX4341764,-2.8049424370000002
SRX4341765,-2.5801538983
SRX4341766,-2.3441731865
SRX4341767,-0.2253110241
SRX4341768,0.1252999484
SRX4341769,0.10001107570000001
SRX1258665,3.8664722186000002
SRX1258666,3.5143895159
SRX1258667,3.1470896601
SRX1258669,-0.3100822008
SRX1258670,0.3100822008
ERX2079594,-0.405168289
ERX2079595,-0.0620804489
ERX2079596,-0.0425616133
ERX2079597,-0.057471532900000004
ERX2079598,0.0468093682
ERX2079599,0.0106621647
SRX2804001,0.3517113713
SRX2804004,2.2461176825
SRX2804005,2.1642471045000002
SRX2804006,-0.0460871616
SRX2804007,2.1084319022
SRX2804008,2.263482514
SRX2804009,-0.40094211690000003
SRX2804010,0.5752915576000001
SRX2804011,0.5060800999999999
SRX2804012,0.061131376300000005
SRX2804013,2.2210988035
SRX2804014,2.0041048857
SRX2804015,1.7669497342
SRX2804016,0.7127584234000001
SRX2804017,2.2913875814
SRX2804019,1.9322510479
SRX2804020,0.11301671390000001
SRX2804021,-0.1864101862
SRX2804022,0.40298912400000003
SRX2804023,1.524923272
SRX2804024,0.2657597994
SRX2804027,0.2465643513
SRX2804028,-0.36499313840000003
SRX2804029,0.1184287871
SRX2804030,1.7996609855
SRX2804031,2.1668506838
SRX2804032,2.1300671809
SRX2804033,0.0641547244
SRX2804034,2.2025887436
SRX2804035,1.6584978302
SRX2804036,1.6413626226
SRX2804037,1.6757233795
SRX2804038,1.59049159
SRX2804039,0.5280437182000001
SRX2804040,0.2122467714
SRX2804041,1.962607648
SRX2804042,1.9283005728
SRX2804043,1.2594605398
SRX2804044,1.5873455584
SRX2804045,-0.7358293831
SRX2804046,0.3548139073
SRX2804047,2.2983136894
SRX2804048,-0.2280598392
SRX2804049,1.5144691424999999
SRX2804050,1.5969117544
SRX2804051,2.3840768433
SRX2804052,0.0429680514
SRX2804053,-0.4948193342
SRX2804054,0.1749072416
SRX2804055,1.4709854127
SRX2804056,2.0933545822
SRX2804057,2.0298744963
SRX2804058,-0.4353064276
SRX2804059,-0.38646077370000004
SRX2070419,-0.8787860423
SRX2070420,-0.0578494175
SRX2070421,-0.5413641978
SRX2070422,0.0701847114
SRX2070423,0.019543712600000002
SRX2070424,-0.0785542945
SRX2070425,0.0449334291
SRX2070426,0.048588773
SRX2070427,-0.09352220200000001
SRX1470895,-0.0684084963
