,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.4142,0.13049724135015256,3.0,0.0,7.5183,1.0,7.4565,2.0,7.2678,,,,,,,,,,
1,M9__M9tran,7.495966666666667,0.10813483866605299,3.0,3.0,7.5144,4.0,7.5937,5.0,7.3798,,,,,,,,,,
2,M9__M9stat,7.827500000000001,0.15759628802735154,3.0,6.0,7.9422,7.0,7.8925,8.0,7.6478,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.0569,0.285847634238942,3.0,9.0,7.1915,10.0,6.7286,11.0,7.2506,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.166,0.3193294223838449,2.0,12.0,6.9402,13.0,7.3918,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.2739666666666665,0.4304389658631446,3.0,14.0,7.4244,15.0,6.7885,16.0,7.609,,,,,,,,,,
6,Carbon Transition__MG+10,7.366466666666667,0.23886348262832696,3.0,17.0,7.3387,18.0,7.1427,19.0,7.6179999999999986,,,,,,,,,,
7,Carbon Transition__MG+15,7.4846,0.3224011631492667,3.0,20.0,7.2551,21.0,7.8532,22.0,7.3455,,,,,,,,,,
8,Carbon Transition__MG+25,7.2929666666666675,0.0683333983739526,3.0,23.0,7.3625,24.0,7.2259,25.0,7.2905,,,,,,,,,,
9,Carbon Transition__MG+45,7.341366666666666,0.14271630367037036,3.0,26.0,7.3836,27.0,7.1823,28.0,7.4582,,,,,,,,,,
10,Carbon Transition__MG+60,7.414,0.13463313113791828,2.0,29.0,7.3188,30.0,7.5092,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.0601,0.22302147878623732,2.0,31.0,6.9024,32.0,7.2178,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.3715,0.16195675348684901,3.0,33.0,7.4848,34.0,7.4437,35.0,7.186,,,,,,,,,,
13,Carbon Transition__MG+150,7.4154,0.1627759810291432,2.0,36.0,7.5305,37.0,7.3003,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.310399999999999,0.22107458017601242,3.0,38.0,7.2315,39.0,7.1396,40.0,7.5601,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.525066666666667,0.43271318830529487,3.0,41.0,7.8752,42.0,7.6587,43.0,7.0413,,,,,,,,,,
16,Carbon Transition__GM+5,7.090566666666667,0.18077943282722547,3.0,44.0,7.1532,45.0,6.8868,46.0,7.2317,,,,,,,,,,
17,Carbon Transition__GM+10,6.9168,0.07778174593052045,2.0,47.0,6.8618,48.0,6.9718,,,,,,,,,,,,
