locus,338
b0002,-0.0093575276
b0003,0.0146101799
b0004,0.0046372312
b0005,0.0020550871
b0006,-0.0061458355
b0007,-0.018381325400000002
b0008,0.0222781111
b0009,-0.0034439018
b0010,-0.0207533846
b0011,-0.012276791
b0012,-0.0008214466000000001
b0013,0.0200092358
b0014,-0.007624769700000001
b0015,0.0030290399
b0016,-0.0027284497000000002
b0018,0.0089296963
b0019,-0.0081799698
b0020,-0.0243257568
b0021,0.010006713700000001
b0022,-0.0024309326
b0023,-0.0247368151
b0024,-0.0349906658
b0025,-0.0024659597
b0026,0.0078632146
b0027,-0.005045563
b0028,0.0085553657
b0029,-0.0030952632
b0030,0.0145952753
b0031,-0.0123022413
b0032,-0.0107062938
b0033,-0.0121242936
b0034,-0.00042770570000000003
b0035,0.0168088303
b0036,0.0003858713
b0037,0.011112382
b0038,-0.0176445876
b0039,-0.0111693238
b0040,0.006064149400000001
b0041,0.0021921273
b0042,-0.025170404900000002
b0043,-0.004263067000000001
b0045,-0.0027420723
b0046,0.0014364771
b0047,-0.0067280508000000004
b0048,-0.0014564690000000002
b0049,0.0078464876
b0050,0.0020708066
b0051,-0.0038977055
b0052,0.0120533372
b0053,0.014862647500000001
b0054,-0.0035237482000000002
b0055,-0.002006069
b0056,-0.005959490400000001
b0057,0.0121754831
b0058,0.0026810825
b0059,-0.0115836412
b0060,-0.0120013737
b0061,0.0034215246
b0062,0.01595465
b0063,-0.0092809124
b0064,-0.0029372159000000003
b0065,0.0040859282
b0066,-0.010329778900000001
b0067,0.006705389500000001
b0068,0.014140627800000001
b0069,-0.0069756027
b4662,-0.0106193632
b0070,0.00855881
b0071,-0.0161422373
b0072,-0.0008439007
b0073,-0.0026802808
b0074,0.0006686285000000001
b0076,0.0003503361
b0077,0.0052870355
b0078,-0.0113964176
b0080,-0.0023999912000000003
b0081,0.0018975692
b0082,-0.0077462824
b0083,0.0039696866
b0084,0.0033440977
b0085,-0.005737325000000001
b0086,-0.0064850517
b0087,-0.0005084577
b0088,-0.0020066297
b0089,0.0004894383
b0090,-0.0049970859
b0091,0.0024983269000000002
b0092,0.0033603525
b0093,0.0040397854
b0094,-0.0027506702000000003
b0095,-0.012816174500000001
b0096,-0.0040653445
b0097,0.0064263601
b0098,0.0012254899
b0099,-0.008108423
b0101,0.0061412749
b0102,0.0036053183000000003
b0103,-0.0291956675
b0104,0.013935034300000001
b0106,0.014114820200000001
b0107,0.0028851072
b0108,0.0210415126
b0109,0.0040408217
b0110,-0.0053999936
b0111,0.0033825717000000003
b0112,-0.0089625838
b0113,0.0140640707
b0114,0.009421704500000001
b0115,0.01251584
b0116,0.0003019992
b0117,-0.0029120569
b0118,-0.013462389100000001
b0119,-0.0029943534
b0120,0.008512072
b0121,-0.0049043759
b0122,0.0071325741000000005
b0123,-0.0133006727
b0124,-0.0114880881
b0125,-0.0171848513
b0126,-0.0027066054
b0127,0.006805682800000001
b0128,-0.0021589441
b0129,0.0003745632
b0130,-0.0111441123
b0131,-0.014518501000000001
b0132,-0.0159482763
b0133,0.0152508255
b0134,0.014570662500000001
b0135,-0.0025349287
b0136,0.0091491943
b0137,-0.0314871014
b0138,0.0148522193
b0139,-0.000300468
b0140,0.006768936200000001
b0141,0.007127216400000001
b0142,0.0054962761
b0143,-0.002717843
b0144,-0.0162561666
b0145,-0.012970795
b0146,0.0168182732
b0147,0.0178887393
b0148,-0.0044849104
b0149,0.0141767132
b0150,-0.0114806652
b0151,-0.0169406712
b0152,-0.0097621639
b0153,-0.0121626984
b0154,-0.008688070800000001
b0155,0.0044318934
b0156,0.014013312200000001
b0157,-0.0053452558
b0158,0.015941678
b0159,-0.0046032854000000005
b0160,-0.007169447000000001
b0161,0.0090493463
b0162,0.0001715919
b0163,0.013478516900000001
b0164,0.0129720418
b0166,-0.0023711807
b0167,0.0096298897
b0168,-0.0016517573000000001
b0169,-0.0020266987
b0170,0.0021134332
b0171,0.0046801066
b0172,0.0031372820000000004
b0173,-0.016486636500000002
b0174,0.0079760634
b0175,0.0061817751
b0176,0.0108169789
b0177,0.0115604769
b0178,-0.005734457
b0179,0.006117028
b0180,-0.0022163897000000003
b0181,0.0077926896
b0182,0.0010650030000000001
b0183,0.0011789285
b0184,0.0045508806
b0185,0.0028310147
b0186,-0.0076102939000000005
b0187,-0.0153723761
b0188,0.0019162664000000002
b0189,-0.015293514800000001
b4406,0.009429560200000001
