,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2882781861952397,3.0,0.0,-0.029084033500000002,2.0,0.3017177502,4.0,-0.27263371670000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5226767404666667,0.296552822256686,3.0,1.0,0.4720645781,3.0,0.2546870952,5.0,0.8412785481,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.10736427234999998,0.5565443774420901,4.0,6.0,0.0627632212,20.0,-0.9341849122,40.0,0.2436346014,63.0,0.1983300002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.346557854675,0.16054861738554113,4.0,7.0,0.5364102753000001,33.0,0.41182565260000004,81.0,0.1716660139,82.0,0.26632947690000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7996604926249999,0.41626423487962,4.0,8.0,-1.1727746479,51.0,-0.5002314985,65.0,-0.38318579220000004,76.0,-1.1424500319,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9976270512,0.10236887235865097,3.0,9.0,-0.8809979336,22.0,-1.0726036244,49.0,-1.0392795956,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.19084119885,0.03023819233372497,2.0,10.0,0.169459568,26.0,0.2122228297,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4628687042000001,0.22801299492640587,3.0,11.0,-0.6657514801000001,54.0,-0.506750612,83.0,-0.21610402050000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.029273120025,0.19287502527863262,4.0,12.0,-1.0782381562,48.0,-0.7665956508,64.0,-1.0429392177,78.0,-1.2293194554,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.27273720845000005,0.17136464662317133,4.0,13.0,0.16909136260000002,38.0,0.5242286301,67.0,0.238676512,72.0,0.1589523291,,,,,,,,,,,,,,,,,,,,
