,USA300HOU_RS08925
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.3543148812
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2582941255
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.3145181907
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5156902363
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3725038859
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2546060903
USA300_LAC_U01-Set001_CAMHB_Control_2,8.2823304537
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.4046694231
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.4098464298
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.269000588699999
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.4014092539
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5450888121
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1374159363
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8219641513
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.676644899
USA300_LAC_U01-Set001_R10LB_Control_1,9.4375479922
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.3938013331
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3317779128
USA300_LAC_U01-Set001_R10LB_Control_2,9.4237751102
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4079504192
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3226361883
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2577528667
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1697074914
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0703766046
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1771792019
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1687599442
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1854336189
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.151184955
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.2443494121
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6499663774
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.4197502538
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.4104562439
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5296295883
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4607050584
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0455589127
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.1551521355
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1462194062
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4359807549
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2572603519
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0971475835
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.150363176799999
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4701611561
USA300_LAC_U01-Set004_R10LB_Control_1,8.8644197249
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.0723227039
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.8712384998
USA300_LAC_U01-Set004_R10LB_Control_2,8.8007585881
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.1188906674
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.0388573225
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6824239767
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4189733633
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.9004847279
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.5844308388
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5293742496
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.5141404499
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9145495603
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6474442867
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2935687115
USA300_LAC_ICA-Set001_R10LB_Control_2,9.3273846874
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.4585289396
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.3899628132
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.5560143287
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.5855157898
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.080885371
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0344239862
USA300_TCH1516_BK-Set001_THB_Control_1,7.7514086768
USA300_TCH1516_BK-Set001_THB_Control_2,8.3858219758
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.5982719091
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.3998512617
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.331447453100001
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3054921975
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.374456291
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.1732763696
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6914420781
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6144589256
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4474249906
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2486656728
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.1925466532
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3727582539
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.1741256359
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.2367369466
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.5892517552
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.6089997713
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.2048953427
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3916328204
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.6646494929
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6814184396
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4852583797
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4836365613
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8653517948
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.8956570599
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1788515291
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.2035231563
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8400330503
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.271749011
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.0211007284
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.550905073100001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.0570716865
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.4879055025
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3281672104
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.5987363603
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.3871853086
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3365123116
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.5520991301
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.4224811347
USA300_TCH1516_ICA-Set003_Control_1,8.6464587924
USA300_TCH1516_ICA-Set003_Control_2,8.6157008898
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.2960202755
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2695654661
