,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.6213,0.4354735812882346,3.0,0.0,13.0691,1.0,12.5955,2.0,12.1993,,,,,,,,,,
1,LB__LBtran,10.355366666666667,0.1070402883653312,3.0,3.0,10.348,4.0,10.2522,5.0,10.4659,,,,,,,,,,
2,LB__LBstat,10.1195,0.5881340748502839,3.0,6.0,10.7707,7.0,9.9608,8.0,9.627,,,,,,,,,,
3,LB__LBGexp,12.880566666666667,0.28109162800292214,3.0,9.0,12.7998,10.0,13.1932,11.0,12.6487,,,,,,,,,,
4,LB__LBGtran,12.6674,0.6625590539717946,2.0,12.0,12.1989,13.0,13.1359,,,,,,,,,,,,
5,LB__LBGstat,10.4906,1.1509587785841853,3.0,14.0,10.126,15.0,9.5661,16.0,11.7797,,,,,,,,,,
6,Life Cycle__S0,10.184566666666667,0.25315817848399297,3.0,17.0,9.983,18.0,10.4687,19.0,10.102,,,,,,,,,,
7,Life Cycle__S1,11.618166666666665,0.21582169337982082,3.0,20.0,11.4668,21.0,11.5224,22.0,11.8653,,,,,,,,,,
8,Life Cycle__S2,10.499566666666666,0.2701897543085841,3.0,23.0,10.7646,24.0,10.5096,25.0,10.2245,,,,,,,,,,
9,Life Cycle__S3,11.79055,0.2783879397531431,2.0,26.0,11.5937,27.0,11.9874,,,,,,,,,,,,
10,Life Cycle__S4,11.747333333333332,0.526238656251452,3.0,28.0,12.3482,29.0,11.5253,30.0,11.3685,,,,,,,,,,
11,Life Cycle__S5,11.729833333333332,0.36077866252500707,3.0,31.0,11.4374,32.0,11.6191,33.0,12.133,,,,,,,,,,
12,Life Cycle__S6,9.592512499999998,1.2490759057770897,8.0,34.0,9.8684,35.0,7.67,36.0,10.4933,37.0,9.859,38.0,7.5824,39.0,10.0999,40.0,10.6306,41.0,10.5365
13,Life Cycle__S7,10.495066666666666,0.14150252059003457,3.0,42.0,10.5431,43.0,10.3358,44.0,10.6063,,,,,,,,,,
14,Life Cycle__S8,9.637049999999999,0.40269731188573854,2.0,45.0,9.9218,46.0,9.3523,,,,,,,,,,,,
15,Life Cycle__G135,11.4384,1.4143549837293319,2.0,47.0,12.4385,48.0,10.4383,,,,,,,,,,,,
16,Life Cycle__G150,12.8041,0.2685176158094666,3.0,49.0,12.5026,50.0,12.8922,51.0,13.0175,,,,,,,,,,
17,Life Cycle__G180,12.405233333333333,0.7450739851406261,3.0,52.0,12.566,53.0,13.0568,54.0,11.5929,,,,,,,,,,
18,Stress Time Course__C30,11.02755,0.19296944058580878,2.0,55.0,10.8911,56.0,11.164,,,,,,,,,,,,
19,Stress Time Course__C90,11.6332,0.3341786647887623,2.0,57.0,11.3969,58.0,11.8695,,,,,,,,,,,,
20,Biofilm__BI,10.89175,0.14135064555919052,2.0,59.0,10.9917,60.0,10.7918,,,,,,,,,,,,
21,Biofilm__BC,9.400324999999999,0.44511746296155735,4.0,61.0,9.6547,62.0,9.036,63.0,9.8974,64.0,9.0132,,,,,,,,
22,Biofilm__Sw,7.7406,0.5549374018752017,2.0,65.0,7.3482,66.0,8.133,,,,,,,,,,,,
23,Life Cycle__BT,9.2728,0.3286632318955075,2.0,67.0,9.5052,68.0,9.0404,,,,,,,,,,,,
24,Life Cycle__B36,9.64615,0.17232192257516196,2.0,69.0,9.5243,70.0,9.768,,,,,,,,,,,,
25,Life Cycle__B60,9.91255,0.6285472177967217,2.0,71.0,9.4681,72.0,10.357,,,,,,,,,,,,
26,M9__M9exp,12.350999999999999,0.34392725975124416,3.0,73.0,12.6974,74.0,12.345999999999998,75.0,12.0096,,,,,,,,,,
27,M9__M9tran,11.725566666666666,0.13673819266515513,3.0,76.0,11.6109,77.0,11.6889,78.0,11.8769,,,,,,,,,,
28,M9__M9stat,9.5488,0.3609607180843925,3.0,79.0,9.9556,80.0,9.424,81.0,9.2668,,,,,,,,,,
29,Supplement__M+G,11.6153,0.2132362305050426,3.0,82.0,11.47,83.0,11.8601,84.0,11.5158,,,,,,,,,,
30,Supplement__Glu,12.1284,0.22636512540583656,3.0,85.0,12.3032,86.0,11.8727,87.0,12.2093,,,,,,,,,,
31,Supplement__Fru,11.762366666666667,0.22104796613706626,3.0,88.0,11.913,89.0,11.8655,90.0,11.5086,,,,,,,,,,
32,Supplement__Mal,10.980866666666666,0.6325960032543153,3.0,91.0,10.2549,92.0,11.2738,93.0,11.4139,,,,,,,,,,
33,Supplement__G+S,11.482299999999999,0.3348857715699484,2.0,94.0,11.2455,95.0,11.7191,,,,,,,,,,,,
34,Supplement__Pyr,11.0135,0.08716140200799896,3.0,96.0,10.9309,97.0,11.1046,98.0,11.005,,,,,,,,,,
35,Supplement__Gly,9.2978,0.44425068373610865,3.0,99.0,9.3965,100.0,9.6844,101.0,8.8125,,,,,,,,,,
36,Supplement__Glucon,10.989966666666668,0.359589617944308,3.0,102.0,10.8957,103.0,11.3873,104.0,10.6869,,,,,,,,,,
37,Stressors__aero,11.8056,0.7905268306642091,3.0,105.0,12.4522,106.0,10.9243,107.0,12.0403,,,,,,,,,,
38,Stressors__nit,11.289966666666666,0.19069888131117435,3.0,108.0,11.1982,109.0,11.5092,110.0,11.1625,,,,,,,,,,
39,Stressors__ferm,11.290833333333333,0.27589002035835475,3.0,111.0,11.3438,112.0,10.9923,113.0,11.5364,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.5003,,1.0,114.0,12.5003,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1324,,1.0,115.0,12.1324,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.1078,,1.0,116.0,12.1078,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.7442,,1.0,117.0,11.7442,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.69,,1.0,118.0,11.69,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.7315,,1.0,119.0,11.7315,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.4576,,1.0,120.0,11.4576,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.2632,,1.0,121.0,11.2632,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.3453,,1.0,122.0,10.3453,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.3315,,1.0,123.0,10.3315,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.1034,,1.0,124.0,10.1034,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.0318,,1.0,125.0,10.0318,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.7322,,1.0,126.0,10.7322,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.3032,,1.0,127.0,10.3032,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.5705,,1.0,128.0,10.5705,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.5909,,1.0,129.0,10.5909,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.3905,,1.0,130.0,10.3905,,,,,,,,,,,,,,
57,Stressors__HPh,12.280866666666666,0.14353105355055873,3.0,131.0,12.4293,132.0,12.1428,133.0,12.2705,,,,,,,,,,
58,Stressors__LPh,12.434199999999999,0.28594917380541546,3.0,134.0,12.4191,135.0,12.7274,136.0,12.1561,,,,,,,,,,
59,Stressors__LPhT,11.093733333333333,0.014622357311095227,3.0,137.0,11.1096,138.0,11.0908,139.0,11.0808,,,,,,,,,,
60,Stressors__SMMPr,11.710500000000001,0.15257876654371008,3.0,140.0,11.8107,141.0,11.7859,142.0,11.5349,,,,,,,,,,
61,Stressors__HiTm,11.146533333333332,1.1929048760623517,3.0,143.0,9.7723,144.0,11.9151,145.0,11.7522,,,,,,,,,,
62,Stressors__LoTm,11.742266666666666,0.12954386644427962,3.0,146.0,11.8842,147.0,11.6304,148.0,11.7122,,,,,,,,,,
63,Stressors__HiOs,11.852066666666666,0.2736430034430505,3.0,149.0,12.1588,150.0,11.633,151.0,11.7644,,,,,,,,,,
64,Stressors__BMM,12.395966666666666,0.15605019491603778,3.0,152.0,12.5192,153.0,12.2205,154.0,12.4482,,,,,,,,,,
65,Stressors__Heat,12.722566666666665,0.2210686394162078,3.0,155.0,12.9164,156.0,12.7695,157.0,12.4818,,,,,,,,,,
66,Stressors__Cold,9.981633333333333,0.6595288949950059,3.0,158.0,10.7112,159.0,9.806,160.0,9.4277,,,,,,,,,,
67,Stressors__Etha,11.421733333333334,0.16949363803203174,3.0,161.0,11.465,162.0,11.2348,163.0,11.5654,,,,,,,,,,
68,Stress Time Course__SMM,11.933733333333334,0.10386695014937825,3.0,164.0,12.0365,165.0,11.9359,166.0,11.8288,,,,,,,,,,
69,Stress Time Course__Salt,11.8394,0.17629438448231852,3.0,167.0,12.0049,168.0,11.654000000000002,169.0,11.8593,,,,,,,,,,
70,Stress Time Course__Mt0,12.96125,0.012374368670764632,2.0,170.0,12.97,171.0,12.9525,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.057400000000001,0.3094220580372388,3.0,172.0,11.7198,173.0,12.1249,174.0,12.3275,,,,,,,,,,
