,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.13377246461673997,3.0,0.0,0.0915175574,6.0,0.062007054500000006,12.0,-0.1535246119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.19216055773333332,0.1554618204854717,3.0,1.0,0.0157138111,7.0,0.2517782178,13.0,0.30898964430000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2469426784666667,0.17167098504438943,3.0,2.0,0.0488349978,8.0,0.3400017501,14.0,0.3519912875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.15535393193333333,0.17288112745569914,3.0,3.0,0.0080858275,9.0,0.34570115090000003,15.0,0.1122748174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.14658221283333336,0.18829008939506656,3.0,4.0,-0.0691491198,10.0,0.2778605222,16.0,0.2310352361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.032214015000000006,0.39729705455067366,3.0,5.0,-0.3149411829,11.0,0.4655172403,17.0,-0.0539340124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5519765497,0.5304506748904247,2.0,18.0,0.9270618190000001,71.0,0.17689128040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.11744977123333333,0.501176128093959,3.0,19.0,0.11118587710000001,70.0,0.2286363757,205.0,-0.6921715665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.659722267,0.5559614635512291,8.0,20.0,0.39542941530000003,32.0,-0.9173806086,55.0,-1.1214145461,67.0,-0.6553430432,126.0,-1.1770688797,147.0,-1.1663488021,203.0,-0.3973113935,210.0,-0.2383402781,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3254611144666667,0.19581576884011287,3.0,21.0,-0.5515581149000001,34.0,-0.2143938065,61.0,-0.210431422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1035066463125,0.3595341232250017,8.0,22.0,1.1875870285,104.0,1.2586051942,111.0,0.8094612817,133.0,0.6584513790000001,165.0,0.6243702583,238.0,1.5088132018,265.0,1.5143805362,270.0,1.2663842908,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1818567535857143,0.3996718038087583,7.0,23.0,-1.0964847961,56.0,-0.8691590122,82.0,-0.9669859374,118.0,-1.009642247,134.0,-1.8717987401,137.0,-1.614805357,227.0,-0.8441211853,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.44100104477499996,0.35320933048043623,4.0,24.0,-0.6527755638,101.0,-0.4695944137,139.0,-0.7079321386,149.0,0.066297937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.010837156475,0.6144911614363314,4.0,25.0,-1.3409249035,123.0,-0.7622014512,155.0,-1.6624633978999999,191.0,-0.2777588733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.11461506910000001,0.059296865746447214,3.0,26.0,0.1780886036,59.0,0.060642045400000004,159.0,0.10511455830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.7160693211600001,0.7174424034305029,5.0,27.0,0.17029950400000002,76.0,0.20029331350000001,146.0,1.4686905903,162.0,1.5341764062,262.0,0.2068867918,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.5192165373250001,0.5370952606196223,4.0,28.0,0.18351664,94.0,-0.3823965771,186.0,-0.9537511806000001,231.0,-0.9242350316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.2543817383333333,0.3809920220038421,3.0,29.0,-0.884955801,49.0,-1.6459721549,260.0,-1.2322172591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.30319577378,0.6840247152642585,5.0,30.0,-0.41007082840000003,77.0,-0.2026267608,172.0,-0.48256367120000004,259.0,0.7384859123,280.0,-1.1592035208,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.301508304475,0.4514927736627805,4.0,31.0,-0.7146308378,40.0,-1.6578592395,138.0,-1.6550516401,192.0,-1.1784915005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5152716825571428,0.6039610859683641,7.0,33.0,-1.0535807465,39.0,-0.4431080021,58.0,-0.8304655648,122.0,0.0382428427,170.0,0.5252288504,244.0,-0.7279063637000001,261.0,-1.1153127939,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.29353400527142853,0.5904166418679103,7.0,35.0,-0.4786878027,79.0,-0.6474351555,92.0,0.7203855705000001,208.0,-0.5195581889,251.0,-0.9851783620000001,263.0,0.2996834339,299.0,-0.4439475322,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2814246095,0.3607018676755965,3.0,36.0,-0.4170083687,234.0,0.1274224277,275.0,-0.5546878875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.6762837737333335,0.05675458256437149,3.0,37.0,-0.6453848699,214.0,-0.7417834599,307.0,-0.6416829914000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
