,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.5495073697500001,0.08006787942974605,2.0,0.0,1.4928908292499998,1.0,1.6061239102500005,,,,
1,ALE__GalactoseA6,1.4512324292499998,0.2156115540911183,2.0,2.0,1.6036928212499997,3.0,1.29877203725,,,,
2,ALE__GalactoseA8,1.17692249125,0.3907433761791457,2.0,4.0,0.9006252002499999,5.0,1.45321978225,,,,
3,ALE__IL_Control,4.163336342344337e-17,0.5879596447351874,4.0,6.0,-0.7193959247499999,7.0,-0.20704326775,8.0,0.61740687125,9.0,0.3090323212500001
4,ALE__IL_TEOH_OAc,-0.45745823474999986,0.3145993022817758,2.0,10.0,-0.67991353475,11.0,-0.2350029347499997,,,,
5,ALE__IL_TEA_HS,0.32034140024999996,0.35518120272946685,2.0,12.0,0.5714924372499999,13.0,0.0691903632500001,,,,
6,ALE__IL_Mixed,-0.4439291902499999,0.4440681829879951,2.0,14.0,-0.7579328137499999,15.0,-0.1299255667499999,,,,
7,ALE__IL_PP5350,-0.27886724824999987,0.3733710685916172,2.0,16.0,-0.0148540337499998,17.0,-0.5428804627499999,,,,
8,ALE__IL_T8,-0.06362021524999985,0.22560539475000996,2.0,18.0,-0.2231473197499998,19.0,0.0959068892500001,,,,
9,ALE__IL_T9,1.3779906157499997,0.07376720728440987,2.0,20.0,1.3258293232499998,21.0,1.4301519082499996,,,,
10,ALE__IL_Control2,0.11994302925000005,0.005147190066389497,2.0,22.0,0.1235826422500001,23.0,0.11630341625,,,,
11,ALE__IL_Glc+Ace,-0.2305281697500001,0.07545169897886296,2.0,24.0,-0.2838805777500002,25.0,-0.17717576175,,,,
12,ALE__XyloseA1,0.85293242875,0.01740177131288732,2.0,26.0,0.8406275182499998,27.0,0.8652373392500001,,,,
13,ALE__XyloseA2,1.11488813375,0.09960737242798196,2.0,28.0,1.18532118225,29.0,1.04445508525,,,,
14,ALE__XyloseA3,1.57964413175,0.22010935355312197,2.0,30.0,1.4240033152500002,31.0,1.73528494825,,,,
15,ALE__XyloseA4,1.3009263082500002,0.08138818001918895,2.0,32.0,1.2433761742500002,33.0,1.3584764422500002,,,,
16,Aromatic__Coumarate,0.508247344333333,0.3901515317136785,3.0,34.0,0.4199965626666664,35.0,0.1697801746666662,36.0,0.9349652956666664,,
