,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.987900000000002,1.643689791292749,3.0,0.0,10.169,1.0,9.684,2.0,7.1107,,,,,,,,,,
1,M9__M9tran,7.498866666666667,0.05172401118758425,3.0,3.0,7.5484,4.0,7.4452,5.0,7.502999999999999,,,,,,,,,,
2,M9__M9stat,8.096933333333332,0.15551271116321388,3.0,6.0,8.2115,7.0,8.1594,8.0,7.9199,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.953066666666667,0.8087523559986288,3.0,9.0,8.8204,10.0,7.2196,11.0,7.8192,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.7252,0.024748737341529263,2.0,12.0,7.7427,13.0,7.7077,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.627666666666666,0.512889679495828,3.0,14.0,8.1967,15.0,7.2010000000000005,16.0,7.4853,,,,,,,,,,
6,Carbon Transition__MG+10,7.5292,0.3534554002982557,3.0,17.0,7.9324,18.0,7.2728,19.0,7.3824,,,,,,,,,,
7,Carbon Transition__MG+15,7.441733333333334,0.11696650517705197,3.0,20.0,7.535,21.0,7.4797,22.0,7.3105,,,,,,,,,,
8,Carbon Transition__MG+25,7.2401333333333335,0.17098541848161566,3.0,23.0,7.3774,24.0,7.0486,25.0,7.2944,,,,,,,,,,
9,Carbon Transition__MG+45,7.351933333333334,0.06156438364292562,3.0,26.0,7.4188,27.0,7.3394,28.0,7.2976,,,,,,,,,,
10,Carbon Transition__MG+60,7.35745,0.10698525599352464,2.0,29.0,7.2818,30.0,7.4331,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.8746,0.2742160097441434,2.0,31.0,6.6807,32.0,7.0685,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.244433333333333,0.17087382284403113,3.0,33.0,7.3827,34.0,7.2972,35.0,7.0534,,,,,,,,,,
13,Carbon Transition__MG+150,7.205550000000001,0.11023794718698271,2.0,36.0,7.1276,37.0,7.2835,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.4369000000000005,0.15166598168343476,3.0,38.0,7.5272,39.0,7.2618,40.0,7.5217,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.440566666666666,0.4708749869480573,3.0,41.0,7.9551,42.0,7.3355,43.0,7.0311,,,,,,,,,,
16,Carbon Transition__GM+5,7.224966666666667,0.24419652604681616,3.0,44.0,7.4238,45.0,6.9524,46.0,7.2987,,,,,,,,,,
17,Carbon Transition__GM+10,6.905749999999999,0.11504627329905133,2.0,47.0,6.9871,48.0,6.8244,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.355133333333334,0.18392684234046267,3.0,49.0,7.5673,50.0,7.2573,51.0,7.2408,,,,,,,,,,
19,Carbon Transition__GM+25,7.364533333333333,0.15313720427555583,3.0,52.0,7.4989,53.0,7.1978,54.0,7.3969,,,,,,,,,,
20,Carbon Transition__GM+45,7.339199999999999,0.5853565409218555,3.0,55.0,7.5998,56.0,6.6688,57.0,7.749,,,,,,,,,,
21,Carbon Transition__GM+60,7.359166666666667,0.23889190721607428,3.0,58.0,7.2616,59.0,7.1845,60.0,7.6314,,,,,,,,,,
22,Carbon Transition__GM+90,7.560433333333333,0.2135567918220659,3.0,61.0,7.5624,62.0,7.773,63.0,7.3459,,,,,,,,,,
23,Carbon Transition__GM+120,8.07085,0.023405234457275444,2.0,64.0,8.0543,65.0,8.0874,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.339466666666667,0.33349318333863015,3.0,66.0,7.6075,67.0,7.4449,68.0,6.966,,,,,,,,,,
25,Life Cycle__BT,14.70745,0.7266936390254145,2.0,69.0,15.2213,70.0,14.1936,,,,,,,,,,,,
26,Life Cycle__B36,14.08955,0.04150716805565032,2.0,71.0,14.0602,72.0,14.1189,,,,,,,,,,,,
27,Life Cycle__B60,11.999649999999999,0.05508361825443305,2.0,73.0,11.9607,74.0,12.0386,,,,,,,,,,,,
28,Life Cycle__S0,8.110833333333334,0.19392654107505103,3.0,75.0,8.0842,76.0,7.9316,77.0,8.3167,,,,,,,,,,
29,Life Cycle__S1,9.065033333333334,0.34825384898566875,3.0,78.0,8.6956,79.0,9.3873,80.0,9.1122,,,,,,,,,,
30,Life Cycle__S2,7.826433333333334,0.18366170894700212,3.0,81.0,7.9888,82.0,7.8634,83.0,7.6271,,,,,,,,,,
31,Life Cycle__S3,7.79115,0.20018192975391108,2.0,84.0,7.9327,85.0,7.6496,,,,,,,,,,,,
32,Life Cycle__S4,8.461333333333332,0.24117504707853446,3.0,86.0,8.5902,87.0,8.6107,88.0,8.1831,,,,,,,,,,
33,Life Cycle__S5,13.737466666666668,0.3814858363469523,3.0,89.0,13.5743,90.0,13.4647,91.0,14.1734,,,,,,,,,,
34,Life Cycle__S6,15.1671,0.4169276230440276,8.0,92.0,15.2775,93.0,15.5749,94.0,14.6221,95.0,15.2538,96.0,14.8339,97.0,14.8259,98.0,15.8728,99.0,15.0759
35,Life Cycle__S7,14.700066666666666,0.20478345473532117,3.0,100.0,14.8493,101.0,14.7843,102.0,14.4666,,,,,,,,,,
36,Life Cycle__S8,14.83065,0.03245620125646226,2.0,103.0,14.8536,104.0,14.8077,,,,,,,,,,,,
37,Life Cycle__G135,7.29635,0.06498311319104363,2.0,105.0,7.3423,106.0,7.2504,,,,,,,,,,,,
38,Life Cycle__G150,7.5092,0.2824993982294477,3.0,107.0,7.6917,108.0,7.1838,109.0,7.6521,,,,,,,,,,
39,Life Cycle__G180,7.117333333333334,0.1414057047411218,3.0,110.0,7.2748,111.0,7.0760000000000005,112.0,7.0012,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.2356,,1.0,113.0,7.2356,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.4129999999999985,,1.0,114.0,7.4129999999999985,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.4374,,1.0,115.0,7.4374,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.4005,,1.0,116.0,7.4005,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.366,,1.0,117.0,7.366,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.5011,,1.0,118.0,7.5011,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.3529,,1.0,119.0,7.3529,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.7505,,1.0,120.0,7.7505,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.5944,,1.0,121.0,8.5944,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.2593,,1.0,122.0,8.2593,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.2881,,1.0,123.0,8.2881,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3268,,1.0,124.0,8.3268,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.3492,,1.0,125.0,8.3492,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.8862,,1.0,126.0,7.8862,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.3064,,1.0,127.0,8.3064,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.9529999999999985,,1.0,128.0,7.9529999999999985,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.7683,,1.0,129.0,7.7683,,,,,,,,,,,,,,
57,LB__LBexp,7.446933333333333,0.0644169491153788,3.0,130.0,7.5051,131.0,7.457999999999998,132.0,7.3777,,,,,,,,,,
58,LB__LBtran,9.270433333333335,0.17078888527457928,3.0,133.0,9.2101,134.0,9.4632,135.0,9.138,,,,,,,,,,
59,LB__LBstat,8.539700000000002,0.12887043881356225,3.0,136.0,8.5712,137.0,8.398,138.0,8.6499,,,,,,,,,,
