,b2746
control__wt_glc__1,6.7838075088
control__wt_glc__2,6.261078494
fur__wt_dpd__1,7.3570616339
fur__wt_dpd__2,7.5136043286
fur__wt_fe__1,6.7112821812
fur__wt_fe__2,6.5417743625
fur__delfur_dpd__1,7.0574191658
fur__delfur_dpd__2,7.4360311851
fur__delfur_fe2__1,6.8012234925
fur__delfur_fe2__2,6.7929486591
acid__wt_ph5__1,7.3997901063
acid__wt_ph5__2,7.6465135481
acid__delgadx_ph5__1,7.5600948144
acid__delgadx_ph5__2,7.8104460496
acid__delgadw_ph5__1,7.5506837552
acid__delgadw_ph5__2,7.3853497925
acid__delgade_ph5__1,7.6317769455
acid__delgade_ph5__2,7.7624433768
oxidative__wt_pq__1,7.316302652
oxidative__wt_pq__2,7.3308350618
oxidative__deloxyr_pq__1,7.904286427
oxidative__deloxyr_pq__2,7.8659903877
oxidative__delsoxr_pq__1,7.331719599
oxidative__delsoxr_pq__2,7.2989995037
oxidative__delsoxs_pq__1,7.0921232676
oxidative__delsoxs_pq__2,7.1869432842
nac_ntrc__wt_csn__1,6.0125733171
nac_ntrc__wt_csn__2,6.0191375475
nac_ntrc__wt_cytd__1,6.4279757561
nac_ntrc__wt_cytd__2,6.3048806746
nac_ntrc__wt_gln__1,6.4032005105
nac_ntrc__wt_gln__2,6.689733261
nac_ntrc__bw_delnac_csn__1,7.050685791
nac_ntrc__bw_delnac_csn__2,7.3980698756
nac_ntrc__bw_delnac_cytd__1,7.3102957397
nac_ntrc__bw_delnac_cytd__2,7.202496954
nac_ntrc__bw_delnac_gln__1,7.3697871638
nac_ntrc__bw_delnac_gln__2,7.5448728806
nac_ntrc__bw_delnac_nh4__1,7.2197899373
nac_ntrc__bw_delnac_nh4__2,7.3407752683
misc__wt_no_te__1,7.3979184685
misc__wt_no_te__2,7.5877216201
misc__bw_delcbl__1,7.9014239653
misc__bw_delcbl__2,7.9358865746
misc__bw_delfabr__1,7.7373572584
misc__bw_delfabr__2,7.6710331982
misc__bw_delfadr__1,7.6137256643
misc__bw_delfadr__2,7.6993097075
misc__nitr_031__1,7.2748067079
omics__wt_glu__1,6.2608085748
omics__wt_glu__2,6.7950057909
omics__wt_gly__1,6.7782494651
omics__wt_gly__2,6.9044019037
omics__wt_thr__1,5.8836218438
omics__wt_thr__2,5.9609773573
omics__bw_ac__1,6.4661913895
omics__bw_ac__2,6.492590082
omics__bw_fum__1,7.1259112329
omics__bw_fum__2,7.0562205509
omics__bw_glc__1,7.4047026364
omics__bw_glc__2,7.3488008344
omics__bw_pyr__1,6.8077089695
omics__bw_pyr__2,6.6999030365
ompr__wt_nacl__1,6.9543542825
ompr__wt_nacl__2,7.2307318133
ompr__bw_delompr_nacl__1,6.7658610043
ompr__bw_delompr_nacl__2,7.0021802198
minspan__wt_ade__1,7.3178976231
minspan__wt_glc__1,6.6771159211
minspan__wt_glc__2,6.9175577277
minspan__wt_glc__3,6.6798030433
