,b1847
SRX1125282,0.1210790362
SRX1125283,0.29970509900000003
SRX1125284,0.1283587337
SRX1125285,0.0133697385
SRX1125286,0.17652801880000002
SRX1125287,0.9054948976
SRX1125288,-0.1059475688
SRX1125289,0.10525091780000001
SRX1125290,-0.1119177288
SRX1125291,-0.0698925951
SRX1125292,0.25784776660000003
SRX1125293,1.2530742566
SRX1125294,-0.015131467300000001
SRX1125295,0.2815418
SRX1125296,0.0613343524
SRX1125297,-0.1509571329
SRX1125298,0.3601643894
SRX1125299,1.1804319041
SRX5694250,-1.7592720656
SRX5694251,-0.024630719800000003
SRX5694252,-0.7921835557
SRX5694253,-0.6609854085
SRX5694254,-0.6590462316
SRX5694255,1.860190277
SRX5694256,0.0502444077
SRX5694257,-0.1829408909
SRX5694258,-1.5630385842
SRX5694259,0.1078796035
SRX5694260,-0.41249389140000003
SRX5694261,-2.5845253328
SRX5694262,-0.8279315712
SRX5694263,-0.685895091
SRX5694264,0.022881134100000002
SRX5694265,-1.7666715503
SRX5694267,-0.44946881400000005
SRX5694268,-0.6245783337
SRX5694269,-0.8400591829
SRX5694271,-0.6976192128
SRX5694273,-0.8658222828000001
SRX5694274,-0.8828495291
SRX5694275,-1.9522864148
SRX5694276,-0.3116089999
SRX5694277,-0.8868386599
SRX5694278,-0.6292400108
SRX5694279,-0.17542365740000002
SRX5694280,-2.9141179487
SRX5694281,-0.3143956321
SRX5694282,0.9689260764000001
SRX5694283,-1.3666429522999999
SRX5694284,-1.3718397467
SRX5694285,-0.9676086053
SRX5694286,-1.2287118778
SRX5694287,-1.0518081643
SRX5694288,0.6090945893
SRX5694289,-1.5771614266
SRX5694290,-0.0115980644
SRX5694291,1.9474287418
SRX5694292,-0.4136189905
SRX5694293,-0.9746719032000001
SRX5694294,-1.0955417246999999
SRX5694295,0.8730766335
SRX5694296,-1.0052119635
SRX5694297,0.3532238407
SRX5694298,-0.6368629334
SRX5694299,-0.7189659326000001
SRX5694300,-0.9779060028000001
SRX5694301,-0.5535834793000001
SRX5694302,-0.1135777527
SRX5694303,0.7716566266
SRX5694304,-0.9186070413
SRX5694305,0.051670412000000006
SRX5694306,-2.3248079076
SRX5694307,0.9045031341
SRX5694308,-0.6219133966
SRX5694309,-0.3786390261
SRX5694310,-1.6326661104
SRX5694311,0.33426886510000003
SRX5694312,-0.5583915789
SRX5694313,1.0900462698
SRX5694315,-0.6293354520000001
SRX5694317,0.9974402655000001
SRX5694319,0.14641924
SRX5694320,1.7013326402
SRX5694321,-0.8011717244000001
SRX5694322,0.3616747884
SRX5694323,-0.7123584595
SRX5694324,-0.1914924308
SRX5694325,-1.9169349753
SRX5694326,-0.24613760850000002
SRX5694327,-1.3685268193
SRX5694328,0.579000658
SRX5694329,-0.3670654926
SRX5694330,-1.1872470382
SRX5694331,-1.0045629279
SRX5694332,-0.6141562771
SRX5694334,-0.8718174057
SRX5694335,0.3848754803
SRX5694336,-0.6890263075
SRX5694337,-1.2242755566
SRX5694338,0.3290794334
SRX5694339,0.5693901795
SRX5694340,-0.0073534083
SRX5694341,-0.2117867343
SRX5694342,0.1392975585
SRX5694343,-0.7180709587
SRX5694344,-0.1188359667
SRX5694345,-1.6114222283
SRX5694346,-1.2394112423
SRX5694347,-1.4403464907
SRX5694348,-0.2918138571
SRX5694349,-0.15488614920000002
SRX5694350,-0.1980706568
SRX5694351,0.5030053456
SRX5694352,0.3662190892
SRX5694353,-0.5367414938
SRX5694354,-0.7317845801
SRX5694356,-0.7559305631000001
SRX5694357,0.2695229322
SRX5694358,0.9839311169
SRX5694359,-1.6447839288
SRX5694360,-1.4201181242
SRX5694361,-0.0395234677
SRX5694362,-1.6293659531
SRX5694363,-0.2634681404
SRX5694364,-0.6187559503
SRX5694365,-1.0815524911
SRX5694366,-0.1321715896
SRX5694367,-1.5292630184
SRX5694368,0.6452177792
SRX5694369,-0.7694349353000001
SRX5694370,-0.4152461454
SRX5694371,-0.46348698
SRX5694372,-1.2652470305
SRX5694373,-0.12386909100000001
SRX5694374,0.8755079851
SRX5694375,-1.1351716392
SRX5694376,-1.4262097834
SRX5694377,0.9264048843
SRX5694378,-1.5926875740000002
SRX5694379,-0.0760544878
SRX5694380,-1.515765394
SRX5694381,0.1705003937
SRX5694382,-0.7695434644
SRX5694383,-1.6868094603000001
SRX5694384,-0.8550047236
SRX5694385,-1.0730884393
SRX5694386,-0.7995830819
SRX5694387,-0.1658947821
SRX5694388,-1.0715890474
SRX5694389,0.2015525232
SRX5694390,-0.9490906582
SRX5694391,0.546583379
SRX5694392,-1.1651203144
SRX5694393,-0.9927881371
SRX5694394,-0.1377874693
SRX5694395,-0.2753097003
SRX5694396,0.4052636261
SRX5694397,-0.5082767329
SRX5694398,-0.5094572809
SRX5694399,-1.2686898468
SRX5694400,-0.7710793695
SRX5694401,-0.5830552556
SRX5694402,-0.7616207863000001
SRX5694403,-1.2147852067
SRX5694404,-0.6738415873
SRX5694405,-0.6243605402
SRX5694406,-1.0819536097
SRX5694407,-1.1656267448
SRX5694408,-0.18880071680000002
SRX5694409,0.1741437058
SRX5694410,-0.7436869215
SRX5694411,0.4569918429
SRX5694412,-1.2779247488
SRX5694413,-0.9274519092
SRX5694414,0.0642194016
SRX5694415,-0.5116919287
SRX5694416,-0.0134992898
SRX5694417,-0.6135269567
SRX5694418,-0.7222173755
SRX5694419,-0.6070501933
SRX5694420,-0.8395026325
SRX5694421,-0.2424611697
SRX5694422,-0.44790077580000004
SRX5694423,-0.8868311009000001
SRX5694424,-1.2069980838
SRX5694425,-0.4436139468
SRX5694426,-0.3116752216
SRX5694427,-0.6721975123
SRX5694428,-0.5654840193
SRX5694429,1.0650356674
SRX5694430,-0.40663966690000003
SRX5694431,-0.1216581276
SRX5694432,-1.5174101721
SRX5694433,-0.8337561008000001
SRX5694434,-1.816600437
SRX5694435,-1.0613519724
SRX5694436,0.5694342811
SRX5694437,0.1679845355
SRX5694438,-0.6721954188
SRX5694439,0.8944033910000001
SRX5694440,-0.7308551195
SRX5694441,0.1545114431
SRX5694442,0.2391027726
SRX5694443,-0.9979931831000001
SRX5694444,-1.0826511415
SRX5694445,0.029581216
SRX5694446,-0.8315651807000001
SRX5694447,-1.0536404039
SRX5694448,-0.8051740271000001
SRX5694449,-0.9684526844
SRX5694450,-0.8866789388
SRX5694451,-1.5284719129000002
SRX5694452,0.0133285446
SRX5694453,-0.35024965550000003
SRX5694454,-0.9911153668
SRX5694455,-0.4722567408
SRX5694456,0.340879588
SRX5694457,0.102514907
SRX5694459,-0.693129879
SRX5694460,-1.0359953199
SRX5694461,-1.0897626262
SRX5694462,-0.4865981085
SRX5694463,-0.9554396439
SRX5694464,-1.2688968477
SRX5694465,-1.049495158
SRX5694466,-0.1530785698
SRX5694467,-0.5196179632
SRX5694468,1.6994743045
SRX5694469,-0.2877086083
SRX5694470,0.1213829565
SRX5694471,-0.7909376559
SRX5694472,-0.380610208
SRX5694474,-1.6750191349999999
SRX5694475,-1.6107736234
SRX5694476,-0.3782797713
SRX5694477,-0.4889251301
SRX5694478,-1.6636274735
SRX5694479,0.27884491710000003
SRX5694480,-0.4355210228
SRX5694481,-1.0208551401
SRX5694482,-0.0873106154
SRX5694483,-0.9484336999999999
SRX5694484,-0.6983821983
SRX5694485,-0.2411861834
SRX5694486,-1.28346871
SRX5694487,-1.0302657926
SRX5694488,-0.3836029536
SRX5694489,-0.6639007997
SRX5694491,-0.8372686459
SRX5694492,-0.4544176568
SRX5694493,0.0151877143
SRX5694494,-0.7602225803
SRX5694495,-0.5689682386
SRX5694496,-1.3944454041
SRX5694497,-1.8487575973
SRX5694498,-1.3378600865
SRX5694499,-1.6918245091
SRX5694500,-2.6752256091
SRX5694501,-0.8120338192000001
SRX5694502,-1.2931823312000001
SRX5694503,-2.53423737
SRX5694504,-1.1769661837
SRX5694505,0.0254766347
SRX5694506,-1.3497181376
SRX5694507,-1.4245554519999999
SRX5694508,0.10080332560000001
SRX5694509,-1.3640901289
SRX5694510,-0.34564789700000004
SRX5694511,-0.859223358
SRX5694512,-0.5303044631
SRX5694513,-0.9285499305
SRX5694514,-0.553782298
SRX5694515,-1.3942930876
SRX5694516,0.8957671476
SRX5694517,-0.9135603672
SRX5694518,-0.7509848184
SRX5694519,-1.272585321
SRX5694520,-1.3335772512
SRX5694521,-1.6449136933
SRX5694522,-0.9122189476
SRX5694523,-0.8222120260000001
SRX5694524,-0.9402596181
SRX5694525,-0.9178824978000001
SRX5694526,0.3337759431
SRX5694527,-2.5075910573
SRX5694528,-0.0497692563
SRX5694529,-0.39794633100000004
SRX5694530,-1.2571505102
SRX5694532,-1.7412268575
SRX5694533,-0.6552249333
SRX5694534,0.8363411781000001
SRX5694535,-0.8867380412
SRX5694536,-0.0035255336
SRX5694537,-0.0982582379
SRX5694538,-0.6872485434000001
SRX5694539,-1.9078892030999999
SRX5694540,-1.4036553171000001
SRX5694541,-0.7445196214
SRX5694543,0.7898498955000001
SRX5694544,-0.7671056209
SRX5694545,-1.1545028701
SRX5694546,0.7409874313
SRX5694547,-0.8422018448
SRX5694548,-0.1078836667
SRX5694550,-0.7863443338
SRX5694551,-1.4259717885
SRX5694552,-1.3258847272
SRX5694553,-0.8735891673
SRX5694554,-0.8469671187000001
SRX5694555,-0.0789295737
SRX6072760,-1.2903593807
SRX6072761,-0.7672285776000001
SRX6072762,-1.2936818915
SRX6072763,-0.9441041787000001
SRX6072764,-0.6820303663
SRX6072765,-1.2069349231
SRX6376491,-1.5067902636000001
SRX6376492,-0.3328566007
SRX6376493,-0.2821129202
SRX6376494,-0.0242994784
SRX6376495,-1.4138801844
SRX6376496,-1.1560767274
SRX2723951,1.2302900719
SRX2723952,1.7644667699
SRX2723953,1.4983780262
SRX2723954,2.4708191638
SRX2723955,1.2726311496
SRX2723956,1.2982757682
SRX2723957,0.7852579915
SRX2723958,1.3815153850000002
SRX2723959,0.7315123554
SRX2723960,0.6916866051
SRX2723961,2.0640697978
SRX2723962,0.3925414511
SRX2723963,0.086397686
SRX2723964,1.5030790192999999
SRX2723965,0.7984890045
SRX2723966,0.065140221
SRX2723967,0.0295927838
SRX2723968,-0.0947330047
SRX6977206,3.3295736037
SRX6977207,3.2549718472
SRX6977208,0.7558503995
SRX6977209,0.7899994329000001
SRX6977210,0.8078731742
SRX6977211,-0.0354362934
SRX6977212,0.25151768150000003
SRX6977213,-0.21608138810000002
SRX6977214,3.1941068989
SRX1153733,-0.0357393815
SRX1153734,0.0357393815
SRX1153735,0.060817807300000006
SRX1153736,0.2520087924
SRX5204053,0.3472349725
SRX5204054,1.0207287275
SRX5204055,0.42857339640000003
SRX5204056,0.0318921136
SRX5204057,-0.3560222361
SRX5204058,0.1032650742
SRX5204059,0.8449936707
SRX5204060,0.7047620333
SRX5204061,1.0810317356999999
SRX5204062,0.29420678780000004
SRX5204063,0.7291540703
SRX5204064,0.6052210569
SRX5204065,0.1247816065
SRX5204066,-0.3425698404
SRX5204067,0.24269584800000002
SRX5204068,0.0039522204
SRX5204069,0.3595351909
SRX5204070,0.1932022021
SRX5204071,0.6656964958
SRX5204072,0.6467949106
SRX5204073,0.6598472911000001
SRX5204074,0.5192545993000001
SRX5204075,0.3626374841
SRX5204076,0.8106655213
SRX5204077,0.4533509417
SRX5204078,0.4734032857
SRX5204079,0.150136987
SRX5204080,0.6387336290000001
SRX5204081,0.7337717028
SRX5204082,0.7307485932000001
SRX5204083,-0.058654841900000004
SRX5204084,0.2674375449
SRX5204085,0.1905289138
SRX5204086,-0.1364177056
SRX5204087,0.12088133050000001
SRX5204088,-0.1577717026
SRX5204089,0.5837095701
SRX5204090,0.6258356493
SRX5204091,0.4851864094
SRX5204092,0.4186340738
SRX5204093,0.6727780196
SRX5204094,0.516311202
SRX5204095,0.0483295991
SRX5204096,0.0647266697
SRX5204097,-0.1130562688
SRX683459,-0.3474413919
SRX683460,0.9685338271
SRX683461,0.125163885
SRX683462,0.42501338400000005
SRX683463,0.2222775069
SRX683464,0.6948348857000001
SRX683465,0.5196600016
SRX683466,1.0933133731
SRX683467,0.6699600731
SRX683468,0.8392080432
SRX683469,0.5814854143
SRX683470,0.8582723898
SRX322077,0.5025723026
SRX322078,0.4953884558
SRX322079,0.6627181808
SRX322080,-0.50993059
SRX322081,0.25245788550000003
SRX322082,-0.2268573797
SRX322083,-0.1486582613
SRX322084,-0.0646082531
SRX322085,0.21326651430000002
SRX2708592,-1.8847387481000002
SRX2708593,-1.7470715003000001
SRX2708594,-0.7440295013
SRX2708595,0.2272027724
SRX2708596,-0.1425360418
SRX2708597,-0.08466673050000001
SRX2708598,-0.39575205290000004
SRX2708600,0.4536255142
SRX2708601,0.19922376790000002
SRX2708602,0.8722190889
SRX2708603,0.14256323740000001
SRX3073814,-0.1720694724
SRX3073815,-0.8028508372000001
SRX3073816,-0.4021283928
SRX3073817,-0.3220884046
SRX3073818,-0.5295804819000001
SRX3073819,1.2001620972
SRX3073820,1.4954782324
SRX3073821,1.8203546923
SRX3073822,1.8828632556
SRX3073823,2.3010509341
SRX3073824,0.1720694724
SRX3073825,-0.45485260400000005
SRX3073826,-0.18852430950000001
SRX3073827,0.4571722917
SRX3073828,-0.1035529193
SRX3073829,1.1001463962
SRX3073830,1.2322869174
SRX3073831,1.5396270394
SRX3073832,2.2766651844
SRX3073833,2.1752801768
SRX2391456,0.0011564608
SRX2391457,-0.1534340286
SRX2391458,-0.2661744493
SRX2391459,-0.3557578951
SRX2391460,-0.28841594600000003
SRX2391461,-0.2641094485
SRX2391462,-0.29705858090000004
SRX2391463,-0.2004891986
SRX2391464,0.045358242
SRX2391465,0.0399612503
SRX2391466,-0.0092590849
SRX2391467,0.037123792
SRX2391468,0.0387647797
SRX2391469,-0.1419205389
SRX2391470,0.13047916780000002
SRX2391471,0.035296667000000004
SRX2391472,-0.2192242502
SRX2391473,-0.1936419886
SRX2391474,-0.1882180376
SRX2391475,-0.1475843972
SRX2391476,-0.21598508360000002
SRX2391477,-0.40510540040000004
SRX2391478,-0.42791784800000005
SRX2391479,-0.14747571310000002
SRX2391480,0.021681496800000002
SRX2391481,0.0784879082
SRX2391482,0.0194367153
SRX2391483,-0.0743657055
