,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333333200139905e-11,0.1142671904887895,3.0,0.0,0.1210790362,6.0,-0.1059475688,12.0,-0.015131467300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2288326056,0.10740950389636549,3.0,1.0,0.29970509900000003,7.0,0.10525091780000001,13.0,0.2815418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0259251191,0.12399014057597019,3.0,2.0,0.1283587337,8.0,-0.1119177288,14.0,0.0613343524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0691599965,0.08216588520523331,3.0,3.0,0.0133697385,9.0,-0.0698925951,15.0,-0.1509571329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.26484672493333333,0.09201803201057354,3.0,4.0,0.17652801880000002,10.0,0.25784776660000003,16.0,0.3601643894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.1130003527666668,0.1833387937320623,3.0,5.0,0.9054948976,11.0,1.2530742566,17.0,1.1804319041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.0420399866,0.3998942288822438,2.0,18.0,-1.7592720656,71.0,-2.3248079076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.018873636066666668,0.03926136624611764,3.0,19.0,-0.024630719800000003,70.0,0.051670412000000006,205.0,0.029581216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3846520915375,0.42839155035067455,8.0,20.0,-0.7921835557,32.0,0.022881134100000002,55.0,-0.0115980644,67.0,-0.1135777527,126.0,-0.1321715896,147.0,-0.1658947821,203.0,-0.9979931831000001,210.0,-0.8866789388,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.7052220620000001,0.28050004133458545,3.0,21.0,-0.6609854085,34.0,-0.44946881400000005,61.0,-1.0052119635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
