,USA300HOU_RS05020
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3787504373
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2796827715
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.535328023
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.4069050783
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.8734856041
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4114957753
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5047825370000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7017559362
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.4920023004
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.739223459
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.0742877097
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0552924159
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9984093246
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9836147598
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5593061339
USA300_LAC_U01-Set001_R10LB_Control_1,7.2768500426
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3758036997
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1113489359
USA300_LAC_U01-Set001_R10LB_Control_2,7.3116057134
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.4824339286
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2582339081
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0988878426
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7507455151
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.5461751184
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.1443504558
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9031427869
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7925281286
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2076604911
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.1018982498
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1072159951
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1212947182
