,ABUW_1609
SRX3737100,-3.15462143
SRX3737101,-3.2612809869
SRX3737103,-2.5292370376
SRX3737104,0.0797229084
SRX3737105,-0.042742806800000005
SRX3737106,-0.0545826915
SRX3737107,0.017602589800000002
SRX3737108,-0.7579943570000001
SRX3737109,-0.6298301796
SRX3737110,-0.3568465114
SRX3737111,-0.7149278958
Abaum_0017,-0.0686196911
Abaum_0018,0.0850020719
Abaum_0019,0.2348532971
Abaum_0020,0.5181139115
Abaum_0021,0.3678610821
Abaum_0022,0.2036121696
Abaum_0023,0.0686196911
Abaum_0024,0.43943894850000004
Abaum_0025,-0.0406714142
Abaum_0026,0.092686663
SRX3141471,0.36268598350000003
SRX3141472,0.1118809618
SRX3141473,-0.2485627343
SRX3141474,0.1366817725
SRX3141475,-0.2276960391
SRX3141476,-0.9569585717
SRX3141477,0.3634643315
SRX3141478,0.5243173831
SRX3141479,0.4223609064
SRX8944518,0.6426352778000001
SRX8944519,0.6327838822
SRX8944520,0.4565044156
SRX8944521,0.8615619942
SRX8944522,-1.0991396934
SRX8944523,-0.9591748011000001
SRX5930997,0.5658598306
SRX5930998,-0.9791715105000001
SRX5930999,0.4133116798
SRX5931001,2.0321221677
SRX5931002,2.0468363728
SRX4488546,0.2528851001
SRX4488547,-0.0882377039
SRX4488548,1.6136918511
SRX4488549,-0.16464739620000002
SRX4488550,1.5755271037
SRX4488551,1.9071769723
SRX4488552,1.3442645586
SRX4488553,1.9104135606
SRX4488554,2.0725257612
SRX4488555,1.2121825767
SRX4488556,2.9106661194
SRX4488557,2.4930571527
SRX2568047,0.6145613786
SRX2568048,0.5699531112
SRX2568049,0.579546101
SRX2568050,0.3724217623
SRX2568051,1.23604902
SRX2568052,0.40908796880000003
SRX2568053,0.40404555750000004
SRX2568054,1.1685397595
SRX2568055,0.8538991093
SRX2568056,0.8377312209000001
SRX2568057,0.9955595711
SRX2568058,0.6550841407
SRX2568059,-2.6947884167
SRX2568060,-3.7990991648
SRX2568061,-3.1799701133
SRX2568062,0.4360185481
SRX2568063,0.8396090183
SRX2568064,-1.2756275664
Abaum_0001,0.6614718739000001
Abaum_0002,-0.5826103465
Abaum_0003,-0.1872025478
Abaum_0004,-0.9522386916000001
Abaum_0005,-0.33088583720000003
Abaum_0006,-0.5711078741
Abaum_0007,-0.1908504863
Abaum_0008,-0.2367852188
Abaum_0009,-0.6660519570000001
Abaum_0010,-0.1857208297
Abaum_0011,0.11005394510000001
Abaum_0012,-0.11005394510000001
Abaum_0013,0.3069506768
Abaum_0014,-0.617562601
Abaum_0015,-0.2650861445
Abaum_0016,-0.5179974237
ERX1221046,-0.7355492124
ERX1221048,0.1917680048
ERX1221049,0.5437812075
ERX1221050,1.0265588003
ERX1221052,0.55226242
ERX1221053,0.1739646213
ABNM035,0.36680537
ABNM036,-0.36680537
ABNM037,-0.185507057
ABNM038,-0.250588957
ABNM041,0.34837494300000005
ABNM042,-0.11032436500000001
ABNM019,-0.3026301759
ABNM020,0.3026301759
ABNM021,-1.5847539986
ABNM022,-0.1609381188
ABNM023,-1.0191195106
ABNM024,-0.4961322709
ABNM025,-0.4122857385
ABNM026,-0.3532788563
ABNM027,-0.1949605335
ABNM028,0.1949605335
ABNM029,-0.2458935203
ABNM030,-0.2668288998
ABNM031,-0.1421289127
ABNM032,-0.0924066151
ABNM033,-0.3102480327
ABNM034,-0.2339022838
ABNM001,0.3530296363
ABNM002,-0.3530296363
ABNM003,-1.0145147126
ABNM004,-0.42444650710000004
ABNM005,-1.7617317496
ABNM006,-1.0074626363
ABNM007,-0.6478645147000001
ABNM008,-1.326481064
ABNM009,-0.3020839812
ABNM010,-0.34262160340000003
ABNM043,-0.832379651
ABNM044,0.832379651
ABNM045,0.8968526950000001
ABNM046,0.635324002
ABNM047,1.252507076
ABNM048,1.372857242
ABNM011,-0.1354651165
ABNM012,0.1354651165
ABNM013,0.2631114611
ABNM014,0.0165979121
ABNM015,0.005951770800000001
ABNM016,-0.42387880910000003
ABNM017,0.096197208
ABNM018,0.1915574281
