,PN96_RS02525
SBRG_BHIN_Growth_Late_1,0.4453980430000008
SBRG_BHIN_Growth_Late_2,0.4721354939999997
SBRG_BHIN_Growth_Mid_1,0.5805917140000005
SBRG_BHIN_Growth_Mid_2,0.9772954899999996
SBRG_BHIN_Growth_Stat_1,-0.8110114109999991
SBRG_BHIN_Growth_Stat_2,-0.1833516779999993
SBRG_LBv2_Growth_Late_1,-0.3947531350000002
SBRG_LBv2_Growth_Late_2,-0.4408408240000003
SBRG_LBv2_Growth_Mid_1,-0.0002100980000001
SBRG_LBv2_Growth_Mid_2,0.0002100980000001
SBRG_LBv2_Growth_Stat_1,-2.187166104
SBRG_LBv2_Growth_Stat_2,-2.5800198729999995
SBRG_MHB_Rich_Mid_1,0.7801114400000007
SBRG_MHB_Rich_Mid_2,0.4823813839999999
SBRG_NBO_Rich_Mid_1,0.1163887340000009
SBRG_NBO_Rich_Mid_2,-0.3870663449999991
SBRG_M9Na_Arabinose_Mid_1,-0.3102985349999994
SBRG_M9Na_Arabinose_Mid_2,-0.2685087050000003
SBRG_M9Na_Galactose_Mid_1,-0.8345508119999998
SBRG_M9Na_Galactose_Mid_2,-0.974184503
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1719175750000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2528697649999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0873697349999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0614267749999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3851327819999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.607331455999999
SBRG_M9Na_GlcNAc_Mid_1,-0.4463594279999991
SBRG_M9Na_GlcNAc_Mid_2,-0.4546640439999994
SBRG_M9Na_Gluconate_Mid_1,-1.1425536960000002
SBRG_M9Na_Gluconate_Mid_2,-1.4748525919999995
SBRG_M9Na_Glucosamine_Mid_1,-2.090636516
SBRG_M9Na_Glucosamine_Mid_2,-2.137409171
