,59
amb:ctrl:1,-2.226111063404389
amb:ctrl:2,0.6565722844018216
amb:ctrl:3,1.5695387790025588
amb:amb:1,-1.678750270606287
amb:amb:2,0.2444804670908817
amb:amb:3,2.0718143369324062
ave1:ctrl_5m:1,-0.2486773202107597
ave1:vdave1_5m:1,-0.09324588735740076
ave1:ctrl_20m:1,-1.52657900730379
ave1:vdave1_20m:1,-2.382852318277159
ave1:supernatant_5m:1,0.7552145207264324
ave1:vnave1_20m:1,-1.6602714004517716
ave1:supernatant_20m:1,-1.5258375752970286
ave1:ctrl_5m:2,0.24867732021074698
ave1:vdave1_5m:2,0.15988156700697867
ave1:ctrl_20m:2,-1.3500864339063618
ave1:vdave1_20m:2,-2.2230508197884964
ave1:supernatant_5m:2,0.3435816704717357
ave1:vnave1_20m:2,-1.6533639658337478
ave1:supernatant_20m:2,-1.4643605868971978
biofilm_time:8h:1,-0.20929807739100334
biofilm_time:8h:2,0.04806234671217163
biofilm_time:8h:3,0.12131977415584252
biofilm_time:8h:4,0.03991595652297631
biofilm_time:12h:1,-0.2282071056146607
biofilm_time:12h:2,1.6638498174875105
biofilm_time:12h:3,1.5444334462740184
biofilm_time:12h:4,1.8348326410517812
biofilm_time:16h:1,3.1509845107794634
biofilm_time:16h:2,3.359838568670965
biofilm_time:16h:3,2.7342096597901238
biofilm_time:16h:4,2.2325574618665023
biofilm_time:20h:1,-3.4416480373798573
biofilm_time:20h:2,-2.09671670511452
biofilm_time:20h:3,-3.659544520783829
biofilm_time:20h:4,-2.8805583235660337
biofilm_time:24h:1,-4.480361928565125
biofilm_time:24h:2,-1.8589726126599244
biofilm_time:24h:3,-4.112838150398819
biofilm_time:24h:4,-2.60531016347032
biofilm_time:28h:1,-3.7944618739137965
biofilm_time:28h:2,-1.9955474260591808
biofilm_time:28h:3,-1.441984757362811
biofilm_time:28h:4,-3.8609334289565913
biofilm_time:32h:1,-1.088495739123185
biofilm_time:32h:2,-2.5706830536564063
biofilm_time:32h:3,-2.707561649095291
biofilm_time:32h:4,-2.0082310119869207
codY:wt:1,0.3630455794797935
codY:wt:2,-0.3630455794798166
codY:ctrl:1,-1.032225539448485
codY:ctrl:2,-0.9512712660190672
codY:codYR61K:1,-0.16403645886289647
codY:codYR61K:2,-0.25758344582895104
codY:codYR61H:1,-1.3168972330926592
codY:codYR61H:2,-0.7630949267574902
codY:codYF71Y:1,-0.1932618113181359
codY:codYF71Y:2,0.5011149564039963
decay:wt:1,-0.7724800511782012
decay:wt:2,0.2869706494274544
decay:wt:3,0.4855094017507557
decay:delpnpA:1,11.445960186634688
decay:delpnpA:2,10.395982589822903
decay:delpnpA:3,10.673439549169746
ecm_tasA:deltasA:1,1.0756780289159482
ecm_tasA:deltasA:2,0.23260942398586
ecm_tasA:deltasA:3,0.7180096624487637
ecm_tasA:delcssRS:1,-2.132318910304308
ecm_tasA:delcssRS:2,-1.3395275345663942
ecm_tasA:delcssRS:3,-1.3124039950797
ecm_tasA:wt:1,-0.4401205323398537
ecm_tasA:wt:2,0.4401205323398623
heatshock:wt_37C:1,2.478512249212762
heatshock:wt_37C:2,3.081287830832312
heatshock:wt_37C:3,-5.559800080045091
heatshock:wt_48C:1,-6.098094418240675
heatshock:wt_48C:2,-6.06348532295799
heatshock:wt_48C:3,-16.766531004826525
heatshock:wt_53C:1,-7.243187963814807
heatshock:wt_53C:2,-6.304976471698173
heatshock:wt_48_53C:1,-15.866136916784738
heatshock:wt_48_53C:2,-17.475496034115054
heatshock:wt_48_53C:3,-16.297604829820067
heatshock:delrelA_37C:1,-17.6303417250208
heatshock:delrelA_37C:2,-18.2351454975798
heatshock:delrelA_48C:1,-21.16633998509804
heatshock:delrelA_48C:2,-20.67779095811324
heatshock:delrelA_48C:3,-9.425475932013867
heatshock:ppGpp_null_37C:1,-8.518156087367029
heatshock:ppGpp_null_37C:2,0.526342964040478
heatshock:ppGpp_null_37C:3,-9.583478051587765
heatshock:ppGpp_null_48C:1,-19.18795452293342
heatshock:ppGpp_null_48C:2,-9.80547473248856
heatshock:ppGpp_null_48C:3,-16.150425253390644
ldar:yfiJKplus:1,-11.129211366170416
ldar:yfiJKplus:2,-11.610121929744782
ldar:yfiJ_A152E:1,-12.892593417229044
ldar:yfiJ_A152E:2,-11.088246294735725
ldar:wt:1,-0.3994002822222264
ldar:wt:2,0.3014361984139549
ldar:wt:3,0.09796408380828953
mk7:shake:1,-0.6086988210643584
mk7:shake:2,-0.5092377681559723
mk7:shake:3,0.6932322807812575
mk7:shake:4,0.4247043084390522
mk7:static:1,3.0238108294823327
mk7:static:2,3.2930055560393674
mk7:static:3,1.2833166665366198
mk7:static:4,0.7785773076430533
nusA:nusA_induced:1,-2.9004881423110684
nusA:nusA_induced:2,-2.017366950114197
nusA:nusA_induced:3,-1.9049080037188468
nusA:nusA_induced:4,-2.8628805973868623
nusA:nusA_induced:5,-3.1388754818195785
nusA:nusA_induced:6,-3.1027278631303266
nusA:no_nusA:1,0.35870023187230754
nusA:no_nusA:2,0.8421298616231624
nusA:no_nusA:3,0.02284732876437052
nusA:no_nusA:4,-0.438365628340764
