,PA0248
SRX7442752,0.057621574
SRX7442753,-0.057621573
SRX7442754,1.233977571
SRX7442755,1.319497144
SRX7442756,0.588922907
SRX7442757,-0.222165358
SRX7442758,-0.14166256200000002
SRX7442759,0.795450128
SRX7442761,1.3000737980000001
SRX7874204,0.059393060000000004
SRX7874205,-0.059393060000000004
SRX7874206,-0.878281478
SRX7874207,-0.7022896270000001
SRX8639787,-0.075361062
SRX8639788,0.075361062
SRX8639789,-0.376653991
SRX8639790,0.076448075
SRX8639791,-0.58970302
SRX8639792,-0.281376781
SRX8639793,-3.470618415
SRX8639794,-3.173793734
SRX8639795,-3.24603736
SRX8639796,-3.496499857
SRX8639797,-0.173298211
SRX8639798,0.30182826
SRX8639800,0.20002212300000002
SRX1156127,-0.11555751900000001
SRX1156135,0.11555751900000001
SRX1156136,-0.23546559
SRX1156137,-0.581410777
SRX1156138,0.283760114
SRX1156140,-0.081834691
ERX2195929,-0.144936103
ERX2195930,0.144936103
ERX2195931,-0.287247061
ERX2195932,-0.33563112300000003
ERX2195933,0.586458679
ERX2195934,0.164998066
SRX4579961,-0.179036259
SRX4579962,0.17704929300000002
SRX4579963,0.001986967
SRX4579964,0.94655716
SRX4579965,0.786504634
SRX4579966,1.080888441
SRX5630349,-0.187059894
SRX5630350,0.187059894
SRX5630351,-0.195922165
SRX5630352,-0.44297595300000003
SRX1411278,-0.106304414
SRX1411287,-0.12608153700000002
SRX1411289,0.024156647
SRX1411279,-0.049309383000000005
SRX1411280,0.155613796
SRX1411281,0.038014637000000004
SRX1411282,0.047700187000000005
SRX1411283,0.008406497
SRX1411284,-0.278905246
SRX1411285,-0.486682822
SRX1411286,-0.165698601
SRX1411288,0.29186249999999997
SRX2711962,-0.08435139200000001
SRX2711963,0.08435139100000001
SRX2711964,-0.31300411
SRX2711965,-0.220934651
SRX2711966,-0.734696619
SRX2711967,-0.591623511
ERX3558798,0.063978203
ERX3558799,-0.017312608
ERX3558800,0.29938586100000003
ERX3558801,0.138359757
ERX3558802,0.09700581200000001
ERX3558803,-0.005901246000000001
ERX3558804,0.09686441200000001
ERX3558805,-0.187968977
ERX3593017,0.067290477
ERX3593018,-0.071609842
ERX3593020,0.034349023
ERX3593021,-0.068552493
ERX3593022,0.034203469
SRX7058492,0.273642735
SRX7058494,-0.6253116750000001
SRX7058495,-0.6048750900000001
SRX7058509,-0.273642735
SRX2662717,-0.444482166
SRX2662718,0.20453137400000002
SRX2662721,-0.21944753
SRX2662722,0.219447529
SRX8143226,0.08098010600000001
SRX8143227,-0.08098010700000001
SRX8143228,0.21574435400000003
SRX8143229,0.822588575
ERX2456848,-0.043962132
ERX2456849,-0.391169833
ERX2456850,0.26154244
ERX2456851,-0.46145785500000003
ERX2456852,-0.077778939
ERX2456853,-0.063071258
ERX2456854,-0.063682347
ERX2456855,0.22494591800000002
ERX2456856,-0.050704296
ERX2456857,-0.09924806200000001
ERX2456858,0.25039843300000003
ERX2456859,-0.261709644
SRX540108,-0.071838918
SRX540109,0.071838918
SRX540110,1.185019796
SRX540111,0.324131983
SRX540112,0.888447859
SRX540113,0.490436144
SRX540114,0.178830234
SRX540115,0.5074182380000001
SRX1737662,0.587494786
SRX1737664,0.37223153600000003
SRX1737665,0.14534187
SRX1737667,-0.26071648000000003
SRX1737668,0.064389085
SRX1737670,0.19632739500000002
SRX1516139,0.127469293
SRX1516140,-0.127469293
SRX1516141,-0.267530572
SRX1516142,-0.7376284820000001
SRX591667,0.19773394700000002
SRX591668,0.258730022
SRX591669,0.192775733
SRX591670,-0.178819857
SRX591671,0.245664717
SRX591675,-0.19773394700000002
SRX591676,0.632689417
SRX591677,0.371516077
SRX591678,-0.328817238
SRX591679,0.19696106100000002
SRX2520351,-0.742850399
SRX2520352,-0.48125894700000005
SRX2520353,-0.8644113010000001
SRX2520354,-1.6925969040000002
SRX2520355,0.5799848400000001
SRX2520356,0.138589867
SRX2520357,0.505534641
SRX2520358,0.306238669
SRX2520359,0.144984533
SRX2520360,-0.7934906780000001
SRX2652927,0.010289297000000001
SRX2652931,0.38406189900000004
SRX2652933,0.14051954700000002
SRX2652935,-0.236958367
SRX2652937,0.09643881900000001
SRX2940624,0.617374147
SRX2940626,0.43482502500000003
SRX2940627,0.05842042
SRX2940628,-0.019703102
SRX2940629,-0.038717318
SRX3763712,-0.121842399
SRX3763714,0.121842398
SRX3763715,0.651337318
SRX3763716,0.063085903
SRX3763717,0.506936246
ERX2259197,0.29526517
ERX2259198,-0.29932447
ERX2259199,0.038997765000000004
ERX2259200,-0.038997765000000004
SRX6976948,0.035584892
SRX6976949,-0.10984120800000001
SRX6976950,0.074256315
SRX6976951,-0.06878284800000001
SRX6976952,-0.14205531400000002
SRX6976953,0.183882449
SRX4342817,-0.08258945300000001
SRX4342818,0.7415833070000001
SRX4342819,1.063696667
SRX4342820,-0.26822993500000003
SRX4342821,-0.39076392
SRX4342822,0.8850944660000001
ERX2300159,-0.138288937
ERX2300160,0.138288938
ERX2300161,0.059892515
ERX2300162,-0.209009135
ERX2300163,0.27605523
ERX2300164,0.48729687
ERX2300165,-0.35669982
ERX2300166,0.13688487500000002
ERX2300167,-0.16865166
ERX2300168,-0.10295061400000001
ERX2300169,-0.013184121
ERX2300170,-0.153075775
ERX2068556,-0.43578368700000003
ERX2068557,-0.26455943200000004
ERX2068558,0.008285862
ERX2068559,0.6844989450000001
ERX2068560,-0.63378053
ERX2068561,-0.050718416
SRX6747256,0.46337294700000004
SRX6747257,0.254332677
SRX6747258,-0.184209795
SRX6747259,-0.45083511200000004
SRX6747260,-0.08266071900000001
SRX6747265,-0.293926524
SRX6747266,0.062423347000000004
SRX6747268,0.6006242930000001
SRX6747269,0.25397847300000004
SRX6747953,-0.045738969000000004
SRX6747954,0.033063335
SRX6747955,0.012675634000000002
SRX6747957,-0.555931221
SRX6747958,-0.718870004
SRX7747527,-0.5202975590000001
SRX7747528,-0.46860449400000004
SRX7747537,-0.124943276
SRX7747538,-0.0408347
SRX7747540,0.0408347
ERX2813653,-0.082023012
ERX2813654,0.082023012
ERX2813656,0.6361000170000001
ERX2813657,-0.185906909
ERX2813658,-0.132668271
Paeru_0017,-0.492510284
Paeru_0018,-0.655423716
Paeru_0019,-0.803073369
Paeru_0020,-0.9082442770000001
Paeru_0033,-0.6098037550000001
Paeru_0034,-0.40389351900000003
Paeru_0035,-0.506226266
Paeru_0036,-0.556330306
Paeru_0037,-0.270164187
Paeru_0038,-0.49688085200000004
Paeru_0039,-0.53834825
Paeru_0040,-1.12981464
Paeru_0041,-0.617765271
Paeru_0042,-0.49585452100000005
Paeru_0043,-0.546514661
Paeru_0044,-1.75476985
Paeru_0045,-1.517197608
Paeru_0046,-0.45070263
Paeru_0047,-0.68667934
Paeru_0048,-0.362366379
Paeru_0049,-0.5081580450000001
Paeru_0050,0.004972949
Paeru_0051,0.040971055
Paeru_0052,-1.516961561
Paeru_0053,-0.801834675
Paeru_0056,-0.76421247
Paeru_0057,-0.38457222500000005
Paeru_0058,-0.579816246
Paeru_0059,-0.8494419510000001
Paeru_0060,-0.686412416
Paeru_0061,-0.417282346
Paeru_0062,-0.47398793300000003
Paeru_0063,-0.632213766
Paeru_0064,-0.527113913
Paeru_0065,-0.117913842
Paeru_0066,-0.012683385
Paeru_0068,-0.826076911
Paeru_0069,-0.19591155600000001
Paeru_0070,-0.582017839
Paeru_0071,-0.6204954730000001
Paeru_0072,-0.30871368800000004
Paeru_0073,-0.694488089
Paeru_0074,-0.32557869500000003
Paeru_0075,-0.494906408
Paeru_0077,-1.104688476
Paeru_0106,-0.24652389700000002
Paeru_0107,-0.22511272100000002
Paeru_0111,-0.306573845
Paeru_0112,-0.570700345
Paeru_0131,0.15218133
Paeru_0132,-0.14588721600000001
Paeru_0133,-0.38425735
Paeru_0134,-0.329191712
Paeru_0135,-0.499382806
Paeru_0136,-0.425126543
Paeru_0137,-0.669786063
Paeru_0138,-0.34542665100000003
Paeru_0161,-0.780718062
Paeru_0162,-0.90347417
Paeru_0166,-0.29015329
Paeru_0167,-0.37734034200000005
Paeru_0220,-0.400129296
Paeru_0221,-0.468388356
Paeru_0258,-1.012119903
Paeru_0259,-1.113266772
Paeru_0260,0.36091636
Paeru_0261,1.065887711
Paeru_0262,1.5703764210000002
Paeru_0263,1.6509549780000001
Paeru_0264,1.61337639
Paeru_0265,1.050523547
Paeru_0266,1.936132422
Paeru_0267,1.446087171
Paeru_0268,1.347150869
Paeru_0269,0.904422979
Paeru_0270,2.167198698
Paeru_0271,1.410051774
Paeru_0282,0.843400887
Paeru_0283,1.17761634
Paeru_0284,-0.027007131
Paeru_0285,0.18772567
Paeru_0286,-0.036413616
Paeru_0287,0.7764656080000001
SRX6923929,0.6759831460000001
SRX6923930,1.4659567
SRX6923932,1.141897026
SRX6923933,-0.40903719800000005
SRX6923934,-0.059168886000000004
SRX6923935,0.46820608300000005
SRX7940213,-0.040887488
SRX7940214,-0.042622185
SRX7940215,0.083509673
SRX7940216,-0.9907016580000001
SRX7940217,-0.820266001
SRX3169722,0.244423984
SRX3169723,-0.093648964
SRX3169725,-0.034617886
SRX3169726,0.151150832
SRX3169728,-0.11653294600000001
SRX6853212,0.197035386
SRX6853213,-0.197035387
SRX6853214,0.32346752
SRX6853215,0.259128585
ERX541575,-1.01394564
ERX541576,-0.372321956
ERX541577,-0.28688035100000003
ERX541578,-0.571408162
ERX541585,0.5149514740000001
ERX541586,-0.725465762
ERX541587,0.204852801
ERX541588,-0.2048528
ERX541593,0.301274743
ERX541594,-0.306866472
ERX541595,0.48054236600000005
ERX541596,0.5131427230000001
SRX3324112,0.08879126700000001
SRX3324113,-0.08879126700000001
SRX3324116,0.17657588
SRX3324117,-0.33498128400000005
SRX7058493,0.40305726700000005
SRX7058498,-0.329722353
SRX7058499,-0.170267303
SRX7058500,0.287214314
SRX7058501,0.347798788
SRX7058502,-0.14240043400000002
SRX7058503,-0.11007127800000001
SRX7058504,-0.138212688
SRX7058505,-0.188132437
SRX7058506,-0.171157728
SRX7058508,0.24775702200000002
SRX7058510,-0.082688438
SRX7058511,-0.18215614100000002
SRX7058512,-0.604556946
SRX7058513,-0.583711251
SRX7058514,-0.13830517
SRX7058515,-0.139000231
SRX6874325,-0.220077082
SRX6874326,0.19962786200000002
SRX6874327,-0.013381139
SRX6874328,0.19253603
SRX6874329,-0.15870567300000002
SRX6874330,0.010644989
SRX6874331,0.21297183300000003
SRX6874332,-0.008689166
SRX6874333,-0.541198456
SRX6874334,0.448290564
SRX2255950,0.20452626200000001
SRX2255951,0.30868811
SRX2255954,0.029626836
SRX2255955,-0.029626836
