,USA300HOU_RS02045
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4898685147
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1808307768
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4387220218
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4524116705
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4336544087
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.4607323499
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4450040739
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2839015071
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4574803856
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.617545492
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6365847879
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3975796815
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6159607424
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5331756935000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1608400472
USA300_LAC_U01-Set001_R10LB_Control_1,8.3714318983
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3465370809
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.23947157
USA300_LAC_U01-Set001_R10LB_Control_2,8.3385658712
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.368023028
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3812794789
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9936657343
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0163406035
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6660057767000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6216429211
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.9841675681
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9937320487
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.82620428
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6396397475
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5825145594
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.714874943
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6908612295
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6996514065
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7217000421
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2048014654
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6628993013999995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6108854254
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.0882658975
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5167571698
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.6265305711
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5261470029
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4764316403
USA300_LAC_U01-Set004_R10LB_Control_1,7.9501257931
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0517647037
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9640829559
USA300_LAC_U01-Set004_R10LB_Control_2,7.6505575864
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9758259909
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8056301257000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9363468957
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.7015577228000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.93532247
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1684626762
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9653380208
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.8205708264
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.8895650293
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.1286468115
USA300_LAC_ICA-Set001_R10LB_Control_1,8.5884776108
USA300_LAC_ICA-Set001_R10LB_Control_2,8.5946057735
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.7252517731
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6706729219
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1043627584
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.2405956952
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.328981110600001
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2874986136
USA300_TCH1516_BK-Set001_THB_Control_1,4.6949887565
USA300_TCH1516_BK-Set001_THB_Control_2,6.1127615223
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5684322611
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3920928188
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.1141951622
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7992339028
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4406800071
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8134554366
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.173626393
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2036150579000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3660533371
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4980084883
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2102082281
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0693715424
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9020134479
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9218680069000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.949445659
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9763216567
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0798818883
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8938007878
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.0302266502
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0977320745
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2412306942
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.1607642143
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2160115219
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3025056633
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9813321642
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0316306672
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.2269947927
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.4663745084
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4445429227
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2561299907
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5272283459
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1785213699
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3483641525
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.5545556404
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0056546799
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7363982965
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.4385710582
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.5146098227
USA300_TCH1516_ICA-Set003_Control_1,6.7023557187
