,SACI_RS00720
SRX5495523,0.3905670667317338
SRX5495524,0.2982010479208732
SRX5495525,-0.5031755923500949
SRX5495526,-0.21119797718042574
SRX6762909,-0.01822450093578976
SRX6762910,0.018224500935788868
SRX6762911,-0.031225040009333682
SRX6762912,-0.1117794734277382
SRX3467357,0.02271666961964236
SRX3467358,-0.02271666961964236
SRX3467359,-0.12430256584335984
SRX3467360,-0.19941719525388454
SRX3565164,-0.05976964778046145
SRX3565165,-0.8701515039609298
SRX3565166,-0.7260040079504773
SRX3565167,-0.6903866417666986
SRX3565168,-0.6945787576318896
SRX3565169,-0.6284269690261208
SRX3565170,-0.9289203065809916
SRX3565171,-0.9222913483792096
SRX3565172,-0.8475239567825934
SRX3565173,-0.27177680912103064
SRX3565174,-0.9572058616173056
SRX3565176,-1.1208481723571992
SRX3565177,-0.8535949690020743
SRX3565178,-0.6919800819148492
SRX3565179,-0.8408753513082132
SRX3565180,0.14653795538459669
SRX3565181,-0.6350091087211425
SRX3565182,-0.9634012986692592
SRX3565183,-0.9897639150666676
SRX3565184,-0.9092118237154008
SRX3565185,-0.6887452942502588
SRX3565186,-0.6490696476444029
SRX3565187,-0.6672099280488943
SRX3565188,0.0001120712692408432
SRX3565191,0.1140810783611883
SRX3565192,-0.06487050137510053
SRX3565193,-0.4919616584189512
SRX3565194,-0.2767879839033345
SRX3565195,-0.6158524286312907
SRX3565197,-0.6651314152464796
SRX3565198,-0.7415144463555041
SRX3565199,-0.4435940276360917
SRX3565200,-0.4211717070657191
SRX3565201,-0.1062627303269874
SRX3565202,-1.449693314968858
SRX3565203,-0.3952915865621023
SRX3565204,0.004483314895530555
SRX3565205,-1.2160452124650778
SRX3565206,-0.08676830760413345
SRX3565208,-0.6546923166717775
SRX3565209,-0.6625159950492652
SRX3565210,0.02357238699232944
SRX3565211,-0.03079406818767083
SRX4001511,0.1480245359507233
SRX4001513,-0.1480245359507233
SRX4001514,-0.30976397624136176
SRX4001515,0.1459007136508479
SRX4001516,-0.2540639900351751
SRX4001517,-0.3178085655672937
SRX4001518,0.07403141459257334
SRX4001519,-0.2438202040761057
SRX4001520,-0.15174362092668936
SRX4001521,0.19043088980123807
SRX4001522,-0.20802621599012827
SRX4001523,0.03149979184450835
SRX4001524,0.11308568273386756
SRX4001525,-0.041434359360861706
SRX4001526,0.3477864533751802
SRX4001528,0.07947166824098773
SRX3823521,0.18260484523367104
SRX3823522,-0.19395119299995575
SRX3823523,0.011346347766284737
SRX3823524,-0.1922185360899098
SRX3823525,-0.4352319442304777
SRX3823526,-0.12411411703071715
SRX3823527,-0.4004070193774236
SRX3823528,-0.2577478402844173
SRX3823529,-0.1059547064757913
SRX3823530,0.3701743304466971
SRX3823531,0.3433254304183082
SRX3823532,0.4428145613695333
SRX3823533,0.3581893886672658
SRX3823534,0.4179863433621813
SRX3823536,0.5537762583591723
SRX3823537,0.27839876872021474
SRX3823538,0.2796530682192886
SRX3823539,-0.09995983089737416
SRX5653264,-0.13050156450879413
SRX5653265,-0.07077757625559045
SRX5653266,-0.10228649594992943
SRX5653267,-0.05783168805514194
SRX5653268,0.1387701607052545
SRX5653269,-0.08093847265011256
