,PP_2047
SRX8894563,1.061061743
SRX8894564,0.9341516990000004
SRX8894565,0.961277534
SRX8894566,1.1650049590000002
SRX8894567,0.5898991490000001
SRX8894568,1.050004266
SRX8245718,-0.1824341929999999
SRX8245719,-0.3533192869999999
SRX8245720,0.257980141
SRX8245721,0.2777733390000001
SRX8245722,0.3997902979999999
SRX8245723,-0.2709414299999999
SRX8245724,0.373417256
SRX8245725,0.54159797
SBRG_IL__IL3__1,0.1566744800000001
SBRG_IL__IL3__2,-0.0483969319999999
SRX8245728,-0.5032439119999998
SRX8245729,-0.7036675469999999
SRX8245730,-0.022602899
SRX8245731,-0.4875306079999999
SRX8245732,0.6833637159999999
SRX8245733,0.7007136839999999
SBRG_IL__wt__1,0.8651660280000002
SBRG_IL__wt__2,0.7193106730000001
SRX8245726,0.4389266220000001
SRX8245727,0.6688137080000003
SRX8894553,0.8944464909999998
SRX8894554,1.1641821040000002
SRX8894555,1.1990101890000002
SRX8894556,0.99840555
SRX8894557,1.2969408610000002
SRX8894558,1.377328299
SRX8894559,1.734516595
SRX8894560,1.771075013
SBRG_UNeb__coum__1,0.7210502803333332
SBRG_UNeb__coum__2,0.4072612343333332
SBRG_UNeb__coum__3,0.1156636583333333
SBRG_UNeb__coumferul__1,-0.0579894726666667
SBRG_UNeb__coumferul__2,0.3298404333333333
SBRG_UNeb__coumferul__3,0.3168743723333333
SBRG_UNeb__ferulate__1,0.4989327593333333
SBRG_UNeb__ferulate__2,1.1324917163333332
SBRG_UNeb__ferulate__3,0.7025191763333332
SBRG_UNeb__glc__1,0.0183070713333332
SBRG_UNeb__glc__2,0.0296873493333332
SBRG_UNeb__glc__3,-0.0479944206666667
SRX5659920,0.6341817019999998
SRX5659925,-0.6341817020000002
SRX5704140,-0.1602616080000001
SRX5704141,0.1290098919999998
SRX5704142,-0.0261541210000002
SRX5704143,-0.2732735330000001
SRX5704144,0.6809253009999998
SRX5704145,0.5999383739999999
SRX5704146,0.1151673479999999
SRX5704147,0.1999895909999998
SRX5704148,-0.0832714470000002
SRX5704149,0.2981477149999998
SRX5704150,0.3180375689999999
SRX5704151,1.4279713559999998
SRX5704152,0.5916052809999999
SRX5704153,0.1112606299999998
SRX5704154,-0.0867863000000002
SRX5704155,0.1747968219999998
SRX5704156,0.3115228049999998
SRX5704157,-0.2872731820000002
SRX5704158,-0.1666301660000001
SRX5704159,0.2855956249999998
SRX5704160,0.2075606979999997
SRX5704161,0.4311117489999998
SRX5704162,0.6972448179999999
SRX5704163,0.6243805679999999
SRX5704164,-0.4313436730000001
SRX5704165,-0.0664913510000002
SRX5704166,-0.3477526570000001
SRX5704167,-0.1929386140000001
SRX5704168,0.4883593599999998
SRX5704169,-0.4032750270000002
SRX5704170,-0.1394837900000001
SRX5704171,0.0640642569999998
