,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.05962019158484795,3.0,0.0,0.027553496,2.0,0.0408599694,4.0,-0.0684134654,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4367527678333334,0.13601659067912406,3.0,1.0,-0.3192997188,3.0,-0.5857793416,5.0,-0.40517924310000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.13815141505,0.3096710051621391,4.0,6.0,0.1803195632,20.0,-0.1650342099,40.0,-0.0141150725,63.0,0.5514353794,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.431901720575,0.05666304879561191,4.0,7.0,0.4422537642,33.0,0.48559660530000004,81.0,0.4477885545,82.0,0.3519679583,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.224973949675,0.3692606993673262,4.0,8.0,-1.4332459583000001,51.0,-0.6924793729000001,65.0,-1.2654864024,76.0,-1.5086840651,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6621678775333333,0.8886653610090897,3.0,9.0,-1.4369279164,22.0,-0.85748528,49.0,0.3079095638,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.32130948475,0.08187507387901352,2.0,10.0,0.37920390470000004,26.0,0.2634150648,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3075822549666667,0.13556631074545522,3.0,11.0,-0.3041534681,54.0,-0.17376286230000001,83.0,-0.44483043450000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.4186891487,0.23747102179793664,4.0,12.0,-1.5026145318,48.0,-1.0650620255,64.0,-1.5724123805999999,78.0,-1.5346676569,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2068453771,0.09191229965395552,4.0,13.0,0.071070719,38.0,0.2336012711,67.0,0.2725447407,72.0,0.2501647776,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.09338294896666667,0.1880446917675195,3.0,14.0,0.0557088093,41.0,-0.072972585,85.0,0.2974126226,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.14320842867500003,0.36686129109260857,4.0,15.0,-0.3039367431,52.0,0.1015901785,71.0,0.5908706060000001,80.0,0.1843096733,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4529090654333334,0.06677000300562697,3.0,16.0,-1.5298937806000001,53.0,-1.4180565601000001,77.0,-1.4107768556,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.4331499465666668,0.42382762926794726,3.0,17.0,-1.5320647719,50.0,-0.9686121172000001,66.0,-1.7987729506,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3590419189,0.2519020644325969,3.0,18.0,-1.1967671679,25.0,-1.6492362937,62.0,-1.2311222951,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.29458327832500003,0.2422063310823267,4.0,19.0,0.5028458177,28.0,0.1789370831,56.0,0.00852993,73.0,0.4880202825,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.3396170917499999,0.32909970671974176,4.0,21.0,-1.0898343763,34.0,-1.8146192443,45.0,-1.3029662555,58.0,-1.1510484909,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.155043364625,0.1153573054279647,4.0,23.0,0.034859952,42.0,0.1722234491,70.0,0.3062392436,79.0,0.1068508138,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.338279897075,0.07511877339635707,4.0,24.0,0.2367671886,29.0,0.37993307330000003,68.0,0.40756122910000003,74.0,0.3288580973,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.47919984190000003,0.064141821240235,4.0,27.0,0.5574189128,31.0,0.4368749429,69.0,0.5047769089,75.0,0.41772860300000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.2282041334,0.4139932394997135,4.0,30.0,-0.8940164742000001,32.0,-1.7179039254,59.0,-0.876046976,86.0,-1.424849158,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3847051268000001,,1.0,35.0,-1.3847051268000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.2544830428,0.3328787388892632,4.0,36.0,-1.6022144268,44.0,-1.3663516291,60.0,-0.8086078369,61.0,-1.2407582784,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.08499398955708105,4.0,37.0,0.017324322,46.0,-0.10976201020000001,57.0,-0.0040391934,84.0,0.09647688160000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.022561748949999995,0.1628918597792558,2.0,39.0,-0.1377436876,43.0,0.09262018970000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.14573718300000002,0.03209558825318725,2.0,47.0,0.16843219110000002,55.0,0.12304217490000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.700743415417188e-17,0.4423571810350068,3.0,87.0,0.22469477410000002,90.0,0.28491080290000004,93.0,-0.509605577,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.04677940886666666,0.26698522608639713,3.0,88.0,0.0261272517,91.0,-0.3426447186,94.0,0.1761792403,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.14501122423333332,0.08285916151741955,3.0,89.0,0.1816483214,92.0,0.2032363428,95.0,0.0501490085,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.2186861791742958,4.0,96.0,-0.190439307,97.0,0.19888263820000002,98.0,0.179644939,99.0,-0.1880882701,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.34039316885000004,0.23069239397799654,2.0,100.0,-0.503517325,104.0,-0.1772690127,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.12879807570000001,0.06499305723370755,2.0,101.0,0.1747551072,105.0,0.0828410442,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.666667729753139e-11,0.265106238534794,12.0,102.0,0.1239309505,110.0,0.1709064043,117.0,0.43949158050000003,125.0,-0.4499716594,131.0,-0.0300175936,134.0,-0.1780503138,138.0,-0.0623995615,159.0,-0.4234680813,162.0,-0.0258613362,164.0,0.0123385709,170.0,0.32719888,174.0,0.0959021598,,,,
33,immunity_isolated__WT_npr1,-0.3116523386,0.16571488001199963,2.0,103.0,-0.428830454,126.0,-0.19447422320000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.1093073080285714,0.7350191661302408,14.0,106.0,1.7727072315,113.0,1.1826816043,121.0,1.0995095691,127.0,2.0205905306,136.0,0.8951719333,142.0,0.42476132,145.0,1.6245425963,150.0,2.5326329272,160.0,0.3345813507,161.0,0.1244268936,163.0,0.16341539400000002,167.0,0.5669864478000001,172.0,1.293614262,176.0,1.494680252
35,immunity_isolated__AvrRpt2_npr1,0.0938592886,0.37602989515921503,3.0,107.0,0.1859638015,128.0,-0.3196654853,146.0,0.4152795496,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.8291752350333333,0.516661140875604,3.0,108.0,1.160686737,129.0,1.0929702116,147.0,0.2338687565,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.1091488608,0.046951154455470254,2.0,109.0,0.0759493811,148.0,0.1423483405,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.20082624185,0.3517187623774069,4.0,111.0,-0.6022376371,119.0,0.1058048798,140.0,0.08264953650000001,165.0,-0.3895217466,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.339406443125,0.21861187665715587,4.0,112.0,-0.2909504049,120.0,-0.1859443811,141.0,-0.2200368681,166.0,-0.6606941184,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.13066607986666667,0.40014428792522355,3.0,114.0,-0.31518503200000003,122.0,0.24857715730000002,143.0,0.45860611430000003,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.1716380618,0.5264483690422,4.0,115.0,0.202036391,123.0,0.1122227191,144.0,-0.055963430200000004,168.0,-0.9448479271,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.14282131046666668,0.4121783918187649,3.0,116.0,0.3323054847,124.0,-0.4045077897,169.0,-0.35626162640000003,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.18437068080000002,0.1640672905234007,2.0,118.0,0.30038377450000003,139.0,0.0683575871,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.2108589904,0.19071644717904535,3.0,130.0,-0.38605650680000003,152.0,-0.23881167490000002,156.0,-0.0077087895,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.03893448334999999,0.2502639442278434,2.0,132.0,0.2158978154,135.0,-0.1380288487,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,1.6970444278,0.14453972132539403,2.0,133.0,1.7992494449,137.0,1.5948394107000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.1506961855,0.03088468839650194,2.0,149.0,0.1288574129,151.0,0.1725349581,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.2791992442,0.5101287306480214,3.0,153.0,0.024373938600000002,155.0,-0.8681514951,158.0,0.0061798239,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.24471794115,0.00160395965669686,2.0,154.0,0.2435837704,157.0,0.2458521119,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.060697168,0.18415399535766372,2.0,171.0,0.0695193709,175.0,-0.1909137069,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,1.6160073796,0.1514702952222764,2.0,173.0,1.5089017067000001,177.0,1.7231130525,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.333333146541643e-11,0.07348395897054703,3.0,178.0,-0.0848470562,182.0,0.0432141054,183.0,0.0416329509,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.4867924897,0.13781771207628143,3.0,179.0,0.4381747747,180.0,0.3798726914,181.0,0.6423300030000001,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.33333360913457e-11,0.19950580153843353,3.0,184.0,-0.1421439729,185.0,0.22807161410000001,186.0,-0.08592764110000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.2786219983,0.26255406633841116,3.0,187.0,-0.013344395,188.0,0.49532546530000005,189.0,0.35388492460000004,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.013350545966666664,0.3942663423688925,3.0,190.0,-0.3030188367,191.0,-0.1119762422,192.0,0.45504671680000003,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.23621671473333336,0.2539592644106738,3.0,193.0,-0.0902614519,194.0,-0.5294626006,195.0,-0.0889260917,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.0011750624333333355,0.277122917130374,3.0,196.0,0.2842830118,197.0,-0.2691333976,198.0,-0.0186748015,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.17326569910000003,0.39484444438674243,3.0,199.0,0.2530212133,200.0,-0.5264510651000001,201.0,-0.2463672455,,,,,,,,,,,,,,,,,,,,,,
