,USA300HOU_RS13205
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1175095314
USA300_LAC_U01-Set001_CAMHB_Control_1,8.7517694871
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2255866689
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0369344759
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8846595551
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1797171602
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7496270922
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3440561319
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1466274802
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0981970936
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.6022501962
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.7284927248
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.7328097895
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.5124643192000002
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.207354817
USA300_LAC_U01-Set001_R10LB_Control_1,3.3720162685
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4826197939
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.3563551077
USA300_LAC_U01-Set001_R10LB_Control_2,2.9275283289000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2165687067
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.7501874336
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.6835084305
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.1334642117
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1185686716
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.8942115398
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.1344395337
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.0520206853
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3290428026
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5107506229
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.4855283378
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.5659431976
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.6104697903
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.5942032993
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.6774162868
USA300_LAC_U01-Set004_CAMHB_Control_1,8.4309370628
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.4285322071
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1371245742
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.5606599842
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2997757802
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.4433693571
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9344792278
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6219567451
USA300_LAC_U01-Set004_R10LB_Control_1,3.8229628986
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.3077716954
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.31768529
USA300_LAC_U01-Set004_R10LB_Control_2,4.0387962381
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.4843283833
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.4581029242
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.3959659984
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.3196310178
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.2436881662
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.1065505354
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.3831855002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.8817758205
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.9561303098
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.005682813
USA300_LAC_ICA-Set001_R10LB_Control_1,3.0965724053
USA300_LAC_ICA-Set001_R10LB_Control_2,2.8500185338
