,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7407397205000004,0.2890826236413542,2.0,0.0,-0.9451520040000004,1.0,-0.5363274370000002
1,RichMedia__BHIN_Growth_Mid,-0.1593042865000003,0.9127243560258455,2.0,2.0,0.4860892949999997,3.0,-0.8046978680000003
2,RichMedia__BHIN_Growth_Stat,-1.3514005880000004,0.04604634245674151,2.0,4.0,-1.3839602690000004,5.0,-1.3188409070000005
3,RichMedia__LBv2_Growth_Late,0.4434140314999997,0.22697313725472376,2.0,6.0,0.2829197869999995,7.0,0.6039082759999999
4,RichMedia__LBv2_Growth_Mid,-2.498001805406602e-16,0.04104430585618049,2.0,8.0,0.0290227069999997,9.0,-0.0290227070000002
5,RichMedia__LBv2_Growth_Stat,2.466386202,1.154955983634593,2.0,10.0,1.649708994,11.0,3.28306341
6,RichMedia__MHB_Rich_Mid,-0.3298339690000005,0.07819670588820532,2.0,12.0,-0.2745405480000005,13.0,-0.3851273900000005
7,RichMedia__NBO_Rich_Mid,0.1470115249999997,0.46876408601794095,2.0,14.0,0.4784777889999998,15.0,-0.1844547390000004
8,Carbon__M9Na_Arabinose_Mid,0.9541012289999995,0.4967014549211935,2.0,16.0,0.6028802619999993,17.0,1.3053221959999997
9,Carbon__M9Na_Galactose_Mid,1.103727725499999,0.16830492178323928,2.0,18.0,1.2227372769999991,19.0,0.9847181739999992
10,Carbon__M9Na_GlcNAcGrowth_Late,1.5147561924999993,0.16902184603497591,2.0,20.0,1.3952396989999991,21.0,1.6342726859999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,1.3291179119999996,0.49416262762132274,2.0,22.0,1.6785436569999996,23.0,0.9796921669999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9024533325000004,0.029602672548091038,2.0,24.0,-0.9233855830000004,25.0,-0.8815210820000003
13,Carbon__M9Na_GlcNAc_Mid,1.4286812594999998,1.001203578209255,2.0,26.0,0.7207234199999997,27.0,2.136639099
14,Carbon__M9Na_Gluconate_Mid,-1.4864457115000005,0.4424820109559325,2.0,28.0,-1.7993277420000005,29.0,-1.1735636810000003
15,Carbon__M9Na_Glucosamine_Mid,0.23049512399999952,0.6551636560783891,2.0,30.0,-0.2327755400000004,31.0,0.6937657879999994
16,Carbon__M9Na_Glycerol_Mid,1.3574642199999993,0.3181179547204142,2.0,32.0,1.5824075829999993,33.0,1.1325208569999994
17,Carbon__M9Na_Maltose_Mid,-0.1249587325000005,0.1670258914810799,2.0,34.0,-0.0068535920000005,35.0,-0.2430638730000005
18,Carbon__M9Na_Mannitol_Mid,0.8250693309999995,0.31316802199013166,2.0,36.0,0.6036260989999995,37.0,1.0465125629999994
19,Carbon__M9Na_Trehalose_Mid,0.6600338029999997,0.18450237569646738,2.0,38.0,0.7904966839999998,39.0,0.5295709219999996
20,Carbon__M9Na_ethanol_Mid,2.781727068,0.39163700358707343,2.0,40.0,2.504797887,41.0,3.0586562489999998
21,Carbon__M9Na_fructose_Mid,1.5913900719999994,0.14122677176483517,2.0,42.0,1.4915276639999997,43.0,1.6912524799999993
22,Carbon__M9Na_fumarate_Mid,1.0812545314999995,1.1307590292915888,2.0,44.0,0.2816871539999992,45.0,1.880821909
23,Carbon__M9Na_glucoseGrowth_Late,0.9085429114999997,0.4702728051087263,2.0,46.0,0.5760098219999996,47.0,1.2410760009999997
24,Carbon__M9Na_glucoseGrowth_Mid,-4.718447854656915e-16,0.5085868917796795,2.0,48.0,0.3596252399999997,49.0,-0.3596252400000006
25,Carbon__M9Na_glucoseGrowth_Stat,0.6929415574999997,1.0211160063949567,2.0,50.0,1.4149796099999996,51.0,-0.0290964950000001
26,Carbon__M9Na_ribose_Mid,1.2455603569999996,0.04406009082209648,2.0,52.0,1.2767155459999993,53.0,1.214405168
27,Carbon__M9Na_succinate_Mid,0.8810447824999994,2.79418839426849,2.0,54.0,-1.0947447790000004,55.0,2.8568343439999992
28,Carbon__M9Na_sucrose_Mid,-2.1750192520000007,0.39107799749277994,2.0,56.0,-1.8984853480000004,57.0,-2.451553156000001
29,TF__LBv2_HapROver_Late,-0.20671161450000025,0.08842302204354727,2.0,58.0,-0.1441870960000004,59.0,-0.2692361330000001
30,TF__LBv2_HapROver_Mid,0.35886902499999973,0.07715246615009833,2.0,60.0,0.3043139929999996,61.0,0.4134240569999998
31,TF__LBv2_HapROver_Stat,-0.7434126075000005,0.3255020735535534,2.0,62.0,-0.5132478840000005,63.0,-0.9735773310000004
32,TF__LBv2_LuxOOver_Late,0.30014617249999964,0.3812288011828337,2.0,64.0,0.0305767019999998,65.0,0.5697156429999994
33,TF__LBv2_LuxOOver_Mid,-0.49676387950000034,0.5830109135825707,2.0,66.0,-0.9090148500000004,67.0,-0.0845129090000003
34,TF__LBv2_LuxOOver_Stat,-1.1946775410000003,0.16568056638265027,2.0,68.0,-1.3118313930000003,69.0,-1.0775236890000004
35,TF__LBv2_QstROver_Late,-0.7110610600000002,0.5496301794020951,2.0,70.0,-1.0997082870000003,71.0,-0.3224138330000001
36,TF__LBv2_QstROver_Mid,-1.3182180665000005,0.44738222842264325,2.0,72.0,-1.6345650740000004,73.0,-1.0018710590000004
37,TF__LBv2_QstROver_Stat,-0.7914854180000004,0.4240756572816542,2.0,74.0,-1.0913521910000004,75.0,-0.4916186450000004
38,TF__LBv2_TfoXOver_Late,-0.3804485940000004,0.4496329273868497,2.0,76.0,-0.6983870860000003,77.0,-0.0625101020000005
39,TF__LBv2_TfoXOver_Mid,-0.8812647895000004,0.6184334178866159,2.0,78.0,-0.4439663260000004,79.0,-1.3185632530000004
40,TF__LBv2_TfoXOver_Stat,-1.0507218285000004,0.2975775810647865,2.0,80.0,-0.8403027030000003,81.0,-1.2611409540000005
41,Stress-I__20-300-T1,-0.941173941,1.8591202269253668,2.0,82.0,0.3734225785,83.0,-2.2557704605
42,Stress-I__20-300-T2,-0.37213309999999994,0.0018235979830885883,2.0,84.0,-0.3734225785,85.0,-0.3708436214999999
