,SACI_RS05870
SRX5495523,0.004876753781706711
SRX5495524,0.0919471488312258
SRX5495525,-1.2825632117699408
SRX5495526,-1.2219787461440648
SRX6762909,-0.24796929735664094
SRX6762910,0.24796929735664094
SRX6762911,0.038780625110725886
SRX6762912,0.21688161380204016
SRX3467357,0.6827977433416129
SRX3467358,-0.6827977433416139
SRX3467359,0.5582537705882684
SRX3467360,-0.6205740504545743
SRX3565164,-0.0030654308510023047
SRX3565165,-1.3874896195190196
SRX3565166,-0.008650434405901741
SRX3565167,-0.4447422863002641
SRX3565168,-0.298796690830339
SRX3565169,0.042783073083086265
SRX3565170,-0.4764810383007347
SRX3565171,-0.9821694759425892
SRX3565172,-1.1979631631777767
SRX3565173,2.3227163685240537
SRX3565174,-0.07554927959151048
SRX3565176,-0.9749368235992204
SRX3565177,-1.2238361461109175
SRX3565178,0.21823463830468004
SRX3565179,-0.4519597382922029
SRX3565180,-0.08886101134393876
SRX3565181,-1.1089525683336785
SRX3565182,-0.4875302956400676
SRX3565183,-0.5497446362582483
SRX3565184,-0.6208860029666425
SRX3565185,0.37118903672315096
SRX3565186,-0.17377675338600618
SRX3565187,-0.9007741605994221
SRX3565188,1.0128487811744682
SRX3565191,0.6465214122404923
SRX3565192,0.7771759816002364
SRX3565193,0.4172049780406644
SRX3565194,2.3809227714192485
SRX3565195,0.4734763043738157
SRX3565197,0.42717974393731417
SRX3565198,-1.1725073965574542
SRX3565199,-0.5704693513765529
SRX3565200,-0.24271592322843105
SRX3565201,0.8030838367572155
SRX3565202,0.4341506297653188
SRX3565203,-0.32576366682918145
SRX3565204,0.8613573721054797
SRX3565205,0.2731944273908855
SRX3565206,0.09192644219494196
SRX3565208,0.6849027653551527
SRX3565209,0.23738122223454994
SRX3565210,0.4002874765929558
SRX3565211,0.7042758864878236
SRX4001511,-0.1107574345673985
SRX4001513,0.11075743456739763
SRX4001514,-2.0022554910560797
SRX4001515,-1.6707775019151059
SRX4001516,-2.2097204056612383
SRX4001517,-2.0857415290980623
SRX4001518,-2.4636424833514132
SRX4001519,-2.5286184651556445
SRX4001520,-2.184437609852746
SRX4001521,-1.8016279378682576
SRX4001522,-2.5113753815962014
SRX4001523,-2.025354896317954
SRX4001524,-1.5620870564584532
SRX4001525,-2.2353634479820688
SRX4001526,-2.570333880928506
SRX4001528,-2.518764294008039
SRX3823521,0.04601912789989005
SRX3823522,-0.19021801092079824
SRX3823523,0.14419888302090822
SRX3823524,-0.10018900895587636
SRX3823525,-0.038155903559258235
SRX3823526,0.0266472202655903
SRX3823527,-0.3350716222602914
SRX3823528,-0.3745305483658053
SRX3823529,-0.21123900668382145
SRX3823530,-0.03006157108645091
SRX3823531,-0.2455655580321432
SRX3823532,0.14319046323523654
SRX3823533,-0.006690998099210255
SRX3823534,-0.007765972431595714
SRX3823536,0.3643561310932997
SRX3823537,0.09217685552698462
SRX3823538,0.01479150431652698
SRX3823539,-0.13059140875314945
SRX5653264,0.2972019733826468
SRX5653265,0.1615827242739778
SRX5653266,0.3112596855402616
SRX5653267,-0.1239432779259948
SRX5653268,0.03551390734213822
SRX5653269,0.08842937058385925
