,USA300HOU_RS12700
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5706788528
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0932424678
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1566544637
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9879097412
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.4174529692
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6277201675
USA300_LAC_U01-Set001_CAMHB_Control_2,6.983276566
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9610626616
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1779037811
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3080239272
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8634239197
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5325810582
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7474948648
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5735085025
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.6235662366
USA300_LAC_U01-Set001_R10LB_Control_1,6.9520018293
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.0939771322
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3256804678
USA300_LAC_U01-Set001_R10LB_Control_2,6.9044165237
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0249038338
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8445501367
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4915132417
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.9365607539
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0033167672
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7083592399
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9615755341
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.9267552506
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2070309010999996
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1523700026
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6210016599
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.549034312
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5248315915
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6681406826
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6253429701
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3030314058
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4826415572
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2992196142
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.8833177149
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3615380075
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.1807157181
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0077246625
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.8204382336
USA300_LAC_U01-Set004_R10LB_Control_1,6.8456413178
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.6254434710000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5426019845
USA300_LAC_U01-Set004_R10LB_Control_2,6.9821916859
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.211800145
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.6680809288
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.9968816771
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.708235504
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1252195236
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2396788724
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9205201384
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.8468432337
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.8217294598
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8824359898
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1222404102
USA300_LAC_ICA-Set001_R10LB_Control_2,7.255461117
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.0992822171
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.0497283207
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.2643503931
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3203556368000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2744578308
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.1836684733
USA300_TCH1516_BK-Set001_THB_Control_1,3.6057256186
USA300_TCH1516_BK-Set001_THB_Control_2,4.3934032481
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1269652434
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5032437229
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7202179179
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5386215088
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.9286400048
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4057183601
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0058672941
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8430637617
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.2626103871
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2350628116
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5659947896
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2430311018
