,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.44956571588051e-16,0.019484962337484917,2.0,0.0,0.013777949000000513,1.0,-0.013777948999999623,,,,,,,,
1,fur__wt_dpd,3.3723755795,0.0858750886225489,2.0,2.0,3.311652722,3.0,3.433098437,,,,,,,,
2,fur__wt_fe,0.5733277270000001,0.14228334061677925,2.0,4.0,0.4727182120000002,5.0,0.673937242,,,,,,,,
3,fur__delfur_dpd,3.2457144455,0.23017579498655855,2.0,6.0,3.08295558,7.0,3.4084733110000003,,,,,,,,
4,fur__delfur_fe2,2.2569271525000003,0.04737769795360268,2.0,8.0,2.223426061,9.0,2.290428244000001,,,,,,,,
5,acid__wt_ph5,1.528752198999999,0.04278798309532623,2.0,10.0,1.4984965259999985,11.0,1.5590078719999996,,,,,,,,
6,acid__delgadx_ph5,1.681172074,,1.0,12.0,1.681172074,,,,,,,,,,
7,acid__delgadw_ph5,1.565322293499999,0.21064435593455882,2.0,13.0,1.7142703459999984,14.0,1.4163742409999998,,,,,,,,
8,acid__delgade_ph5,1.628381992,0.14099323702242647,2.0,15.0,1.528684718,16.0,1.728079266,,,,,,,,
9,oxidative__wt_pq,2.476843556,0.05747025496178762,2.0,17.0,2.517481163,18.0,2.436205949,,,,,,,,
10,oxidative__deloxyr_pq,2.730086161499999,0.09891633252707711,2.0,19.0,2.800030570999999,20.0,2.6601417519999995,,,,,,,,
11,oxidative__delsoxr_pq,2.6225593485000003,0.008384879989484164,2.0,21.0,2.6166303430000006,22.0,2.628488354,,,,,,,,
12,oxidative__delsoxs_pq,2.6158826645,0.014517320117866236,2.0,23.0,2.605617369000001,24.0,2.626147959999999,,,,,,,,
13,nac_ntrc__wt_csn,0.7391437709999997,0.03805948368199852,2.0,25.0,0.7660558899999996,26.0,0.7122316519999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.13461313899999983,0.2629597876122552,2.0,27.0,0.3205537879999998,28.0,-0.05132751000000013,,,,,,,,
15,nac_ntrc__wt_gln,0.5133461509999999,0.038459155991074676,2.0,29.0,0.5405408810000001,30.0,0.4861514209999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.7364679709999997,0.22891677792762738,2.0,31.0,2.574599364999999,32.0,2.898336577,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.1530341975000007,0.02244624139138612,2.0,33.0,1.1371623080000015,34.0,1.168906087,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9258469394999995,0.22033976146934545,2.0,35.0,0.7700431999999989,36.0,1.081650679,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2543827584999998,0.04706139777666863,2.0,37.0,0.2211053249999999,38.0,0.2876601919999997,,,,,,,,
20,misc__wt_no_te,1.5255527659999997,0.4227067310801895,2.0,39.0,1.824451562,40.0,1.2266539699999992,,,,,,,,
21,misc__bw_delcbl,1.8600529340000005,0.0706716048121391,2.0,41.0,1.910025305,42.0,1.8100805630000012,,,,,,,,
22,misc__bw_delfabr,1.5367014119999993,0.00911027325914056,2.0,43.0,1.543143348,44.0,1.5302594759999986,,,,,,,,
23,misc__bw_delfadr,1.6465333794999997,0.23922856349382624,2.0,45.0,1.8156935190000008,46.0,1.4773732399999986,,,,,,,,
24,misc__nitr_031,1.089383753,,1.0,47.0,1.089383753,,,,,,,,,,
25,omics__wt_glu,0.43098096949999976,0.08219643347567603,2.0,48.0,0.3728593140000003,49.0,0.4891026249999992,,,,,,,,
26,omics__wt_gly,0.9587788345000001,0.0736141045241481,2.0,50.0,1.0108318670000005,51.0,0.9067258019999996,,,,,,,,
27,omics__wt_thr,0.4850543759999999,0.05704644768405618,2.0,52.0,0.5253923059999996,53.0,0.44471644600000015,,,,,,,,
