,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0969253239666668,0.49546061152090765,3.0,0.0,-1.0231435479,1.0,-0.6424930956,2.0,-1.6251393284,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.057132304477608184,4.0,3.0,0.0653585067,4.0,-0.0248024858,5.0,-0.0654610135,6.0,0.024904992600000002
2,AB0057_PGcoculture__ABPG,0.7737640932750001,0.22228537718451966,4.0,7.0,0.9084198105,8.0,0.9314889814,9.0,0.4508255869,10.0,0.8043219943000001
3,AB5075_AZI__AZI_000,0.0,0.07901085647382686,2.0,11.0,-0.055869112400000004,17.0,0.055869112400000004,,,,
4,AB5075_AZI__preculture,2.0660427158,0.03176758404481186,2.0,12.0,2.0435796417,13.0,2.0885057899,,,,
5,AB5075_AZI__AZI_040,3.2944743962,0.1475170672595786,2.0,14.0,3.3987847148,18.0,3.1901640776,,,,
6,AB5075_AZI__AZI_028,1.48322611365,0.15607216107419164,2.0,15.0,1.3728664302,19.0,1.5935857971,,,,
7,AB5075_AZI__AZI_003,0.18603924925,0.03669941830631916,2.0,16.0,0.2119896568,20.0,0.1600888417,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3547618955666667,0.1911825579505055,3.0,21.0,0.1439680706,28.0,0.5169500308,29.0,0.4033675853,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.36214752376858567,3.0,22.0,0.41079327870000004,23.0,-0.1376656228,24.0,-0.2731276559,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.3203280412,0.1833802387549597,3.0,25.0,0.41749131570000003,26.0,0.10881149200000001,27.0,0.43468131590000003,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333331758762862e-11,0.2756480264409125,3.0,30.0,-0.0214245219,32.0,0.28573512700000003,34.0,-0.2643106052,,
12,AB5075_VIR-O_LSO__LSO,-0.11352481780000001,0.3320216037834421,3.0,31.0,0.0381697414,33.0,0.11555398530000001,35.0,-0.49429818010000004,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.8045680282929814,3.0,36.0,0.5442414114,37.0,-0.9241795042000001,38.0,0.3799380929,,
14,AB5075_Zinc__Zinc,1.0896470509,0.15113091847411778,2.0,39.0,0.9827813536000001,40.0,1.1965127482,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.7491594742189648,3.0,41.0,0.8587305662,42.0,-0.3389425049,44.0,-0.5197880613,,
16,AB5075_biofilm+abx__biofilm,4.992711168333333,0.7429787354953792,3.0,43.0,5.7782375769000005,45.0,4.3012364017,46.0,4.8986595264,,
17,AB5075_biofilm+abx__cip_biofilm,5.278384956133333,0.12803124939516464,3.0,47.0,5.3798635389000005,48.0,5.3207508405,50.0,5.134540489,,
18,AB5075_biofilm+abx__tet_biofilm,5.0992090778,0.5893877275332781,3.0,49.0,4.4212800792,51.0,5.4900108032,52.0,5.386336351,,
19,AB5075_gigAB__kan_gigB,2.788803028666667,0.0881236777365691,3.0,53.0,2.7444154755,54.0,2.8902942921,55.0,2.7316993184,,
20,AB5075_gigAB__gigB,0.9630961057333333,0.08284937919239499,3.0,56.0,1.0576355451,57.0,0.9031480409,58.0,0.9285047312,,
21,AB5075_gigAB__kan_gigA,1.65838927,1.2899755068651637,3.0,59.0,2.4620164154,60.0,0.1704475434,61.0,2.3427038512,,
22,AB5075_gigAB__gigA,0.9082562736,0.20467495843239464,3.0,62.0,1.0577818003,63.0,0.6749897997000001,64.0,0.9919972208000001,,
23,AB5075_gigAB__kan_WT,-0.4267930101333333,0.11049608045790767,3.0,65.0,-0.2994872203,66.0,-0.4830763255,67.0,-0.4978154846,,
24,AB5075_gigAB__WT,-9.25185853854297e-18,0.3768124145381825,3.0,68.0,0.4318091739,69.0,-0.2621995516,70.0,-0.1696096223,,
25,AB5075_med__CA-MHB,-0.06994225615,0.10238748386560852,2.0,71.0,-0.1423411403,72.0,0.002456628,,,,
26,AB5075_med__CA-MHB_pH6,0.16884082430000003,0.47793874559214805,2.0,73.0,0.5067945523,74.0,-0.1691129037,,,,
27,AB5075_med__RPMI+_pH7,-0.24467891390000002,0.4210471170993546,2.0,75.0,0.0530463578,76.0,-0.5424041856,,,,
28,AB5075_med__RPMI+_pH6,-0.20093992559999999,0.48881476192322476,2.0,77.0,-0.5465841585,78.0,0.1447043073,,,,
29,AB5075_med__RPMI+_-HCO3,-0.03545051294999999,0.1406549177524592,2.0,79.0,-0.1349085591,80.0,0.06400753320000001,,,,
30,AB5075_med__LB,0.0,0.12019835555441703,2.0,81.0,0.0849930723,82.0,-0.0849930723,,,,
31,AB5075_med__M9+AA,-0.08118843235,0.13565384267569924,2.0,83.0,0.0147333197,84.0,-0.1771101844,,,,
32,AB5075_med__M9-AA,-0.32965373505000006,0.039622308391649506,2.0,85.0,-0.3016365321,86.0,-0.35767093800000005,,,,
33,AYE_adeB__WT,0.0,0.14992379720255036,3.0,87.0,0.1690515539,88.0,-0.11682630420000001,89.0,-0.052225249700000004,,
34,AYE_adeB__adeB,0.1278928855,0.25272946146722897,3.0,90.0,-0.1638357034,91.0,0.28031488590000003,92.0,0.267199474,,
35,COL__0ug/ml,0.0,1.9375316571013883,2.0,93.0,1.3700417735000001,94.0,-1.3700417735000001,,,,
36,COL__0.25ug/ml,-0.1318253195,0.8384095355515998,2.0,95.0,-0.7246703875,96.0,0.4610197485,,,,
37,COL__1ug/ml,0.060818452999999995,1.2025250939796488,2.0,97.0,0.9111321015,98.0,-0.7894951955,,,,
38,H2O2__0ug/ml,0.0,0.4017083472504025,2.0,99.0,-0.2840506964,100.0,0.2840506964,,,,
39,H2O2__1.25ug/ml,0.08462452925,0.18850851242909267,2.0,101.0,0.2179201767,102.0,-0.0486711182,,,,
40,H2O2__2.5ug/ml,0.21098585995,0.1572260563863407,2.0,103.0,0.3221614706,104.0,0.0998102493,,,,
41,H2O2__5ug/ml,-1.4750230606999999,0.25900049946159986,2.0,105.0,-1.2918820512,106.0,-1.6581640702,,,,
42,MRP__0ug/ml,0.0,0.6470541072060426,2.0,107.0,-0.457536347,108.0,0.457536347,,,,
43,MRP__25ug/ml,0.22688695224999994,1.350222638153599,2.0,109.0,-0.7278646313,110.0,1.1816385358,,,,
44,MRP__100ug/ml,1.22869247345,0.16196333212619288,2.0,111.0,1.114167103,112.0,1.3432178439,,,,
45,MRP__200ug/ml,0.34037385049999996,1.1509338961993296,2.0,113.0,1.1542070132,114.0,-0.47345931220000004,,,,
46,growth__2h,0.0,0.9449345066084508,2.0,115.0,-0.6681695974,116.0,0.6681695974,,,,
47,growth__4h,-1.2634015391,0.5561126751466672,2.0,117.0,-1.6566325828,118.0,-0.8701704954,,,,
48,growth__6h,-2.11382736455,0.7027164757438664,2.0,119.0,-2.6107229498,120.0,-1.6169317793,,,,
49,growth__8h,-1.7743835996,0.19559763175784298,2.0,121.0,-1.9126920114,122.0,-1.6360751878,,,,
50,growth__10h,-1.26967012825,0.38048791428436457,2.0,123.0,-1.5387157126000002,124.0,-1.0006245439,,,,
51,mutants__WT,0.0,0.14312747549977167,2.0,125.0,-0.1012064085,126.0,0.1012064085,,,,
52,mutants__R7,-0.40634143100000003,0.09699338250569842,2.0,127.0,-0.4749261095,128.0,-0.33775675250000003,,,,
53,mutants__gacA,-0.1573462845,0.04774003290331085,2.0,129.0,-0.1235889835,130.0,-0.1911035855,,,,
