,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,2.1745666666666668,0.20327836415450926,3.0,0.0,2.1373,1.0,2.3939,2.0,1.9925000000000002,,,,,,,,,,
1,LB__LBtran,1.1321666666666668,0.19120225765752172,3.0,3.0,0.9167000000000001,4.0,1.1982,5.0,1.2816,,,,,,,,,,
2,LB__LBstat,-1.1017666666666666,0.21340874708721133,3.0,6.0,-1.3245,7.0,-1.0817,8.0,-0.8991,,,,,,,,,,
3,LB__LBGexp,2.1944333333333335,0.23869916910901334,3.0,9.0,2.0417,10.0,2.4695,11.0,2.0721,,,,,,,,,,
4,LB__LBGtran,1.45305,0.5569880115406436,2.0,12.0,1.0592,13.0,1.8469,,,,,,,,,,,,
5,LB__LBGstat,-0.4658,0.19739384488884149,3.0,14.0,-0.6821,15.0,-0.2954,16.0,-0.4199,,,,,,,,,,
6,Life Cycle__S0,1.1649666666666667,0.24462020221832317,3.0,17.0,0.9544,18.0,1.1072,19.0,1.4333,,,,,,,,,,
7,Life Cycle__S1,0.3681666666666667,0.29340648140989206,3.0,20.0,0.1409,21.0,0.2642,22.0,0.6994,,,,,,,,,,
8,Life Cycle__S2,0.15573333333333336,0.11063364467165192,3.0,23.0,0.10060000000000001,24.0,0.0835,25.0,0.2831,,,,,,,,,,
9,Life Cycle__S3,-0.2459,0.2528613849523094,2.0,26.0,-0.0671,27.0,-0.4247,,,,,,,,,,,,
10,Life Cycle__S4,-0.44406666666666667,0.18368237077447944,3.0,28.0,-0.356,29.0,-0.321,30.0,-0.6552,,,,,,,,,,
11,Life Cycle__S5,-0.3998333333333333,0.2413311901378132,3.0,31.0,-0.653,32.0,-0.37410000000000004,33.0,-0.1724,,,,,,,,,,
12,Life Cycle__S6,-0.618525,0.6979429648208062,8.0,34.0,-0.368,35.0,-1.8436,36.0,0.2029,37.0,-0.3332,38.0,-1.4755,39.0,-0.7158,40.0,-0.1427,41.0,-0.2723
13,Life Cycle__S7,0.07390000000000001,0.1159483936930564,3.0,42.0,0.0328,43.0,-0.0159,44.0,0.2048,,,,,,,,,,
14,Life Cycle__S8,-0.05575000000000001,0.12833988078535838,2.0,45.0,0.035,46.0,-0.14650000000000002,,,,,,,,,,,,
15,Life Cycle__G135,-0.8508500000000001,0.3693218718137338,2.0,47.0,-0.5897,48.0,-1.112,,,,,,,,,,,,
16,Life Cycle__G150,-0.9701,0.24273827469107545,3.0,49.0,-1.1978,50.0,-0.9978,51.0,-0.7147,,,,,,,,,,
17,Life Cycle__G180,-0.07276666666666666,0.45589297355117614,3.0,52.0,-0.49350000000000005,53.0,-0.1364,54.0,0.4116,,,,,,,,,,
18,Stress Time Course__C30,0.3498,0.16419019459151635,2.0,55.0,0.23370000000000002,56.0,0.46590000000000004,,,,,,,,,,,,
19,Stress Time Course__C90,1.62195,0.5156929755193491,2.0,57.0,1.2573,58.0,1.9866000000000001,,,,,,,,,,,,
20,Biofilm__BI,-1.2504,0.015697770542341352,2.0,59.0,-1.2615,60.0,-1.2393,,,,,,,,,,,,
21,Biofilm__BC,0.783175,0.18116514335452796,4.0,61.0,1.012,62.0,0.6443,63.0,0.8449000000000001,64.0,0.6315000000000001,,,,,,,,
22,Biofilm__Sw,-1.19315,0.2180010206398126,2.0,65.0,-1.3473,66.0,-1.039,,,,,,,,,,,,
23,Life Cycle__BT,-1.2405,0.09616652224137039,2.0,67.0,-1.1725,68.0,-1.3085,,,,,,,,,,,,
24,Life Cycle__B36,-1.7262,0.06222539674441624,2.0,69.0,-1.6822,70.0,-1.7702,,,,,,,,,,,,
25,Life Cycle__B60,-0.91625,0.37186745622600537,2.0,71.0,-0.6533,72.0,-1.1792,,,,,,,,,,,,
26,M9__M9exp,1.1564823173178713e-18,0.12551768799655288,3.0,73.0,0.1188,74.0,-0.1313,75.0,0.0125,,,,,,,,,,
27,M9__M9tran,0.01683333333333333,0.2818476597975107,3.0,76.0,0.1991,77.0,0.1592,78.0,-0.3078,,,,,,,,,,
28,M9__M9stat,-1.1048333333333333,0.17004041676417206,3.0,79.0,-1.02,80.0,-0.9939,81.0,-1.3006,,,,,,,,,,
29,Supplement__M+G,0.8089333333333334,0.2699268851621367,3.0,82.0,0.5249,83.0,0.8398,84.0,1.0621,,,,,,,,,,
30,Supplement__Glu,0.6118333333333333,0.13497112036777845,3.0,85.0,0.6472,86.0,0.4627,87.0,0.7256,,,,,,,,,,
31,Supplement__Fru,0.5581333333333334,0.28280619394442785,3.0,88.0,0.6064,89.0,0.8137000000000001,90.0,0.2543,,,,,,,,,,
32,Supplement__Mal,0.8407999999999999,0.2463671244301885,3.0,91.0,0.8982,92.0,0.5708,93.0,1.0534,,,,,,,,,,
33,Supplement__G+S,-0.10600000000000001,0.4433559518039653,2.0,94.0,-0.41950000000000004,95.0,0.20750000000000002,,,,,,,,,,,,
34,Supplement__Pyr,-0.3740666666666666,0.31355920227818757,3.0,96.0,-0.7166,97.0,-0.1012,98.0,-0.3044,,,,,,,,,,
35,Supplement__Gly,1.3890333333333331,0.6296897198885602,3.0,99.0,1.3048,100.0,2.0566,101.0,0.8057000000000001,,,,,,,,,,
36,Supplement__Glucon,0.09016666666666666,0.30921069407983504,3.0,102.0,0.1719,103.0,0.3503,104.0,-0.25170000000000003,,,,,,,,,,
37,Stressors__aero,0.9111333333333335,0.49490465074934725,3.0,105.0,0.6254000000000001,106.0,0.6254000000000001,107.0,1.4826000000000001,,,,,,,,,,
38,Stressors__nit,1.2027,0.364074703872708,3.0,108.0,1.0657,109.0,1.6154000000000002,110.0,0.927,,,,,,,,,,
