sample,BSU18320
SMM_3,10.511
Salt_1,9.8987
Salt_2,9.5731
Salt_3,9.8351
Mt0_1,7.9348
Mt0_3,7.4806
M0t45_1,9.1231
M0t45_2,8.5175
M0t45_3,9.5661
M0t90_1,11.8803
M0t90_2,12.9506
M0t90_3,12.3802
M40t45_1,9.1181
M40t45_2,9.8987
M40t45_3,9.4586
M40t90_1,11.8141
M40t90_2,12.7101
M40t90_3,12.2411
dia0_1,7.7254
dia0_2,7.9599
dia0_3,8.4075
dia5_1,7.7068
dia5_2,8.0312
dia5_3,7.9172
dia15_1,9.6568
dia15_2,9.3671
dia15_3,8.6607
Diami_1,7.9322
Diami_2,7.882999999999999
Diami_3,8.2167
Paraq_1,8.0166
Paraq_2,8.0663
Paraq_3,7.5899
H2O2_1,8.0981
H2O2_2,8.3265
H2O2_3,8.3014
Oxctl_1,8.1138
Oxctl_2,7.9956
Oxctl_3,7.8235
GM-0.1_1,9.9823
GM-0.2_1,10.0805
GM+5_1,9.874
GM+15_1,10.136
GM+25_1,10.6073
GM+45_1,10.845999999999998
GM+60_1,10.8845
GM+90_1,11.0671
GM+120_1,9.7542
GM+150_1,10.4521
GM-0.1_2,9.548
GM-0.2_2,9.7669
GM+5_2,9.6263
GM+10_2,9.3948
GM+15_2,9.3389
GM+25_2,9.701
GM+45_2,9.394
GM+60_2,9.5654
GM+90_2,10.0197
GM+150_2,11.2121
GM-0.1_3,10.2872
GM-0.2_3,10.3249
GM+5_3,10.7168
GM+10_3,9.5929
GM+15_3,10.2594
GM+25_3,10.3103
GM+45_3,10.5272
GM+60_3,10.5681
GM+90_3,10.8847
GM+120_3,10.4319
GM+150_3,10.7238
MG-0.1_1,9.2005
MG+5_1,9.1472
MG+10_1,9.6841
MG+15_1,8.9053
MG+25_1,9.2905
MG+45_1,8.8533
MG+120_1,9.9541
MG+150_1,10.782
MG-0.1_2,8.4197
MG-0.2_2,8.809
MG+5_2,8.8547
MG+10_2,9.2347
MG+15_2,9.7168
MG+25_2,8.869
MG+45_2,8.4829
MG+60_2,9.0638
MG+90_2,9.016
MG+120_2,10.6414
MG-0.1_3,9.0453
MG-0.2_3,8.6764
MG+5_3,8.6487
MG+10_3,8.5713
MG+15_3,8.8455
MG+25_3,8.9149
MG+45_3,9.2378
MG+60_3,8.8259
MG+90_3,9.3389
MG+120_3,10.2186
MG+150_3,10.5788
