,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.28766315579105817,3.0,0.0,0.16855913120000002,2.0,-0.3321524275,4.0,0.1635932963,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.38017160796666666,0.1858670041991147,3.0,1.0,-0.3340233123,3.0,-0.5847651607000001,5.0,-0.2217263509,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.19108600380000001,0.2306664286769435,4.0,6.0,0.1809013384,20.0,0.1352351706,40.0,0.5017884821,63.0,-0.0535809759,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0840253398,0.1898055789271923,4.0,7.0,-0.3686843306,33.0,0.015468197000000001,81.0,0.010237534500000001,82.0,0.0068772399,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5556565519500001,0.14865661823102883,4.0,8.0,-0.5871271306,51.0,-0.40067792020000004,65.0,-0.487679169,76.0,-0.7471419880000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6886601085,0.2857631890792429,3.0,9.0,-0.7239955832,22.0,-0.9551123342000001,49.0,-0.3868724081,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2198405879,0.04943591665369399,2.0,10.0,0.2547970598,26.0,0.18488411600000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8298014905666667,0.34710155117915736,3.0,11.0,-0.9218162338,54.0,-1.1216246269,83.0,-0.44596361100000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.5920304255000001,0.15335263394644225,4.0,12.0,-0.5401410363,48.0,-0.45662262340000004,64.0,-0.8121369005,78.0,-0.5592211418,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1953402199,0.03565227943633289,4.0,13.0,0.14484070070000002,38.0,0.22792125900000001,67.0,0.1997721222,72.0,0.2088267977,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.05247708436666667,0.2039722126420537,3.0,14.0,0.0781485486,41.0,0.2423983385,85.0,-0.163115634,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.157834960175,0.2541114114991815,4.0,15.0,0.39054636610000004,52.0,0.3269093299,71.0,-0.1660643963,80.0,0.07994854100000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5844299076333334,0.062361695360749335,3.0,16.0,-0.6476411809,53.0,-0.5229540141,77.0,-0.5826945279,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6216180535666667,0.20597660060429326,3.0,17.0,-0.6894433512,50.0,-0.3902816049,66.0,-0.7851292046,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4085205832333334,0.25879730155126224,3.0,18.0,-0.14412015450000001,25.0,-0.6613249155,62.0,-0.4201166797,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.14355571625,0.13130082536234555,4.0,19.0,0.2818487569,28.0,-0.0095539838,56.0,0.2182039455,73.0,0.0837241464,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.28584438515,0.28905332104189757,4.0,21.0,0.0740041925,34.0,-0.5601797295000001,45.0,-0.47394254900000005,58.0,-0.1832594546,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.15045491582500004,0.16540198600865216,4.0,23.0,0.3463917529,42.0,0.2120952052,70.0,-0.0362546863,79.0,0.07958739150000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.23077889577500002,0.09259000562335808,4.0,24.0,0.1988585084,29.0,0.3246548205,68.0,0.28337110600000004,74.0,0.11623114820000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.1889810758,0.0792345370759267,4.0,27.0,0.225938734,31.0,0.1174889721,69.0,0.2829328219,75.0,0.1295637752,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.4635470889750001,0.24887976923811272,4.0,30.0,-0.1108366221,32.0,-0.6678496211,59.0,-0.47192263170000004,86.0,-0.603579481,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6842675522,,1.0,35.0,-0.6842675522,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.714002173075,0.27257835818855003,4.0,36.0,-0.947723745,44.0,-0.3557617706,60.0,-0.6494103855000001,61.0,-0.9031127912,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.13044637894023312,4.0,37.0,0.0193053405,46.0,-0.0761943247,57.0,-0.1186138701,84.0,0.1755028543,,,,,,,,,,,,,,,,,,,,
