,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,0.9834620496238189,3.0,0.0,1.0362382815,6.0,-0.11580673600000001,12.0,-0.9204315455000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2729117682,0.6307216651486595,3.0,1.0,0.517443666,7.0,-0.4434610163,13.0,0.7447526549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.08791952373333334,0.2156495994447583,3.0,2.0,-0.1596284195,8.0,0.2350336237,14.0,0.18835336700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.09239782276666668,0.11516439338240633,3.0,3.0,0.1079385731,9.0,-0.0297478177,15.0,0.19900271290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.18638044573333334,0.4427249595461125,3.0,4.0,-0.0321376904,10.0,-0.1046013611,16.0,0.6958803887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6814095608666667,0.207182364775433,3.0,5.0,0.4787822842,11.0,0.8928648005,17.0,0.6725815979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.35591896510000004,0.0,2.0,18.0,-0.35591896510000004,71.0,-0.35591896510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3876703602333336,0.4913056679426939,3.0,19.0,1.3229474571,70.0,0.9319340053,205.0,1.9081296183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0746595000875,0.30345837622904775,8.0,20.0,-0.35591896510000004,32.0,-0.0096763903,55.0,0.24777061,67.0,0.1271544981,126.0,0.1309025323,147.0,0.4792920665,203.0,0.3336706143,210.0,-0.35591896510000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9303894487000001,0.4966357150925892,3.0,21.0,0.3685587017,34.0,1.1117724541,61.0,1.3108371903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5963065090125,0.6187379590784737,8.0,22.0,1.4465526977,104.0,2.4407835005000003,111.0,1.3445732778,133.0,1.7655770498,165.0,0.858095707,238.0,2.405596726,265.0,0.7969880294,270.0,1.7122850839,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.0996891461285714,0.7649838243966193,7.0,23.0,1.7519649614000001,56.0,0.7808493908,82.0,0.9109229489,118.0,2.4526212163,134.0,0.2611905799,137.0,0.4557073056,227.0,1.08456762,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.14074239092500002,0.28691891601131175,4.0,24.0,-0.2338136194,101.0,0.393765344,139.0,0.06871315260000001,149.0,0.3343046865,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.2741988475500001,0.2613653267246731,4.0,25.0,1.0205438011,123.0,1.0956688075,155.0,1.5778404335,191.0,1.4027423481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7012140732333334,0.5344636219155448,3.0,26.0,0.17950936010000001,59.0,0.6765502177,159.0,1.2475826419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.0099897731999998,0.851443015777458,5.0,27.0,1.6863089298,76.0,1.5460235533,146.0,-0.1561287818,162.0,0.3567219146,262.0,1.6170232501,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.8296961118500001,0.7565678183868293,4.0,28.0,0.28331935,94.0,1.9489878360000001,186.0,0.5138508373,231.0,0.5726264241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.0127679026,0.28993539857949435,3.0,29.0,0.3425264089,49.0,-0.10204109,260.0,-0.20218161110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.23582671480000003,0.16693813122744977,5.0,30.0,-0.35591896510000004,77.0,-0.35591896510000004,172.0,-0.0150235864,259.0,-0.35591896510000004,280.0,-0.0963530923,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.027926570674999998,0.3417117449804272,4.0,31.0,0.42700832240000003,40.0,0.0262856182,138.0,-0.35591896510000004,192.0,-0.2090812582,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.009275332100000018,0.27051524058764637,7.0,33.0,-0.12377415800000001,39.0,0.1310718079,58.0,0.3155678138,122.0,-0.35591896510000004,170.0,-0.35591896510000004,244.0,0.1326028299,261.0,0.1914423119,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.030411301685714286,0.26982537299716786,7.0,35.0,0.0220810663,79.0,-0.1870894335,92.0,0.3201815343,208.0,-0.35591896510000004,251.0,0.21952520250000002,263.0,-0.1391652024,299.0,0.3332649097,,,,,,,,,,,,,,,,,,,,,,
