,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.1163067743313692,3.0,0.0,0.047270496200000005,2.0,-0.1324993418,4.0,0.0852288456,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.20719366746666668,0.08892839545230906,3.0,1.0,0.1210740939,3.0,0.2986871595,5.0,0.20181974900000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.20810189775000001,0.14488557329027285,4.0,6.0,0.2402051584,20.0,0.1492774598,40.0,0.0509814852,63.0,0.39194348760000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.241180988125,0.1194171280678696,4.0,7.0,0.3780577867,33.0,0.3036900514,81.0,0.1529193628,82.0,0.1300567516,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.25616804155,0.23423930528702647,4.0,8.0,-0.0846210352,51.0,-0.5264185004,65.0,-0.3760340519,76.0,-0.0375985787,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.22264948756666667,0.25081924880249284,3.0,9.0,-0.3376668926,22.0,0.06505161920000001,49.0,-0.3953331893,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.07016927684999999,0.22191299691213492,2.0,10.0,0.2270854618,26.0,-0.0867469081,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.14138348396666667,0.07492253983162576,3.0,11.0,-0.1933324307,54.0,-0.055497683000000006,83.0,-0.1753203382,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.31995460459999997,0.13230715808834498,4.0,12.0,-0.2023070908,48.0,-0.5052236497,64.0,-0.3182659491,78.0,-0.2540217288,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21399187295,0.11355960742132533,4.0,13.0,0.294321477,38.0,0.1634498328,67.0,0.07819242380000001,72.0,0.3200037582,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.0030227807000000003,0.06912466032583485,3.0,14.0,0.0285959232,41.0,0.055716965800000004,85.0,-0.0752445469,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.11743292664999999,0.15631573891908454,4.0,15.0,-0.1076974405,52.0,0.2127411858,71.0,0.1317989791,80.0,0.2328889822,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4417882641000001,0.10871105722273769,3.0,16.0,-0.3162805141,53.0,-0.5065289657000001,77.0,-0.5025553125000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4398896713,0.057699058906750214,3.0,17.0,-0.4885999857,50.0,-0.45490023970000004,66.0,-0.3761687885,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4141536919666667,0.44674218380025205,3.0,18.0,0.0094280196,25.0,-0.8809199956,62.0,-0.3709690999,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.1428186371,0.12958940231125413,4.0,19.0,0.2664867341,28.0,-0.0288093489,56.0,0.2141282779,73.0,0.11946888530000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.3783661913,0.4184559007750348,4.0,21.0,0.1610166109,34.0,-0.7954924161,45.0,-0.6021514697,58.0,-0.2768374903,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.0053340342999999985,0.04977234511979035,4.0,23.0,-0.0077117135,42.0,0.0714002666,70.0,0.0061307009,79.0,-0.0484831168,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.035844270899999996,0.05895075957068005,4.0,24.0,-0.015983079600000002,29.0,0.11808611320000001,68.0,0.0366567101,74.0,0.0046173399000000006,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.009656966175,0.1002294013980741,4.0,27.0,-0.1060580624,31.0,0.024928554800000002,69.0,-0.0158516484,75.0,0.1356090207,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.40384258675,0.49601318503992525,4.0,30.0,0.138021776,32.0,-0.9025404205,59.0,-0.113304843,86.0,-0.7375468595,,,,,,,,,,,,,,,,,,,,
