,STM3045
SRX3136375,-0.0180504126
SRX3136376,-0.0456928515
SRX3136377,-0.0426052133
SRX3136378,0.10634847750000001
SRX3136379,-0.2980717721
SRX3136380,-0.2063221728
SRX3136381,-0.2232426234
SRX3136382,-0.24108610390000001
SRX8914620,0.064088614
SRX8914621,0.07139026100000001
SRX8914622,-0.135478875
SRX8914623,0.1607832253
SRX8914625,0.38537911420000004
ERX3503512,-0.0070647847
ERX3503513,-0.056392601800000004
ERX3503514,0.0634573865
ERX3503515,0.025321949700000002
ERX3503516,0.2546408277
ERX3503517,0.29421189070000003
ERX3503518,0.0904767664
ERX3503519,0.2450685792
ERX3503520,-0.0865833116
SRX2195704,0.0610483225
SRX2195705,-0.0610483225
SRX2195706,0.1479517927
SRX2195707,0.3430368345
SRX2195708,0.1307839452
SRX2195709,0.3041657748
SRX2195710,0.1753427115
SRX2195711,0.1261358869
ERX3467881,0.21715338110000001
ERX3467883,-0.21715338110000001
SRX3798491,0.3187219188
SRX3798492,0.3253371966
SRX3798499,0.0578505605
SRX3798500,0.16089128
SRX3798501,0.22909539410000002
SRX3798502,0.014925086800000001
SRX3798503,0.0049389376
SRX3798504,-0.0448295224
SRX3798506,-0.5004562159
SRX3798507,0.1874951778
SRX3798508,0.2419019638
SRX3798509,-0.0258603474
SRX3798510,0.048766488100000005
SRX3798517,0.2294227506
SRX3798518,-0.0229061407
SRX4341761,0.025339458000000002
SRX4341762,0.042986772300000003
SRX4341763,0.25819892170000003
SRX4341764,-0.3564361525
SRX4341765,-0.6578934286
SRX4341766,-0.32823902600000004
SRX4341767,-0.0337591204
SRX4341768,0.08896282500000001
SRX4341769,-0.0552037046
SRX1258665,1.0138471832
SRX1258666,0.7567216955
SRX1258667,0.7174273919
SRX1258669,0.2693129621
SRX1258670,-0.2693129621
ERX2079594,0.1200409628
ERX2079595,0.2220470126
ERX2079596,0.0934320414
ERX2079597,-0.063756845
ERX2079598,0.0778349525
ERX2079599,-0.014078107500000001
SRX2804001,-0.19917752160000002
SRX2804004,-0.5618946913
SRX2804005,-0.2641418244
SRX2804006,0.044714069200000005
SRX2804007,-0.5664576570000001
SRX2804008,-0.5068973791
SRX2804009,0.18231689040000001
SRX2804010,-0.0731710694
SRX2804011,-0.0364045436
SRX2804012,-0.0733380218
SRX2804013,-0.43023004730000003
SRX2804014,-0.3447708493
SRX2804015,-0.1512378948
SRX2804016,-0.5868950516
SRX2804017,-0.11146245660000001
SRX2804019,0.45246998850000003
SRX2804020,-0.3866647265
SRX2804021,-0.45214613400000003
SRX2804022,-0.2430354369
SRX2804023,-0.380423981
SRX2804024,-0.6394875569
SRX2804027,-0.2534375769
SRX2804028,0.0957342541
SRX2804029,0.15770332280000002
