,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.1564823173178713e-18,0.1937188253999362,3.0,0.0,0.20549165590000001,6.0,-0.1792760039,12.0,-0.026215652000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.021756545933333343,0.2679589429288523,3.0,1.0,0.32004079020000004,7.0,-0.1986026901,13.0,-0.0561684623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.09548173696666667,0.20649545330639982,3.0,2.0,0.2510338167,8.0,-0.1387968112,14.0,0.1742082054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0765756676666667,0.35069923924358987,3.0,3.0,0.46914160930000004,9.0,-0.2057825174,15.0,-0.0336320889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9880156464000001,0.4239347202885859,3.0,4.0,-0.5982914269,10.0,-1.4394063542,16.0,-0.9263491581000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-3.3981858015333333,0.23222328617828414,3.0,5.0,-3.4122215548,11.0,-3.6230728685,17.0,-3.1592629813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6223493418,0.6507139367662363,2.0,18.0,-0.1622251045,71.0,-1.0824735791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.828206197,0.3613533826482536,3.0,19.0,0.4173038014,70.0,1.0964720676,205.0,0.9708427220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5705107834375001,0.8544926246287918,8.0,20.0,0.9848646393,32.0,-1.8869512763,55.0,-0.9827557427,67.0,-0.7097469590000001,126.0,-0.8323944373000001,147.0,-1.0059064791,203.0,-0.0933138653,210.0,-0.0378821471,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2290749819,0.7321947231166298,3.0,21.0,-0.7712393463,34.0,-0.5198223682,61.0,0.6038367688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1674886419375001,1.374264730637257,8.0,22.0,0.7779503618,104.0,3.2674857101,111.0,-0.5594862055000001,133.0,0.8827461539,165.0,0.858585237,238.0,1.5320992441999999,265.0,-0.3432084782,270.0,2.9237371122,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6052129833714285,0.6471003585723258,7.0,23.0,-0.7047729294,56.0,-0.3059948159,82.0,-0.4548806453,118.0,-1.8869512763,134.0,-0.8342684194000001,137.0,-0.1281029629,227.0,0.0784801656,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.36387688490000003,0.6209835905098788,4.0,24.0,-0.9248922204000001,101.0,-0.8184802756,139.0,-0.10072923830000001,149.0,0.3885941947,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.506027093875,1.4856704704857375,4.0,25.0,-0.1012193994,123.0,-1.4452788503,155.0,-1.8869512763,191.0,1.4093411505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.07921235426666667,0.7940466011584796,3.0,26.0,-0.5040495399,59.0,0.9835130141,159.0,-0.2418264114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.16749704946,0.5571895843677759,5.0,27.0,-0.8704819514000001,76.0,-0.0817852396,146.0,0.5943247004000001,162.0,0.0336212964,262.0,-0.5131640531,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.18697357187499997,1.2269285697853667,4.0,28.0,-0.5672560986,94.0,1.9054069119,186.0,-0.8095897522000001,231.0,0.2193332264,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7235614288000001,0.45156416497429064,3.0,29.0,-1.0106855389,49.0,-0.20306436060000002,260.0,-0.9569343869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.97988387724,1.2493609462263682,5.0,30.0,-1.8869512763,77.0,-1.8869512763,172.0,0.189894532,259.0,-1.8869512763,280.0,0.5715399107,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.13646231355,0.5184504748230192,4.0,31.0,0.6231308836,40.0,-0.4929569734,138.0,-0.23540017570000002,192.0,-0.4406229887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3278048520142857,0.8925874681811641,7.0,33.0,0.8197698395,39.0,0.1479243166,58.0,-0.0856533418,122.0,-1.8869512763,170.0,-0.0094531518,244.0,-0.1652640227,261.0,-1.1150063276,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3557560835142857,1.1886416181860635,7.0,35.0,0.3815661345,79.0,-0.013026592200000001,92.0,-1.8869512763,208.0,1.4052797191,251.0,-0.2701426744,263.0,-0.22006661900000002,299.0,-1.8869512763,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5293090558333333,0.6048488009809556,3.0,36.0,0.27280317060000003,234.0,1.220141433,275.0,0.0949825639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3997379108666667,0.23755033220100844,3.0,37.0,-0.5465781695,214.0,-0.5269632753,307.0,-0.1256722878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.640433530425,0.591530703292857,4.0,38.0,-0.2579030477,102.0,-0.2026098956,248.0,-1.4837480814,269.0,-0.6174730970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.49567120795,0.4506996947407087,4.0,41.0,-0.5340967598,178.0,0.0791838757,249.0,-1.022321104,309.0,-0.5054508437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.23720326220000001,0.7418758933689322,2.0,42.0,0.28738221280000004,294.0,-0.7617887372000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
