,0
gene_id,PP_0034
name,PP_0034
operon,Op20
gene_product,putative bactoprenol glycosyl-transferase from phage origin
cog,Cell wall/membrane/envelope biogenesis
regulator,ColR
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0034&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
