,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.014809364886038385,,1.0,0.0,0.014809364886038385
1,Cr__2,0.026801709826674548,,1.0,1.0,0.026801709826674548
2,Cr__3,0.03329283369007285,,1.0,2.0,0.03329283369007285
3,Cr__4,0.0367755730771376,,1.0,3.0,0.0367755730771376
4,Cr__5,0.04521533172887258,,1.0,4.0,0.04521533172887258
5,Cr__6,0.056102064597525265,,1.0,5.0,0.056102064597525265
6,Fe__1,-0.005988501414555075,,1.0,6.0,-0.005988501414555075
7,Fe__2,-0.007273689332837844,,1.0,7.0,-0.007273689332837844
8,Fe__3,-0.0049947736007598656,,1.0,8.0,-0.0049947736007598656
9,Fe__4,-0.008768553037272059,,1.0,9.0,-0.008768553037272059
10,Fe__5,-0.011971690891986157,,1.0,10.0,-0.011971690891986157
11,Fe__6,-0.011628191140530786,,1.0,11.0,-0.011628191140530786
12,Cd__1,0.0019460979872052949,,1.0,12.0,0.0019460979872052949
13,Cd__2,0.0042250856851423204,,1.0,13.0,0.0042250856851423204
14,Cd__3,0.006062495438069995,,1.0,14.0,0.006062495438069995
15,Cd__4,0.005748202205285948,,1.0,15.0,0.005748202205285948
16,Cd__5,0.003026259217078503,,1.0,16.0,0.003026259217078503
17,Cd__6,0.007141440296576085,,1.0,17.0,0.007141440296576085
18,Zn__1,-0.004936666601487846,,1.0,18.0,-0.004936666601487846
19,Zn__2,0.0056550110245064894,,1.0,19.0,0.0056550110245064894
20,Zn__3,0.025672952214603948,,1.0,20.0,0.025672952214603948
21,Zn__4,0.04770408209226376,,1.0,21.0,0.04770408209226376
22,Zn__5,0.06365349218594257,,1.0,22.0,0.06365349218594257
23,Zn__6,0.08100364260579207,,1.0,23.0,0.08100364260579207
24,Cu__1,0.008871052676681666,,1.0,24.0,0.008871052676681666
25,Cu__2,0.022957470535722845,,1.0,25.0,0.022957470535722845
26,Cu__3,0.04015071220546746,,1.0,26.0,0.04015071220546746
27,Cu__4,0.057441926955170176,,1.0,27.0,0.057441926955170176
28,Cu__5,0.07055501731362883,,1.0,28.0,0.07055501731362883
29,Cu__6,0.08278961277322328,,1.0,29.0,0.08278961277322328
30,Pb__1,0.006610382696657214,,1.0,30.0,0.006610382696657214
31,Pb__2,0.013042925146606179,,1.0,31.0,0.013042925146606179
32,Pb__3,0.020149823466337254,,1.0,32.0,0.020149823466337254
33,Pb__4,0.02856815476342906,,1.0,33.0,0.02856815476342906
34,Pb__5,0.03672118943906871,,1.0,34.0,0.03672118943906871
35,Pb__6,0.04716080203129646,,1.0,35.0,0.04716080203129646
