,SACI_RS11850
SRX5495523,0.29656170863674713
SRX5495524,-2.11866246717367
SRX5495525,0.2875575071573451
SRX5495526,-2.11866246717367
SRX6762909,0.09524030571167907
SRX6762910,-0.09524030571167864
SRX6762911,-0.3429598223373409
SRX6762912,-0.7570412090044121
SRX3467357,0.0
SRX3467358,0.0
SRX3467359,2.009703307834719
SRX3467360,2.6012324907641595
SRX3565164,0.0
SRX3565165,0.0
SRX3565166,0.0
SRX3565167,0.0
SRX3565168,2.435598937026303
SRX3565169,0.0
SRX3565170,1.2052181737286232
SRX3565171,1.2389683006612406
SRX3565172,1.0547334301919928
SRX3565173,0.0
SRX3565174,3.720717384612157
SRX3565176,1.3920830453450357
SRX3565177,2.0690704852430235
SRX3565178,0.0
SRX3565179,1.1827388550246027
SRX3565180,0.0
SRX3565181,1.1344766941900375
SRX3565182,0.0
SRX3565183,2.283938939755359
SRX3565184,1.5123129189887612
SRX3565185,1.2711849743086563
SRX3565186,2.1382112041644956
SRX3565187,1.4359591339071505
SRX3565188,0.0
SRX3565191,0.0
SRX3565192,1.2619298503902838
SRX3565193,0.0
SRX3565194,1.1227082865986515
SRX3565195,3.4687489658410247
SRX3565197,2.010571228771456
SRX3565198,0.0
SRX3565199,1.0284946421893268
SRX3565200,0.0
SRX3565201,0.0
SRX3565202,3.957601176084458
SRX3565203,0.9869456292831582
SRX3565204,0.9100568912799001
SRX3565205,4.043429103942867
SRX3565206,0.0
SRX3565208,0.0
SRX3565209,2.097276304234299
SRX3565210,0.0
SRX3565211,0.0
SRX4001511,-0.268241060751361
SRX4001513,0.268241060751361
SRX4001514,0.007803857840516849
SRX4001515,-0.9702595182648056
SRX4001516,0.3497571842232814
SRX4001517,1.088618822478888
SRX4001518,-0.26396732428776204
SRX4001519,0.38256569632825865
SRX4001520,0.7565667678694972
SRX4001521,-0.02369022206672877
SRX4001522,0.7160584298910182
SRX4001523,0.5880193428303739
SRX4001524,-1.018610787443488
SRX4001525,0.7106742022820578
SRX4001526,0.8291089079312401
SRX4001528,0.8507727564782117
SRX3823521,0.4236647653512353
SRX3823522,-0.5496522203994991
SRX3823523,0.12598745504826514
SRX3823524,-0.28610956532202625
SRX3823525,0.13865361378036312
SRX3823526,-0.1269010889944937
SRX3823527,0.1349814896289887
SRX3823528,-0.4721927305293798
SRX3823529,-0.6743482588203573
SRX3823530,0.39739729489453257
SRX3823531,0.7181761459528806
SRX3823532,0.5600239773778677
SRX3823533,0.375387977703654
SRX3823534,0.861483681753568
SRX3823536,0.44570624035354905
SRX3823537,1.2330683699654583
SRX3823538,0.7357740609537728
SRX3823539,0.72298459118882
SRX5653264,0.907973457201576
SRX5653265,0.07742871630421178
SRX5653266,0.1218377069286225
SRX5653267,0.1059740769599904
SRX5653268,-0.13405057038893453
SRX5653269,0.028076493428944138
