,PN96_RS16105
SBRG_BHIN_Growth_Late_1,-0.7967504059999999
SBRG_BHIN_Growth_Late_2,-0.7894449889999999
SBRG_BHIN_Growth_Mid_1,0.130747286
SBRG_BHIN_Growth_Mid_2,-0.409272158
SBRG_BHIN_Growth_Stat_1,-2.003904548
SBRG_BHIN_Growth_Stat_2,1.184901426
SBRG_LBv2_Growth_Late_1,-0.566375579
SBRG_LBv2_Growth_Late_2,-0.3308935129999999
SBRG_LBv2_Growth_Mid_1,-0.4616634389999998
SBRG_LBv2_Growth_Mid_2,0.461663439
SBRG_LBv2_Growth_Stat_1,-1.125372725
SBRG_LBv2_Growth_Stat_2,-1.0336030479999998
SBRG_MHB_Rich_Mid_1,0.0387268409999999
SBRG_MHB_Rich_Mid_2,-0.3697066289999999
SBRG_NBO_Rich_Mid_1,-0.0205588859999998
SBRG_NBO_Rich_Mid_2,-0.819171989
SBRG_M9Na_Arabinose_Mid_1,-0.9510714045000004
SBRG_M9Na_Arabinose_Mid_2,-1.2309270115000004
SBRG_M9Na_Galactose_Mid_1,-0.2405650705000002
SBRG_M9Na_Galactose_Mid_2,-0.5323415055000003
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1092815594999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2266393654999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0994398664999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2696997015
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3682964015000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.3781949435000005
SBRG_M9Na_GlcNAc_Mid_1,-0.2979925735000002
SBRG_M9Na_GlcNAc_Mid_2,0.4090829134999998
SBRG_M9Na_Gluconate_Mid_1,-0.9257940725
SBRG_M9Na_Gluconate_Mid_2,0.3681329814999996
SBRG_M9Na_Glucosamine_Mid_1,-0.5093780805000003
SBRG_M9Na_Glucosamine_Mid_2,-0.1124407055
SBRG_M9Na_Glycerol_Mid_1,-1.0978017295
SBRG_M9Na_Glycerol_Mid_2,-1.1494701815000004
SBRG_M9Na_Maltose_Mid_1,-0.1044320065000001
SBRG_M9Na_Maltose_Mid_2,-0.5327064485000004
SBRG_M9Na_Mannitol_Mid_1,0.2663869344999998
SBRG_M9Na_Mannitol_Mid_2,0.7542917234999997
SBRG_M9Na_Trehalose_Mid_1,0.0618619424999997
SBRG_M9Na_Trehalose_Mid_2,-0.1845158975000003
SBRG_M9Na_ethanol_Mid_1,-3.2440946945
SBRG_M9Na_ethanol_Mid_2,0.7061125974999998
SBRG_M9Na_fructose_Mid_1,-0.0916607875000004
SBRG_M9Na_fructose_Mid_2,-0.4958666995
SBRG_M9Na_fumarate_Mid_1,-2.5185628605000003
SBRG_M9Na_fumarate_Mid_2,-2.1914717485
