,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.445233333333334,0.2520598407786004,3.0,0.0,9.7108,1.0,9.4156,2.0,9.2093,,,,,,,,,,
1,M9__M9tran,9.555933333333334,0.16858322376005624,3.0,3.0,9.3938,4.0,9.5437,5.0,9.7303,,,,,,,,,,
2,M9__M9stat,8.988700000000001,0.1125436359817825,3.0,6.0,9.0569,7.0,9.0504,8.0,8.8588,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.241466666666668,0.4124706332980968,3.0,9.0,8.6191,10.0,7.8013,11.0,8.304,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.14265,0.06512453454728123,2.0,12.0,8.0966,13.0,8.1887,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.433200000000001,0.40139007212436106,3.0,14.0,8.8965,15.0,8.2129,16.0,8.1902,,,,,,,,,,
6,Carbon Transition__MG+10,8.563533333333334,0.3309847478862632,3.0,17.0,8.9399,18.0,8.3178,19.0,8.4329,,,,,,,,,,
7,Carbon Transition__MG+15,8.689366666666666,0.5676156827760604,3.0,20.0,8.4144,21.0,9.3421,22.0,8.3116,,,,,,,,,,
8,Carbon Transition__MG+25,8.635833333333334,0.30774127661614303,3.0,23.0,8.9845,24.0,8.5209,25.0,8.4021,,,,,,,,,,
9,Carbon Transition__MG+45,8.634266666666667,0.5398182039662366,3.0,26.0,9.1922,27.0,8.1146,28.0,8.596,,,,,,,,,,
10,Carbon Transition__MG+60,8.5856,0.21397051198704928,2.0,29.0,8.7369,30.0,8.4343,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.769300000000001,0.3153696244092,2.0,31.0,8.5463,32.0,8.9923,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.360266666666666,0.27117659068093186,3.0,33.0,9.2221,34.0,9.6727,35.0,9.186,,,,,,,,,,
13,Carbon Transition__MG+150,9.453,0.36953400384808893,2.0,36.0,9.7143,37.0,9.1917,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.123099999999999,0.34579926257873916,3.0,38.0,8.9828,39.0,8.8695,40.0,9.517,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.2968,0.10626132880780342,3.0,41.0,9.1741,42.0,9.3581,43.0,9.3582,,,,,,,,,,
16,Carbon Transition__GM+5,9.038766666666668,0.4266743059211953,3.0,44.0,9.0168,45.0,8.6235,46.0,9.476,,,,,,,,,,
17,Carbon Transition__GM+10,8.4161,0.012303657992644886,2.0,47.0,8.4074,48.0,8.4248,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.861266666666667,0.27011102038482837,3.0,49.0,8.9585,50.0,8.556000000000001,51.0,9.0693,,,,,,,,,,
19,Carbon Transition__GM+25,9.096333333333332,0.328480080573135,3.0,52.0,9.4391,53.0,8.7843,54.0,9.0656,,,,,,,,,,
20,Carbon Transition__GM+45,8.9492,0.7383110387905626,3.0,55.0,9.5657,56.0,8.131,57.0,9.1509,,,,,,,,,,
21,Carbon Transition__GM+60,9.095799999999999,0.3941881276750992,3.0,58.0,9.481,59.0,8.6932,60.0,9.1132,,,,,,,,,,
22,Carbon Transition__GM+90,9.627533333333332,0.06983081936604632,3.0,61.0,9.6017,62.0,9.5743,63.0,9.7066,,,,,,,,,,
23,Carbon Transition__GM+120,9.6127,0.46852895321420723,2.0,64.0,9.2814,65.0,9.944,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.583100000000002,0.4490208792472794,3.0,66.0,9.5881,67.0,9.1316,68.0,10.0296,,,,,,,,,,
25,Life Cycle__BT,8.3268,0.3452095305752718,2.0,69.0,8.5709,70.0,8.0827,,,,,,,,,,,,
26,Life Cycle__B36,10.85515,0.19127238431096,2.0,71.0,10.9904,72.0,10.7199,,,,,,,,,,,,
27,Life Cycle__B60,11.22025,0.07643824304626601,2.0,73.0,11.2743,74.0,11.1662,,,,,,,,,,,,
28,Life Cycle__S0,9.474533333333333,0.14826329057906834,3.0,75.0,9.6115,76.0,9.3171,77.0,9.495,,,,,,,,,,
29,Life Cycle__S1,10.504633333333333,0.16344884011008845,3.0,78.0,10.6043,79.0,10.316,80.0,10.5936,,,,,,,,,,
30,Life Cycle__S2,9.562833333333336,0.36978840345978065,3.0,81.0,9.9898,82.0,9.3536,83.0,9.3451,,,,,,,,,,
31,Life Cycle__S3,9.20345,0.275135248559685,2.0,84.0,9.398,85.0,9.0089,,,,,,,,,,,,
32,Life Cycle__S4,8.4141,0.5410812046264404,3.0,86.0,9.0078,87.0,8.2858,88.0,7.9487,,,,,,,,,,
33,Life Cycle__S5,8.5126,0.1488157585741509,3.0,89.0,8.3537,90.0,8.6487,91.0,8.5354,,,,,,,,,,
34,Life Cycle__S6,8.0810125,0.30984524449427053,8.0,92.0,8.1259,93.0,7.6024,94.0,8.3093,95.0,8.2531,96.0,7.5882,97.0,8.2071,98.0,8.3821,99.0,8.18
35,Life Cycle__S7,8.955499999999999,0.12712155600054678,3.0,100.0,8.872,101.0,8.8927,102.0,9.1018,,,,,,,,,,
36,Life Cycle__S8,9.029250000000001,0.11773327906756087,2.0,103.0,8.946,104.0,9.1125,,,,,,,,,,,,
37,Life Cycle__G135,7.7379,0.19827274144470805,2.0,105.0,7.8781,106.0,7.5977,,,,,,,,,,,,
38,Life Cycle__G150,8.328766666666667,0.21185122924668948,3.0,107.0,8.1165,108.0,8.3296,109.0,8.5402,,,,,,,,,,
39,Life Cycle__G180,7.711166666666666,0.2668199642705422,3.0,110.0,7.9469,111.0,7.7651,112.0,7.4215,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.4975,,1.0,113.0,10.4975,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.2374,,1.0,114.0,10.2374,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9042,,1.0,115.0,9.9042,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.6053,,1.0,116.0,9.6053,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.2539,,1.0,117.0,9.2539,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.2334,,1.0,118.0,9.2334,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.3054,,1.0,119.0,9.3054,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.9057,,1.0,120.0,8.9057,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.2125,,1.0,121.0,9.2125,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.1484,,1.0,122.0,9.1484,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.278,,1.0,123.0,9.278,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.4536,,1.0,124.0,9.4536,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.0084,,1.0,125.0,10.0084,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.9069,,1.0,126.0,9.9069,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.4375,,1.0,127.0,10.4375,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.1906,,1.0,128.0,10.1906,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3217,,1.0,129.0,9.3217,,,,,,,,,,,,,,
57,LB__LBexp,8.7558,0.1725215059057857,3.0,130.0,8.9367,131.0,8.7376,132.0,8.5931,,,,,,,,,,
58,LB__LBtran,8.734,0.40645119018155224,3.0,133.0,9.2033,134.0,8.4948,135.0,8.5039,,,,,,,,,,
59,LB__LBstat,8.801033333333335,0.1389426620348599,3.0,136.0,8.9258,137.0,8.826,138.0,8.6513,,,,,,,,,,
60,LB__LBGexp,8.504833333333334,0.1712635493423322,3.0,139.0,8.4868,140.0,8.3433,141.0,8.6844,,,,,,,,,,
61,LB__LBGtran,8.261,0.34577521600022104,2.0,142.0,8.0165,143.0,8.5055,,,,,,,,,,,,
62,LB__LBGstat,7.836266666666667,0.29983966270881096,3.0,144.0,7.7559,145.0,7.5848,146.0,8.1681,,,,,,,,,,
63,Stress Time Course__Mt0,8.89435,0.07177133829043436,2.0,147.0,8.8436,148.0,8.9451,,,,,,,,,,,,
64,Stress Time Course__M0t45,8.892266666666668,0.13265120931726687,3.0,149.0,8.7711,150.0,9.034,151.0,8.8717,,,,,,,,,,
65,Stress Time Course__M0t90,9.210066666666668,0.5053762393834247,3.0,152.0,8.7863,153.0,9.7694,154.0,9.0745,,,,,,,,,,
66,Stress Time Course__M40t45,8.988466666666666,0.273593061559195,3.0,155.0,8.8459,156.0,9.3039,157.0,8.8156,,,,,,,,,,
67,Stress Time Course__M40t90,9.327966666666667,0.396309289991205,3.0,158.0,8.8755,159.0,9.6135,160.0,9.4949,,,,,,,,,,
68,Stress Time Course__dia0,8.902999999999999,0.14892266449402597,3.0,161.0,8.799,162.0,8.8364,163.0,9.0736,,,,,,,,,,
69,Stress Time Course__dia5,8.250266666666667,0.22060510722404741,3.0,164.0,8.216000000000001,165.0,8.486,166.0,8.0488,,,,,,,,,,
70,Stress Time Course__dia15,8.0666,0.23077008038305102,3.0,167.0,7.8975,168.0,8.3295,169.0,7.9728,,,,,,,,,,
71,Stress Time Course__C30,9.5467,0.11638977618330577,2.0,170.0,9.629,171.0,9.4644,,,,,,,,,,,,
72,Stress Time Course__C90,9.087150000000001,0.0014849242404920574,2.0,172.0,9.0861,173.0,9.0882,,,,,,,,,,,,
73,Stress Time Course__SMM,9.545966666666667,0.03871154005375337,3.0,174.0,9.5148,175.0,9.5893,176.0,9.5338,,,,,,,,,,
74,Stress Time Course__Salt,8.787999999999998,0.17332985893953698,3.0,177.0,8.863,178.0,8.5898,179.0,8.9112,,,,,,,,,,
75,Supplement__M+G,9.511000000000001,0.5188563192252745,3.0,180.0,10.1004,181.0,9.3094,182.0,9.1232,,,,,,,,,,
76,Supplement__Glu,9.714333333333334,0.0990361718430861,3.0,183.0,9.7848,184.0,9.6011,185.0,9.7571,,,,,,,,,,
77,Supplement__Fru,9.116333333333335,0.9516850336814872,3.0,186.0,8.0503,187.0,9.8804,188.0,9.4183,,,,,,,,,,
78,Supplement__Mal,9.1509,0.04170479588728367,3.0,189.0,9.1412,190.0,9.1966,191.0,9.1149,,,,,,,,,,
79,Supplement__G+S,9.3722,0.06745798692519643,2.0,192.0,9.3245,193.0,9.4199,,,,,,,,,,,,
80,Supplement__Pyr,9.6151,0.16082838679785322,3.0,194.0,9.5823,195.0,9.4732,196.0,9.7898,,,,,,,,,,
81,Supplement__Gly,8.844633333333334,0.179825063140079,3.0,197.0,8.8481,198.0,9.0227,199.0,8.6631,,,,,,,,,,
82,Supplement__Glucon,9.252033333333333,0.26298308564113615,3.0,200.0,9.3806,201.0,9.426,202.0,8.9495,,,,,,,,,,
83,Biofilm__BI,9.719899999999999,0.20718228688765916,2.0,203.0,9.5734,204.0,9.8664,,,,,,,,,,,,
84,Biofilm__BC,8.410350000000001,0.3767394988582962,4.0,205.0,8.4015,206.0,8.0917,207.0,8.9419,208.0,8.2063,,,,,,,,
85,Biofilm__Sw,9.87395,0.31501607101860757,2.0,209.0,9.6512,210.0,10.0967,,,,,,,,,,,,
86,Stressors__BMM,9.627699999999999,0.1940113656464483,3.0,211.0,9.8517,212.0,9.5186,213.0,9.5128,,,,,,,,,,
87,Stressors__Heat,9.2099,0.22011533340501313,3.0,214.0,9.4365,215.0,8.9969,216.0,9.1963,,,,,,,,,,
88,Stressors__Cold,10.223166666666666,0.4630621376590117,3.0,217.0,10.692,218.0,10.2114,219.0,9.7661,,,,,,,,,,
89,Stressors__Etha,8.0053,0.183733040033631,3.0,220.0,7.9516,221.0,8.2099,222.0,7.8544,,,,,,,,,,
90,Stressors__SMMPr,9.330266666666667,0.0817084043004959,3.0,223.0,9.2504,224.0,9.3267,225.0,9.4137,,,,,,,,,,
91,Stressors__HiTm,7.7395,0.13419284630709621,3.0,226.0,7.7059,227.0,7.6253,228.0,7.8873,,,,,,,,,,
92,Stressors__LoTm,11.914466666666668,0.2848600416578875,3.0,229.0,12.2432,230.0,11.7599,231.0,11.7403,,,,,,,,,,
93,Stressors__HiOs,8.081566666666667,0.0593688751226879,3.0,232.0,8.1078,233.0,8.0136,234.0,8.1233,,,,,,,,,,
94,Stressors__Oxctl,9.4316,0.12797605244732296,3.0,235.0,9.3618,236.0,9.3537,237.0,9.5793,,,,,,,,,,
95,Stressors__Diami,8.3534,0.2988613558157025,3.0,238.0,8.064,239.0,8.3353,240.0,8.6609,,,,,,,,,,
96,Stressors__Paraq,9.001366666666668,0.5898650043300867,3.0,241.0,9.0337,242.0,9.5744,243.0,8.396,,,,,,,,,,
97,Stressors__H2O2,8.726433333333333,0.15869071596452505,3.0,244.0,8.5842,245.0,8.8976,246.0,8.6975,,,,,,,,,,
98,Stressors__HPh,9.648266666666666,0.14200050469393904,3.0,247.0,9.7977,248.0,9.5151,249.0,9.632,,,,,,,,,,
99,Stressors__LPh,9.658766666666667,0.22467590732727338,3.0,250.0,9.5292,251.0,9.9182,252.0,9.5289,,,,,,,,,,
100,Stressors__LPhT,9.820433333333334,0.15229249270181822,3.0,253.0,9.7373,254.0,9.7278,255.0,9.9962,,,,,,,,,,
101,Stressors__aero,9.745766666666666,0.38444413551689527,3.0,256.0,10.0307,257.0,9.3085,258.0,9.8981,,,,,,,,,,
102,Stressors__nit,9.655633333333334,0.053395723923675864,3.0,259.0,9.6879,260.0,9.594,261.0,9.685,,,,,,,,,,
103,Stressors__ferm,9.488266666666668,0.21846046171637884,3.0,262.0,9.4156,263.0,9.3154,264.0,9.7338,,,,,,,,,,
