,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1993557675140168,3.0,0.0,0.1485253186,2.0,0.0780458905,4.0,-0.2265712091,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6714373018333332,0.45442630739208634,3.0,1.0,-0.4443967424,3.0,-0.3752714735,5.0,-1.1946436896,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7057956124,0.2921451797484091,4.0,6.0,0.7610634962,20.0,0.8000075309,40.0,0.9723355729000001,63.0,0.2897758496,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.14335369055,0.08088743728187447,4.0,7.0,0.041742436800000005,33.0,0.1717873694,81.0,0.2338754587,82.0,0.1260094973,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.22257047925,0.38351549061491824,4.0,8.0,-1.4449807355,51.0,-0.6832439529000001,65.0,-1.2218196174,76.0,-1.5402376112,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3577681808666668,0.2883942586748243,3.0,9.0,-1.6037850153000002,22.0,-1.4291254919,49.0,-1.0403940354,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2477495763,0.24041490185504416,2.0,10.0,0.4177485837,26.0,0.0777505689,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0263148960333333,0.16303803555220647,3.0,11.0,-0.9891647207,54.0,-1.2047220812,83.0,-0.8850578862,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2308238973499999,0.18068896605900323,4.0,12.0,-1.3692828347,48.0,-1.0203296573,64.0,-1.1406031581,78.0,-1.3930799393,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2609884104,0.10147110370827508,4.0,13.0,0.3442823705,38.0,0.3188843356,67.0,0.11748242310000001,72.0,0.2633045124,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6806431802666667,0.15208688148818614,3.0,14.0,0.8020399205000001,41.0,0.729842686,85.0,0.5100469343,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.586303933025,0.19127363588292032,4.0,15.0,0.8144012945,52.0,0.6701374306,71.0,0.3983235124,80.0,0.4623534946,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1133418164,0.2604701880447781,3.0,16.0,-1.3140446812,53.0,-0.818996856,77.0,-1.206983912,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0746788221,0.21321485394001286,3.0,17.0,-1.246242313,50.0,-0.8359753634,66.0,-1.1418187899,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5232393114333334,0.45655489066161553,3.0,18.0,-0.8981057784,25.0,-0.0147940577,62.0,-0.6568180982,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.02352192319999999,0.3519556601748049,4.0,19.0,0.2623766245,28.0,-0.35548906500000005,56.0,-0.1902093503,73.0,0.37740948360000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.6737392466250001,0.28941281248949147,4.0,21.0,-0.7099169593,34.0,-0.2902576676,45.0,-0.9933404723,58.0,-0.7014418873,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.5677799433999999,0.10382979056692045,4.0,23.0,0.6401908837,42.0,0.5641875358,70.0,0.4222004667,79.0,0.6445408874,,,,,,,,,,,,,,,,,,,,
