,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.302600000000001,0.061671954728222865,3.0,0.0,7.2419,1.0,7.3007,2.0,7.3652,,,,,,,,,,
1,LB__LBtran,7.256833333333333,0.11206124813392591,3.0,3.0,7.3317,4.0,7.128,5.0,7.3108,,,,,,,,,,
2,LB__LBstat,7.561266666666666,0.14738036956573747,3.0,6.0,7.4064,7.0,7.5776,8.0,7.6998,,,,,,,,,,
3,LB__LBGexp,7.3371666666666675,0.19626722429721508,3.0,9.0,7.182,10.0,7.5578,11.0,7.2717,,,,,,,,,,
4,LB__LBGtran,7.7341999999999995,0.13067333316327404,2.0,12.0,7.6418,13.0,7.8266,,,,,,,,,,,,
5,LB__LBGstat,8.060566666666666,0.18538059049785482,3.0,14.0,8.1325,15.0,7.85,16.0,8.1992,,,,,,,,,,
6,Life Cycle__S0,7.009133333333334,0.29411428617687607,3.0,17.0,6.7104,18.0,7.0186,19.0,7.2984,,,,,,,,,,
7,Life Cycle__S1,7.1088,0.13799612313394868,3.0,20.0,7.1917,21.0,7.1852,22.0,6.9495000000000005,,,,,,,,,,
8,Life Cycle__S2,7.686933333333333,0.48568459243971673,3.0,23.0,8.1873,24.0,7.6561,25.0,7.2174,,,,,,,,,,
9,Life Cycle__S3,7.24545,0.2267691447265261,2.0,26.0,7.4058,27.0,7.0851,,,,,,,,,,,,
10,Life Cycle__S4,7.426666666666667,0.3059786648335689,3.0,28.0,7.7541,29.0,7.3779,30.0,7.148,,,,,,,,,,
11,Life Cycle__S5,7.440133333333333,0.1865452849399669,3.0,31.0,7.2303,32.0,7.5872,33.0,7.5029,,,,,,,,,,
12,Life Cycle__S6,7.807799999999999,0.49812747364505017,8.0,34.0,7.281,35.0,7.4424,36.0,7.1951,37.0,8.4466,38.0,7.574,39.0,8.253,40.0,8.3291,41.0,7.9412
13,Life Cycle__S7,8.997666666666667,0.2061040837376434,3.0,42.0,8.8036,43.0,8.9754,44.0,9.214,,,,,,,,,,
14,Life Cycle__S8,8.99305,0.14248201640908886,2.0,45.0,8.8923,46.0,9.0938,,,,,,,,,,,,
15,Life Cycle__G135,7.76825,0.16680648968190656,2.0,47.0,7.8862,48.0,7.6503,,,,,,,,,,,,
16,Life Cycle__G150,7.857166666666667,0.6368065430987135,3.0,49.0,7.7933,50.0,7.2547,51.0,8.5235,,,,,,,,,,
17,Life Cycle__G180,7.489466666666668,0.4577547633103709,3.0,52.0,8.002,53.0,7.3451,54.0,7.1213,,,,,,,,,,
18,Stress Time Course__C30,8.94305,0.0492853426487018,2.0,55.0,8.9779,56.0,8.9082,,,,,,,,,,,,
19,Stress Time Course__C90,7.82915,0.9432097354247356,2.0,57.0,8.4961,58.0,7.1622,,,,,,,,,,,,
20,Biofilm__BI,7.1414,0.07962022356160559,2.0,59.0,7.1977,60.0,7.0851,,,,,,,,,,,,
21,Biofilm__BC,7.9178749999999996,0.7789394387028216,4.0,61.0,7.298,62.0,7.9066,63.0,9.0198,64.0,7.4471,,,,,,,,
22,Biofilm__Sw,7.00385,0.02934493141924179,2.0,65.0,6.9831,66.0,7.0246,,,,,,,,,,,,
23,Life Cycle__BT,7.17655,0.13696658351583407,2.0,67.0,7.2734,68.0,7.0797,,,,,,,,,,,,
