,ABUW_2925
SRX3737100,0.9735260496
SRX3737101,1.2425934481
SRX3737103,0.017852982700000002
SRX3737104,-6.85217e-05
SRX3737105,0.0017815457
SRX3737106,-0.033191934400000005
SRX3737107,0.0314789105
SRX3737108,0.8652336490000001
SRX3737109,0.8931038578
SRX3737110,0.4168119765
SRX3737111,0.7380665961
Abaum_0017,-0.1608867437
Abaum_0018,1.7896371001
Abaum_0019,1.8086224733
Abaum_0020,0.9929038490000001
Abaum_0021,-0.0308830038
Abaum_0022,0.12298327340000001
Abaum_0023,0.1608867437
Abaum_0024,1.2908523419
Abaum_0025,0.37043511840000004
Abaum_0026,0.0622295649
SRX3141471,0.4066253771
SRX3141472,0.1779173337
SRX3141473,-0.1138109208
SRX3141474,-0.064106413
SRX3141475,0.6736387552
SRX3141476,0.8884988781000001
SRX3141477,0.7270903191
SRX3141478,0.25619081790000003
SRX3141479,0.7605965519
SRX8944518,-0.0786959483
SRX8944519,0.0884150503
SRX8944520,0.0977873228
SRX8944521,0.2103291707
SRX8944522,-0.0190913744
SRX8944523,-0.17708641790000001
SRX5930997,0.3288002165
SRX5930998,-0.821840136
SRX5930999,0.49303991950000003
SRX5931001,1.2248585793
SRX5931002,1.3239658435
SRX4488546,1.3976604175
SRX4488547,-0.5559822435
SRX4488548,3.1743570754
SRX4488549,-0.841678174
SRX4488550,2.5236796255
SRX4488551,2.7056684571
SRX4488552,2.77476718
SRX4488553,3.0816999572
SRX4488554,2.8272836525000002
SRX4488555,2.402933387
SRX4488556,2.5208858586
SRX4488557,3.2648028397
SRX2568047,-0.2047016765
SRX2568048,-0.41430145830000004
SRX2568049,0.1304007959
SRX2568050,0.9824520452000001
SRX2568051,1.0798235789
SRX2568052,0.5819960059
SRX2568053,0.5434305236
SRX2568054,0.0406669728
SRX2568055,-0.2801368825
SRX2568056,0.7586645187000001
SRX2568057,0.8303797104
SRX2568058,1.0353281059
SRX2568059,-0.6789237051
SRX2568060,-0.5380510866
SRX2568061,-0.6499218088000001
SRX2568062,0.019332406
SRX2568063,-0.2093856371
SRX2568064,0.1900532312
Abaum_0001,-0.35849611610000004
Abaum_0002,0.4075347663
Abaum_0003,0.8635071545
Abaum_0004,-0.1320793062
Abaum_0005,0.1149729834
Abaum_0006,-0.2789689832
Abaum_0007,-0.2729921068
Abaum_0008,0.1491903813
Abaum_0009,0.0717020644
Abaum_0010,-0.0560721905
Abaum_0011,0.0050926172
Abaum_0012,-0.0050926172
Abaum_0013,-0.3535556193
Abaum_0014,-0.18074405370000002
Abaum_0015,-0.3468637878
Abaum_0016,-0.2487060136
ERX1221046,0.355358577
ERX1221048,-0.1493191523
ERX1221049,-0.2060394247
ERX1221050,0.40346606690000003
ERX1221052,0.12248234220000001
ERX1221053,0.0839092543
ABNM035,0.9885052625
ABNM036,-0.9885052625
ABNM037,-0.2711891235
ABNM038,-0.6267729435
ABNM041,-0.0167575555
ABNM042,-0.9308851315000001
ABNM019,-0.2786163654
ABNM020,0.2786163654
ABNM021,0.9726381495
ABNM022,1.1340224999
ABNM023,1.1253187696
ABNM024,1.1863308942
ABNM025,-0.1624369399
ABNM026,-0.2715366608
ABNM027,-0.2938487986
ABNM028,0.2938487986
ABNM029,-0.3257303358
ABNM030,0.426899766
ABNM031,0.32496428800000005
ABNM032,0.4924245021
ABNM033,0.3690366647
ABNM034,-0.0231122315
ABNM001,-0.5447552491000001
ABNM002,0.5447552491000001
ABNM003,-1.893375406
ABNM004,-1.0806339259
ABNM005,-3.1863553399
ABNM006,-2.3775996645
ABNM007,-2.3221216435
ABNM008,-2.0295608793
ABNM009,-1.8571961951
ABNM010,-1.5715918259000001
ABNM043,0.021613655000000002
ABNM044,-0.021613655000000002
ABNM045,-0.263928593
ABNM046,-0.146004101
ABNM047,0.585835638
ABNM048,0.363813967
ABNM011,-0.0229648306
ABNM012,0.0229648306
ABNM013,0.2777230538
ABNM014,0.8566412409
ABNM015,0.7374270712000001
ABNM016,1.4643163517
ABNM017,1.4652330714000001
ABNM018,1.0726355956
