,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2457290434209339,3.0,0.0,-0.19230798740000002,6.0,-0.0845280233,12.0,0.2768360107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.18462994153333334,0.14971376600685046,3.0,1.0,-0.2563380145,7.0,-0.012549344,13.0,-0.2850024661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.35356124713333337,0.17294183520564224,3.0,2.0,-0.24920749090000002,8.0,-0.5531884509,14.0,-0.25828779960000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.38098660163333337,0.1514011427308485,3.0,3.0,-0.2634260063,9.0,-0.3277091649,15.0,-0.5518246337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.15407155370000003,0.1898180140155402,3.0,4.0,-0.31734871400000003,10.0,-0.1990675073,16.0,0.0542015602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.026376699633333323,0.25821986007801156,3.0,5.0,-0.3242802929,11.0,0.1334186655,17.0,0.11173152850000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.9075292823000001,0.4224698430960024,2.0,18.0,-0.6087979914,71.0,-1.2062605732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1552386026,0.5281074799795148,3.0,19.0,-0.7906918697,70.0,-0.9141601413,205.0,-1.7608637968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5337436332,0.26178513847970575,8.0,20.0,-0.5070030744,32.0,-0.7965068695,55.0,-0.5205778094,67.0,-0.4431937734,126.0,-0.5049685711,147.0,-0.5006160714,203.0,-0.0529047172,210.0,-0.9441781792,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6424566558,0.6163936691765559,3.0,21.0,-0.32556918560000003,34.0,-1.3528314589,61.0,-0.2489693229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.09011466373749999,0.5078770483357669,8.0,22.0,-0.34483424420000003,104.0,1.0760517736,111.0,-0.40965200430000004,133.0,-0.3471854386,165.0,0.1609815422,238.0,-0.0369128825,265.0,0.1058357041,270.0,0.5166328596,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5223460193857143,0.31479735033317713,7.0,23.0,-0.11028877100000001,56.0,-0.38652370950000003,82.0,-0.1822023874,118.0,-0.9906696756000001,134.0,-0.6933046415,137.0,-0.5720246204,227.0,-0.7214083303000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.1577390253000002,0.7098515646194637,4.0,24.0,-0.17816112720000002,101.0,-1.8523174667000002,139.0,-1.1797329104,149.0,-1.4207445969,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.231502162025,0.15209196865516234,4.0,25.0,-0.0058463576,123.0,-0.3156808317,155.0,-0.32852209600000004,191.0,-0.2759593628,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.5946053769666667,0.35073246399016395,3.0,26.0,-0.9299214116000001,59.0,-0.23026073330000002,159.0,-0.6236339860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.3635897595,0.3063861028327258,5.0,27.0,-0.6381044008,76.0,-0.4659607271,146.0,-0.06728300450000001,162.0,-0.0081753543,262.0,-0.6384253108,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.47852091845,0.1114225295824444,4.0,28.0,0.34302192930000003,94.0,0.581153668,186.0,0.43245848600000003,231.0,0.5574495905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7573196562666666,0.5298701697875452,3.0,29.0,-0.8550429206,49.0,-0.1853901322,260.0,-1.231525916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.040262451059999996,0.5536206083962977,5.0,30.0,-0.9257174255,77.0,-0.029925073000000003,172.0,-0.0834239442,259.0,0.5147013636000001,280.0,0.3230528238,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.09173595614999999,0.49018014044767055,4.0,31.0,0.5542670639,40.0,-0.5885479690000001,138.0,0.0996165207,192.0,0.301608209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.09963415345714284,0.5524937842742588,7.0,33.0,-0.005702776200000001,39.0,0.4643995032,58.0,0.6001516212,122.0,-0.36934172460000003,170.0,-0.884866131,244.0,0.5062224472,261.0,0.3865761344,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.1162329328,0.5511998413585218,7.0,35.0,0.3410596387,79.0,0.7660161547000001,92.0,0.7008440920000001,208.0,0.13605877500000002,251.0,-0.4313409366,263.0,-0.7198688648,299.0,0.0208616706,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.08206556790000001,0.1252068401754884,3.0,36.0,0.0027167044,234.0,0.0170759121,275.0,0.22640408720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.15605570559999998,0.2730621599279387,3.0,37.0,0.444595927,214.0,0.1218825915,307.0,-0.09831140170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.749668806925,0.16599338724058862,4.0,38.0,-0.9415187756000001,102.0,-0.5385943406,248.0,-0.7356401764,269.0,-0.7829219351000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.34440608107500004,0.29642992636385396,4.0,41.0,-0.1668106538,178.0,-0.7876521483000001,249.0,-0.19893638330000002,309.0,-0.2242251389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.03086497105,0.06655956342410395,2.0,42.0,0.0779296897,294.0,-0.0161997476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.5482394367500001,0.5886628669734529,8.0,43.0,-0.7122827608000001,142.0,-0.1407971986,166.0,-0.8311525549000001,177.0,0.1809078098,221.0,-0.5410706199,256.0,-1.7426544669,282.0,-0.1115967826,305.0,-0.4872689201,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.37996073250000006,0.12643829882379992,2.0,44.0,0.29055535400000004,154.0,0.46936611100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.4188215066277778,0.5356397192933438,18.0,45.0,-1.4337375007,54.0,-0.3252796302,106.0,0.17250364370000001,108.0,-0.2612997044,135.0,-0.3136625132,143.0,-0.34267564510000004,150.0,-0.3962358139,183.0,-0.20289169980000002,204.0,-1.283519968,226.0,0.027720087600000002,253.0,0.1533368032,255.0,-0.3819856553,257.0,-1.4350212596,264.0,0.07494494260000001,268.0,0.0025956156,284.0,-1.1575148663000001,300.0,-0.0696949964,306.0,-0.3663689591
30,abx_mega__dmso-10,-0.01008070766666667,0.25888865592914834,3.0,46.0,0.17921359480000001,57.0,0.09564451060000001,66.0,-0.3051002284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
