,BSU_00960
SRX8138083,-0.046611398122566434
SRX8138084,-0.14344920773005845
SRX8138085,0.1900606058526257
SRX8138086,-0.11099445201249304
SRX8138087,-0.04745294900607533
SRX8138088,0.17704997535762154
ERX4111143,0.16111606996788908
ERX4111144,-0.15360857345680135
ERX4111145,0.05729366251518275
ERX4111146,0.2214849590353172
ERX4111148,-0.0703897416243926
ERX4111149,-0.049550088870588205
ERX4111150,-0.005388721833495147
ERX4111151,-0.1611160699678882
ERX4111152,0.008226810906820425
ERX4111153,-0.02204892840962369
ERX4111154,0.29522504049568177
ERX4111156,0.16071330548750762
ERX4111157,0.1852745930808428
ERX4111158,0.07211759382139071
SRX5577041,-0.38105935241831546
SRX5577042,0.1634435588143992
SRX5577043,0.18205012368922624
SRX5577044,0.0355656699146909
SRX5577045,-0.2737294009905584
SRX5577046,0.10932978677053028
SRX5577047,0.07263466869085901
SRX5577048,0.2467285163370567
SRX5577049,0.2950441144578217
SRX5577050,0.0899582935398513
SRX5577051,0.4709013486832063
SRX5577052,0.5494245365810615
SRX5577053,0.8752331998883305
SRX5577054,0.4080024394664754
SRX5577055,1.1480325286955573
SRX5577056,0.4687722385767872
SRX5577057,0.3901406310180917
SRX5577058,0.7580703614291657
SRX5577059,0.3081209962397837
SRX5577060,0.36670541402504586
SRX5577061,1.071741618017488
SRX5577062,0.33137324118662104
SRX5577063,0.11026174626873876
SRX5577064,0.7791140688708094
SRX5577065,-0.4581113296309836
SRX5577066,0.26090864721385376
SRX5577067,0.4998098556828214
SRX5577068,0.13371826491538652
SRX533166,0.04583808745115192
SRX533171,-0.04583808745115192
SRX533786,0.1786978541514852
SRX533787,0.10121504361952648
SRX533789,0.21373159407643166
SRX533791,-0.05307779816159641
SRX533792,0.296893130721811
SRX533793,0.18304695915061586
SRX533794,0.024517006949936082
SRX533795,0.2763726549675942
SRX4703435,-0.040710376462626215
SRX4703436,0.08753724952227948
SRX4703437,-0.046826873059653266
SRX4703438,0.2178772591063174
SRX4703439,0.023908475833257725
SRX4703440,0.0948814659391175
SRX6902408,-0.11940663926345695
SRX6902409,-0.4182376507518129
SRX6902410,-0.2582141310372785
SRX6902411,-0.6279565344090292
SRX6902412,-0.6860962830007873
SRX6902413,-0.6854933633152651
SRX6902414,0.12224906600887395
SRX6902415,-0.12224906600887307
SRX5278698,-0.4793028977963738
SRX5278699,0.06738371948382138
SRX5278700,0.4119191783125533
SRX5278701,-0.4659514998487477
SRX5278702,-0.6219923859239005
SRX5278703,0.0034360261543451287
SRX5278704,0.8610912241289109
SRX5278705,0.6780623043153584
SRX5278707,-0.34980142323274777
SRX5278708,-0.6821837847225272
SRX5278709,0.43102248236174656
SRX5278710,-0.805450097134214
SRX5278711,-0.7265105489438906
SRX5278713,-0.35047270851451184
SRX5278714,0.2079980723492163
SRX5278715,-0.7233931849985638
SRX5278716,0.09418680583718952
SRX5278717,-0.12895851778237244
SRX5278718,0.458491250823533
SRX5278719,0.2333422878345308
SRX5278720,-1.264794087275118
SRX5278721,-0.5427615428377486
SRX1254783,-1.2536695044894994
