,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.523033333333334,0.28261819356392004,3.0,0.0,7.8398,1.0,7.4326,2.0,7.2967,,,,,,,,,,
1,LB__LBtran,7.3739333333333335,0.18181838007564977,3.0,3.0,7.3649000000000004,4.0,7.1968,5.0,7.5601,,,,,,,,,,
2,LB__LBstat,7.5354,0.2067105464169643,3.0,6.0,7.3614,7.0,7.4809,8.0,7.7639,,,,,,,,,,
3,LB__LBGexp,7.290566666666667,0.29836009004780345,3.0,9.0,6.95,10.0,7.5059000000000005,11.0,7.4158,,,,,,,,,,
4,LB__LBGtran,7.5813,0.07764032457428285,2.0,12.0,7.5264,13.0,7.6362,,,,,,,,,,,,
5,LB__LBGstat,7.5626999999999995,0.21799119248263243,3.0,14.0,7.4631,15.0,7.4123,16.0,7.8127,,,,,,,,,,
6,Life Cycle__S0,7.256,0.3908549219339575,3.0,17.0,6.8783,18.0,7.2309,19.0,7.6588,,,,,,,,,,
7,Life Cycle__S1,7.027699999999999,0.026353557634596386,3.0,20.0,7.0543,21.0,7.0016,22.0,7.0272,,,,,,,,,,
8,Life Cycle__S2,7.7619,0.31714361100296484,3.0,23.0,8.1281,24.0,7.577,25.0,7.5806000000000004,,,,,,,,,,
9,Life Cycle__S3,10.2832,0.28821672401163706,2.0,26.0,10.0794,27.0,10.487,,,,,,,,,,,,
10,Life Cycle__S4,13.845800000000002,0.11130907420331898,3.0,28.0,13.8112,29.0,13.9703,30.0,13.7559,,,,,,,,,,
11,Life Cycle__S5,14.475733333333332,0.31268806074638245,3.0,31.0,14.1152,32.0,14.6391,33.0,14.6729,,,,,,,,,,
12,Life Cycle__S6,12.7261125,1.3444257089792229,8.0,34.0,12.9598,35.0,10.7141,36.0,13.223,37.0,13.4156,38.0,10.4902,39.0,13.3791,40.0,13.6784,41.0,13.9487
13,Life Cycle__S7,13.444866666666668,0.5432824342212192,3.0,42.0,13.7768,43.0,13.7399,44.0,12.8179,,,,,,,,,,
14,Life Cycle__S8,13.463000000000001,0.14424978336205488,2.0,45.0,13.565,46.0,13.361,,,,,,,,,,,,
15,Life Cycle__G135,7.6295,0.2288197543919667,2.0,47.0,7.7913,48.0,7.4677,,,,,,,,,,,,
16,Life Cycle__G150,7.561066666666666,0.6328607772119658,3.0,49.0,7.4887,50.0,6.9675,51.0,8.227,,,,,,,,,,
17,Life Cycle__G180,7.437633333333333,0.34801379761919404,3.0,52.0,7.4041,53.0,7.8012,54.0,7.1076,,,,,,,,,,
18,Stress Time Course__C30,8.9031,0.28878240943658623,2.0,55.0,8.6989,56.0,9.1073,,,,,,,,,,,,
19,Stress Time Course__C90,7.77665,0.49730819920849856,2.0,57.0,8.1283,58.0,7.425,,,,,,,,,,,,
20,Biofilm__BI,8.40445,0.17444324291872043,2.0,59.0,8.2811,60.0,8.5278,,,,,,,,,,,,
21,Biofilm__BC,9.763275000000002,1.2805799321010771,4.0,61.0,9.0051,62.0,9.9143,63.0,11.5052,64.0,8.6285,,,,,,,,
22,Biofilm__Sw,6.9685500000000005,0.2105056887592351,2.0,65.0,7.1174,66.0,6.8197,,,,,,,,,,,,
23,Life Cycle__BT,11.27105,0.7190568857885999,2.0,67.0,11.7795,68.0,10.7626,,,,,,,,,,,,
24,Life Cycle__B36,10.141100000000002,0.32922891732045667,2.0,69.0,9.9083,70.0,10.3739,,,,,,,,,,,,
25,Life Cycle__B60,9.949549999999999,0.23539584745700198,2.0,71.0,10.116,72.0,9.7831,,,,,,,,,,,,
26,M9__M9exp,7.510166666666667,0.2980109114333456,3.0,73.0,7.8303,74.0,7.4594000000000005,75.0,7.2408,,,,,,,,,,
27,M9__M9tran,7.585933333333334,0.353392831468514,3.0,76.0,7.9792000000000005,77.0,7.4836,78.0,7.295,,,,,,,,,,
28,M9__M9stat,8.464533333333334,0.5475552240033266,3.0,79.0,9.0519,80.0,8.3735,81.0,7.9682,,,,,,,,,,
29,Supplement__M+G,7.8639,0.7571673791177221,3.0,82.0,8.7369,83.0,7.4687,84.0,7.3861,,,,,,,,,,
30,Supplement__Glu,7.5004,0.2308439299613489,3.0,85.0,7.7338000000000005,86.0,7.2722,87.0,7.4952,,,,,,,,,,
31,Supplement__Fru,7.626533333333334,0.4013068194453381,3.0,88.0,7.3513,89.0,8.087,90.0,7.4413,,,,,,,,,,
32,Supplement__Mal,7.4192,0.19383384637364062,3.0,91.0,7.1968,92.0,7.5522,93.0,7.5086,,,,,,,,,,
