,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.3713613965,0.3092487617401456,2.0,0.0,0.1526895000000001,1.0,0.5900332929999998
1,RichMedia__BHIN_Growth_Mid,1.23170008,0.2508611665445229,2.0,2.0,1.409085712,3.0,1.054314448
2,RichMedia__BHIN_Growth_Stat,1.068307155,0.270409860416196,2.0,4.0,1.259515801,5.0,0.8770985090000001
3,RichMedia__LBv2_Growth_Late,-0.434608326,0.07218194671298825,2.0,6.0,-0.48564867,7.0,-0.383567982
4,RichMedia__LBv2_Growth_Mid,9.71445146547012e-17,0.2204833600073613,2.0,8.0,-0.1559052789999999,9.0,0.1559052790000001
5,RichMedia__LBv2_Growth_Stat,1.5525955800000002,1.0582298486013106,2.0,10.0,2.3008770820000004,11.0,0.804314078
6,RichMedia__MHB_Rich_Mid,1.795614734,0.019790073256712608,2.0,12.0,1.781621039,13.0,1.809608429
7,RichMedia__NBO_Rich_Mid,1.5482312289999998,0.04085654354993146,2.0,14.0,1.5193412899999998,15.0,1.577121168
8,Carbon__M9Na_Arabinose_Mid,-2.28210304,0.2642930600755999,2.0,16.0,-2.468986455,17.0,-2.0952196249999995
9,Carbon__M9Na_Galactose_Mid,2.5331733495000006,0.08681488444643398,2.0,18.0,2.4717859560000006,19.0,2.5945607430000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3447838169999997,0.16985627234186307,2.0,20.0,-0.2246772949999993,21.0,-0.4648903390000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.34259572999999977,0.14603112959364806,2.0,22.0,-0.4458553319999998,23.0,-0.2393361279999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.236819224,0.3020947835368661,2.0,24.0,-2.023205954,25.0,-2.450432494
13,Carbon__M9Na_GlcNAc_Mid,-2.4585748539999996,0.5844335098958344,2.0,26.0,-2.045317956,27.0,-2.8718317519999994
14,Carbon__M9Na_Gluconate_Mid,-2.601583784,0.107386997297042,2.0,28.0,-2.52564971,29.0,-2.677517858
15,Carbon__M9Na_Glucosamine_Mid,-2.320970935,0.3741265789532961,2.0,30.0,-2.585518376,31.0,-2.056423494
16,Carbon__M9Na_Glycerol_Mid,-1.7184596604999998,2.1572255465296903,2.0,32.0,-3.243848473,33.0,-0.1930708479999996
17,Carbon__M9Na_Maltose_Mid,-1.6765069334999996,0.087841163672299,2.0,34.0,-1.7386200159999996,35.0,-1.6143938509999995
18,Carbon__M9Na_Mannitol_Mid,-3.1317436265,0.11947875589346316,2.0,36.0,-3.216227865,37.0,-3.047259388
19,Carbon__M9Na_Trehalose_Mid,-3.5371924645,0.011472918540516413,2.0,38.0,-3.545305043,39.0,-3.529079886
20,Carbon__M9Na_ethanol_Mid,0.14885387750000015,0.22804882485981717,2.0,40.0,-0.0124009929999999,41.0,0.3101087480000002
21,Carbon__M9Na_fructose_Mid,-3.2166300215000003,0.193254352999832,2.0,42.0,-3.353281485,43.0,-3.079978558
22,Carbon__M9Na_fumarate_Mid,-0.4824935314999998,0.605498602037937,2.0,44.0,-0.9106456989999998,45.0,-0.0543413639999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.19235359199999943,0.34892332892916955,2.0,46.0,0.0543724600000006,47.0,-0.4390796439999995
24,Carbon__M9Na_glucoseGrowth_Mid,4.497270611469872e-16,0.007594261776120004,2.0,48.0,0.0053699540000007,49.0,-0.0053699539999998
25,Carbon__M9Na_glucoseGrowth_Stat,-2.3287752719999997,0.7187546089533516,2.0,50.0,-1.8205390139999995,51.0,-2.83701153
26,Carbon__M9Na_ribose_Mid,-1.8474293814999998,0.07576841422747702,2.0,52.0,-1.7938530219999995,53.0,-1.901005741
27,Carbon__M9Na_succinate_Mid,-3.1084750955000002,0.14983514558043592,2.0,54.0,-3.214424543,55.0,-3.002525648
28,Carbon__M9Na_sucrose_Mid,-1.0931761789999996,0.05131064354823094,2.0,56.0,-1.0568940749999998,57.0,-1.1294582829999995
29,TF__LBv2_HapROver_Late,-1.362215596,0.03243909210078496,2.0,58.0,-1.339277694,59.0,-1.385153498
30,TF__LBv2_HapROver_Mid,-0.3852467439999999,0.8153774809407371,2.0,60.0,0.1913122020000002,61.0,-0.96180569
31,TF__LBv2_HapROver_Stat,-0.22663948350000004,0.35968330422912737,2.0,62.0,0.0276950199999999,63.0,-0.480973987
32,TF__LBv2_LuxOOver_Late,0.9674344104999999,0.12390303109946589,2.0,64.0,0.8798217369999999,65.0,1.055047084
33,TF__LBv2_LuxOOver_Mid,0.24705242399999996,0.3627068836330929,2.0,66.0,-0.009420073,67.0,0.5035249209999999
34,TF__LBv2_LuxOOver_Stat,-0.6093171795,0.3703390215839469,2.0,68.0,-0.3474479459999999,69.0,-0.871186413
35,TF__LBv2_QstROver_Late,0.8761121025,0.32878885860757323,2.0,70.0,1.108600934,71.0,0.643623271
36,TF__LBv2_QstROver_Mid,-0.467251116,0.7212758575786418,2.0,72.0,-0.977270166,73.0,0.042767934
37,TF__LBv2_QstROver_Stat,0.20065701500000005,0.5544982277529025,2.0,74.0,0.592746472,75.0,-0.1914324419999999
38,TF__LBv2_TfoXOver_Late,-0.7749829479999999,0.28046163362656346,2.0,76.0,-0.5766666249999999,77.0,-0.973299271
39,TF__LBv2_TfoXOver_Mid,-0.21561328449999995,0.5841099625815013,2.0,78.0,-0.6286414,79.0,0.1974148310000001
40,TF__LBv2_TfoXOver_Stat,-1.5547506505,0.009749731841676736,2.0,80.0,-1.547856549,81.0,-1.561644752
41,Stress-I__20-300-T1,-0.3657281135000001,0.02732935818770175,2.0,82.0,-0.3850528880000001,83.0,-0.3464033390000001
42,Stress-I__20-300-T2,0.38633464699999986,0.0018126809614936882,2.0,84.0,0.3850528879999999,85.0,0.3876164059999998
43,Stress-II-1__LBv2_LowpH_Mid,-0.449610957,0.21874415592571414,2.0,86.0,-0.604286433,87.0,-0.294935481
