,SACI_RS09405
SRX5495523,0.5826101954348061
SRX5495524,0.4366595864298777
SRX5495525,0.9432038265100742
SRX5495526,0.9194747974241376
SRX6762909,-0.07979150255197975
SRX6762910,0.07979150255197888
SRX6762911,-0.4216076388860097
SRX6762912,-0.024910234607983032
SRX3467357,-0.5448461526645003
SRX3467358,0.5448461526645003
SRX3467359,-0.0455521206807008
SRX3467360,0.05280298055413635
SRX3565164,0.22316987630829832
SRX3565165,0.5638583512683291
SRX3565166,-0.15492814014006484
SRX3565167,-0.14308223176538434
SRX3565168,-1.3725404076401269
SRX3565169,0.0279957534822477
SRX3565170,0.4182544479004213
SRX3565171,-0.1825963033963478
SRX3565172,-0.3618463647685344
SRX3565173,2.0113749699770773
SRX3565174,3.5653077910927333
SRX3565176,1.4596572736651123
SRX3565177,0.6313775122233941
SRX3565178,1.4485149016343175
SRX3565179,1.659326715845809
SRX3565180,-1.3725404076401269
SRX3565181,1.7784478912145736
SRX3565182,2.0135652571990232
SRX3565183,1.3209042075446011
SRX3565184,0.08440708354671256
SRX3565185,0.9479294903876748
SRX3565186,1.0261500713674674
SRX3565187,0.7024741360276412
SRX3565188,0.04986816143555095
SRX3565191,0.5914834979269501
SRX3565192,0.4891055685291093
SRX3565193,-0.2132603257073309
SRX3565194,-0.2957831505691097
SRX3565195,-1.3725404076401269
SRX3565197,1.73349468839589
SRX3565198,-0.0633454374699105
SRX3565199,1.4093785181821428
SRX3565200,0.41534069284586383
SRX3565201,1.324765892840821
SRX3565202,2.9191079181863584
SRX3565203,0.5440024998248696
SRX3565204,-1.3725404076401269
SRX3565205,2.8376354429405053
SRX3565206,1.1493705313318292
SRX3565208,1.5839550764364154
SRX3565209,-1.3725404076401269
SRX3565210,0.17922567199282913
SRX3565211,-0.13416532006637485
SRX4001511,0.2491320048878798
SRX4001513,-0.2491320048878798
SRX4001514,0.9355087348295256
SRX4001515,0.7833011430017187
SRX4001516,1.024656141103562
SRX4001517,1.1044042090302373
SRX4001518,1.1580316633980852
SRX4001519,0.9278569598391241
SRX4001520,1.1395041771176642
SRX4001521,1.0471312790177656
SRX4001522,0.8607161965703822
SRX4001523,1.1305765882003105
SRX4001524,0.718658642931973
SRX4001525,1.039364525918444
SRX4001526,1.1719960939502778
SRX4001528,0.5224205706286416
SRX3823521,-0.03404767685743515
SRX3823522,0.3482997141119037
SRX3823523,-0.3142520372544686
SRX3823524,0.6673578935249171
SRX3823525,0.4756388035891561
SRX3823526,0.2431397218679772
SRX3823527,0.6064093746821708
SRX3823528,0.7605322580085421
SRX3823529,0.6580907222215515
SRX3823530,0.5897864216597819
SRX3823531,0.6851633331225041
SRX3823532,0.8793114534763724
SRX3823533,0.5732477467116555
SRX3823534,0.08136911808914071
SRX3823536,-0.4225943617822736
SRX3823537,0.37335445770229997
SRX3823538,0.9593623785730604
SRX3823539,0.7284063246184642
SRX5653264,0.4887173014771853
SRX5653265,0.20309494875435166
SRX5653266,0.5628048040307987
SRX5653267,-0.10369137410002384
SRX5653268,-0.2417394219582705
SRX5653269,0.3454307960582943
