,PA0623
SRX7442752,-0.10014693100000001
SRX7442753,0.10014693000000001
SRX7442754,-1.6998307590000001
SRX7442755,-1.670434578
SRX7442756,1.514191269
SRX7442757,1.616406429
SRX7442758,1.5393766389999999
SRX7442759,-1.9229542450000001
SRX7442761,-1.5303088370000002
SRX7874204,0.021508123
SRX7874205,-0.021508123
SRX7874206,0.132421654
SRX7874207,0.14611453700000002
SRX8639787,-0.049832678000000005
SRX8639788,0.049832678000000005
SRX8639789,-0.603072067
SRX8639790,-0.16167140200000002
SRX8639791,0.626698053
SRX8639792,0.30407152200000004
SRX8639793,-1.933490466
SRX8639794,-2.183548269
SRX8639795,-1.8572387670000001
SRX8639796,-1.96878509
SRX8639797,0.029688853
SRX8639798,0.164554422
SRX8639800,0.219029
SRX1156127,-0.125494673
SRX1156135,0.125494673
SRX1156136,5.819515385
SRX1156137,5.829788455
SRX1156138,0.46777174
SRX1156140,0.097688804
ERX2195929,0.24684143200000003
ERX2195930,-0.24684143200000003
ERX2195931,-0.04285224
ERX2195932,-0.040391501
ERX2195933,0.218268173
ERX2195934,0.741864673
SRX4579961,-0.073208707
SRX4579962,0.101682802
SRX4579963,-0.028474094000000002
SRX4579964,-3.974597447
SRX4579965,-3.473768762
SRX4579966,-3.470041584
SRX5630349,0.051470705000000005
SRX5630350,-0.051470706000000005
SRX5630351,-0.043161497
SRX5630352,-0.463187485
SRX1411278,0.126519047
SRX1411287,-0.39958429300000003
SRX1411289,-0.496354373
SRX1411279,-0.23099348300000003
SRX1411280,0.104474437
SRX1411281,-0.668773893
SRX1411282,-0.774518283
SRX1411283,-0.713331593
SRX1411284,-0.890595133
SRX1411285,-1.0883406230000001
SRX1411286,-1.064610683
SRX1411288,-0.419479233
SRX2711962,-0.08193873
SRX2711963,0.08193873
SRX2711964,-1.436395649
SRX2711965,-1.358689609
SRX2711966,-1.8553860210000002
SRX2711967,-2.204360926
ERX3558798,2.395778349
ERX3558799,2.48597898
ERX3558800,2.408842375
ERX3558801,2.29866242
ERX3558802,-0.108621569
ERX3558803,-0.042892921
ERX3558804,0.140596033
ERX3558805,0.010918459
ERX3593017,-0.225200162
ERX3593018,-0.555153306
ERX3593020,-0.10498255100000001
ERX3593021,-0.039248267
ERX3593022,0.144230818
SRX7058492,-0.09785632500000001
SRX7058494,0.9416605360000001
SRX7058495,0.967728538
SRX7058509,0.09785632500000001
SRX2662717,2.7216911340000003
SRX2662718,2.7677278540000003
SRX2662721,-0.018733334
SRX2662722,0.018733334
SRX8143226,0.7364995390000001
SRX8143227,-0.7364995390000001
SRX8143228,-0.165889486
SRX8143229,-0.43220969200000003
ERX2456848,1.198434415
ERX2456849,1.137962777
