,PSPTO_3343
SRX1828913,0.010266732800000001
SRX1828914,2.7868706925
SRX1828915,0.0358697077
SRX1828916,2.538853326
SRX1828917,-0.0461364406
SRX1828918,2.5165793414
SRX3983989,0.5162174237
SRX3983990,-0.1153970446
SRX3983993,-0.20570346650000002
SRX3983994,-0.3808382167
SRX3983995,0.5281995083000001
SRX3983996,-0.245482671
SRX3983997,-0.2928639501
SRX3983998,0.4318999364
SRX3983999,0.1340035697
SRX3984000,0.3057348337
SRX3984001,-0.1424126678
SRX3984002,0.0817308904
SRX3984003,0.12305720710000001
SRX3984004,0.38089633510000004
SRX3984005,0.1741994648
SRX3984006,0.1349193568
SRX3984007,-0.18234867670000002
SRX3984008,0.2648717832
SRX3984009,0.6274220862000001
SRX3984010,-0.14159472750000002
SRX3984011,0.5089648254
SRX3984012,0.4575283382
SRX3984013,0.635994575
SRX3984014,0.6080481632
SRX3984015,0.15174098700000002
SRX3984016,0.6672940027
SRX3984017,-0.31657643550000003
SRX3984019,-0.214159277
SRX3984020,-0.24375734870000001
SRX3984021,-0.12260111900000001
SRX3984022,-0.23142036570000002
SRX3984023,-0.0571680478
SRX3984024,0.43677479500000005
SRX3984025,0.3632747851
SRX3984026,0.6996839392
SRX3984027,0.2889105182
SRX3984028,0.5598308094000001
SRX3984029,0.41994757
SRX3984031,0.340062568
SRX3984032,0.07292440600000001
SRX3984034,0.1516442354
SRX3984035,-0.7085144906
SRX3984036,0.4694230125
SRX3984037,0.2885492462
SRX3984038,0.48804370220000004
SRX3984039,0.39166167220000003
SRX3984040,0.2824683765
SRX3984041,0.44175749740000003
SRX3984042,-0.3615966618
SRX3984043,-0.414433333
SRX3984045,0.9931694348000001
SRX3984046,0.0690716935
SRX3984047,0.1281678999
SRX3984048,0.0154741765
SRX3984049,0.13480758980000002
SRX3984050,-0.2774695705
SRX3984051,-0.0745888893
SRX3984052,0.5509205233
SRX3984056,-0.06695128410000001
SRX3984057,0.1459400401
SRX3984058,0.18032983700000002
SRX3984059,0.2597334831
SRX3984061,0.3902246098
SRX3984062,0.44604745630000003
SRX3984063,0.5133269414
SRX3984064,0.3647503844
SRX3984065,0.5668893086
SRX3984066,0.33212407050000003
SRX3984067,0.6042558745000001
SRX3984068,0.5811985814
SRX3984069,-0.2711932838
SRX3984070,0.0172455176
SRX3984071,-0.2570720077
SRX3984073,0.4022098718
SRX3984074,0.5492393305000001
SRX3984077,-0.1479976832
SRX3984078,-0.0845251016
SRX3984079,-0.033451748600000004
SRX3984080,-0.16354788110000001
SRX3984082,0.4954853696
SRX3984084,0.3108718496
SRX6997963,0.09986315920000001
SRX6997964,-0.3025955777
SRX6997965,-0.2773407943
SRX6997967,-0.1482685045
SRX6997968,-0.4091470493
SRX6997969,-0.5267317135
SRX6997971,0.0484053453
SRX6997972,-0.7579156066
SRX6997973,-0.6725346255
SRX3159100,-0.1294753207
SRX3159101,-0.2501378382
SRX3159102,0.1679196395
SRX3159103,0.2116935194
SRX3159000,-0.5298188754000001
SRX3159001,0.1165836281
SRX3159002,-0.23739787280000002
SRX3159003,0.061224202900000003
SRX3159004,0.2720199056
SRX3159005,0.1272780944
SRX3159006,0.4664003313
SRX3159007,-0.2341391723
SRX3159008,0.5689794057
SRX3159009,0.0711578045
SRX3159010,0.0259657142
SRX3159012,-0.1305261904
SRX3159013,0.18893090340000002
SRX3159014,1.00142658
SRX3159015,0.5536014047
SRX3159016,-0.161794437
SRX3159017,0.6119776908
SRX3159018,0.2807953697
SRX3159019,0.0755814305
SRX3159020,0.2024764764
SRX3159021,-0.535679486
SRX3159022,0.8310457397000001
SRX3159023,-0.0871217174
SRX3159024,-0.5928509306
SRX3159025,-0.2145819283
SRX3159026,-0.33832233310000004
SRX3159027,-0.37682330280000004
SRX3159028,0.31559362100000005
SRX3159029,0.0923380598
SRX3159030,-0.0657685982
SRX3159034,-0.5209890968
SRX3159036,-0.023137713100000002
SRX3159037,0.1743103637
SRX3159041,0.6340249765
SRX3159042,0.054951271100000004
SRX3159043,0.1707552916
SRX3159045,0.6442766398
SRX3159047,0.5349210937000001
SRX3159048,-0.0403551126
SRX3159049,0.24984862370000002
SRX3159050,0.2156291507
SRX3159051,0.0466384831
SRX3159052,0.2750171025
SRX3159053,-0.0349399374
SRX3159054,0.1350079065
SRX3159055,0.5782651545
SRX3159056,0.40068603950000004
SRX3159057,-0.31896710910000003
SRX3159058,-0.09875805280000001
SRX3159060,0.2966197904
SRX3159061,1.054206755
SRX3159062,0.1750596693
SRX3159063,0.4538783695
SRX3159066,-0.0436379248
SRX3159069,0.1946652006
SRX3159070,0.6437113293
SRX3159071,0.1221818426
SRX3159073,0.5088315567
SRX3159074,0.1844233013
SRX3159075,-0.4453450526
SRX3159076,0.3079835524
SRX3159080,0.8504960806
SRX3159082,0.0974166105
SRX3159083,0.0870540962
SRX3159086,-0.4798958428
SRX3159087,0.473698697
SRX3159088,-0.0578726549
SRX3159089,0.1988551302
SRX3159090,-0.0446293617
SRX3159091,-0.91832546
SRX3159092,0.9446115374
SRX3159093,-0.1627836266
SRX3159094,1.0526401645
SRX3159095,1.0075314224
SRX3159096,0.16071342400000002
SRX3159097,0.6583359977000001
SRX3159098,1.1813236125
SRX3159099,0.891478977
SRX3158988,-0.1620172829
SRX3158989,1.5557815221
SRX3158990,1.23770041
SRX3158991,0.5700486
SRX3158992,0.2796569218
SRX3158996,-0.11763963890000001
SRX3644656,-0.0969213906
SRX3644657,-0.0314011786
SRX3644658,0.12832256920000001
SRX3644659,-0.1219678336
SRX3644660,-0.0037618669000000003
SRX3644661,0.0655031139
SRX3644662,-0.9478766661
SRX3644663,-0.5331603797
SRX3644664,-0.876411735
SRX3644665,-0.3625606125
SRX3644666,-0.0074706496
SRX3644667,-0.1471154312
SRX3644668,-1.2396787241
SRX3644669,-1.1584652787
SRX3644670,-0.7970236333
SRX3644671,-0.3326699345
SRX3644672,-0.4619513618
SRX3644673,-0.1437424348
