,ABUW_4033
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.1614665177
Abaum_0018,0.5528616871
Abaum_0019,0.6589260111
Abaum_0020,2.6374249548
Abaum_0021,2.9191199162
Abaum_0022,-0.0815921887
Abaum_0023,-0.1614665177
Abaum_0024,2.444564815
Abaum_0025,2.9341276776000003
Abaum_0026,-0.2414086859
SRX3141471,-0.44448356600000005
SRX3141472,-0.1904565392
SRX3141473,-0.0784119327
SRX3141474,0.2688684719
SRX3141475,-1.3101448714
SRX3141476,-1.3046970198
SRX3141477,-1.1226280805
SRX3141478,-0.9576038835
SRX3141479,-0.6431006291
SRX8944518,-0.0716635452
SRX8944519,0.0798919137
SRX8944520,-0.1052660373
SRX8944521,-0.41535653040000003
SRX8944522,0.17692958250000002
SRX8944523,0.4970692336
SRX5930997,0.1009206359
SRX5930998,-1.8354135983000002
SRX5930999,1.7344929623
SRX5931001,-0.8143910923000001
SRX5931002,-1.7652039277
SRX4488546,1.2040305497000001
SRX4488547,-0.1900255538
SRX4488548,0.5279610314000001
SRX4488549,-1.0140049959
SRX4488550,0.7810029976
SRX4488551,1.1125890353
SRX4488552,1.5302393798
SRX4488553,4.2118824716
SRX4488554,1.2517341288
SRX4488555,3.4429477956
SRX4488556,1.4115746016
SRX4488557,1.2727164689000001
SRX2568047,1.2052584605
SRX2568048,0.9218147144000001
SRX2568049,1.3027131258
SRX2568050,0.30050679950000003
SRX2568051,0.13579929500000001
SRX2568052,0.1999082996
SRX2568053,1.7439947402
SRX2568054,2.9887188085
SRX2568055,1.1093304682
SRX2568056,0.4445002884
SRX2568057,1.2984720593
SRX2568058,0.5658859966
SRX2568059,0.8179340657
SRX2568060,0.6390009337
SRX2568061,0.51708097
SRX2568062,0.4138184138
SRX2568063,-0.18663440580000001
SRX2568064,-0.22718400800000002
Abaum_0001,-0.2651734684
Abaum_0002,-0.5422520213
Abaum_0003,-0.5497695824000001
Abaum_0004,-0.1711084775
Abaum_0005,0.0584636887
Abaum_0006,-0.1734291362
Abaum_0007,-0.2063511924
Abaum_0008,-0.1484697717
Abaum_0009,-0.3605810761
Abaum_0010,-0.1070496641
Abaum_0011,-0.065723428
Abaum_0012,0.065723428
Abaum_0013,-0.32753666130000003
Abaum_0014,-0.1965775665
Abaum_0015,-0.0267794599
Abaum_0016,-0.0888155498
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.4714950805
ABNM036,0.4714950805
ABNM037,0.1031487105
ABNM038,-0.06675848250000001
ABNM041,-0.5057214105
ABNM042,-0.49944673250000005
ABNM019,-0.20303374600000001
ABNM020,0.20303374600000001
ABNM021,0.42895765020000004
ABNM022,0.2454482574
ABNM023,0.1533346603
ABNM024,-0.3520477383
ABNM025,1.2994532591
ABNM026,1.342587803
ABNM027,0.1195473358
ABNM028,-0.1195473358
ABNM029,-0.32923374050000004
ABNM030,-0.2617667963
ABNM031,-0.27451744840000003
ABNM032,-0.7037454240000001
ABNM033,-0.2410764092
ABNM034,-0.2001896918
ABNM001,0.010556049100000001
ABNM002,-0.010556049100000001
ABNM003,-0.7776285542
ABNM004,0.28406324990000004
ABNM005,-2.0191263126
ABNM006,-1.0922887482
ABNM007,-1.8389122686000001
ABNM008,-0.9855134968
ABNM009,-1.2058008837
ABNM010,-0.7847161169
ABNM043,-0.21448337350000002
ABNM044,0.21448337350000002
ABNM045,-4.7045092835
ABNM046,-4.7045092835
ABNM047,0.7966285105
ABNM048,0.8015484605000001
ABNM011,-0.10091314130000001
ABNM012,0.10091314130000001
ABNM013,0.13169760860000002
ABNM014,0.0622139042
ABNM015,0.19069119240000001
ABNM016,-0.5358898855
ABNM017,-0.5038434409
ABNM018,-0.0168871289
