,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.18251421281072955,3.0,0.0,0.2086279314,2.0,-0.130144714,4.0,-0.0784832174,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.10151818703333333,0.06508710341887164,3.0,1.0,-0.033114808600000004,3.0,-0.1626840079,5.0,-0.10875574460000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.2473463862,0.0620182462095845,4.0,6.0,0.2389844713,20.0,0.187951837,40.0,0.3343550487,63.0,0.22809418780000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.033971020399999996,0.08400797339099383,4.0,7.0,-0.1277730298,33.0,0.07662303670000001,81.0,-0.0431318689,82.0,-0.041602219600000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.47632029530000003,0.12044059979620088,4.0,8.0,-0.4598753413,51.0,-0.3408924467,65.0,-0.4704826131,76.0,-0.6340307801,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.37782504610000006,0.5177862206416651,3.0,9.0,-0.7850264588,22.0,-0.5533586529,49.0,0.2049099734,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.13025729195000002,0.08759944494671526,2.0,10.0,0.1921994535,26.0,0.06831513040000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3248610958,0.13411174530306472,3.0,11.0,-0.34718512160000004,54.0,-0.44641000420000004,83.0,-0.1809881616,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.47817618532500006,0.0978794078705477,4.0,12.0,-0.4776368093,48.0,-0.359663756,64.0,-0.5993826459,78.0,-0.47602153010000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21167273865000003,0.03968369682471972,4.0,13.0,0.20442622870000002,38.0,0.25690969610000003,67.0,0.1618241836,72.0,0.22353084620000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.14589540983333335,0.04351165698174302,3.0,14.0,0.09594391420000001,41.0,0.166191376,85.0,0.17555093930000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.16733783889999998,0.11331569190649315,4.0,15.0,0.0649805135,52.0,0.1355387955,71.0,0.1394576871,80.0,0.3293743595,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5009826319666667,0.12090807763251497,3.0,16.0,-0.4503419622,53.0,-0.6389768554,77.0,-0.4136290783,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.42872669283333337,0.2903065038603439,3.0,17.0,-0.5310007788000001,50.0,-0.1011246888,66.0,-0.6540546109,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3957693957333333,0.4066396853208207,3.0,18.0,0.00169733,25.0,-0.8109998374,62.0,-0.3780056798,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.16628893335,0.1552145204915241,4.0,19.0,0.301499201,28.0,-0.0110030449,56.0,0.0832266069,73.0,0.2914329704,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.35263234927500003,0.2990475046305899,4.0,21.0,0.0567799599,34.0,-0.5381640801,45.0,-0.6080761425,58.0,-0.3210691344,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.18584227315000001,0.04350582130254751,4.0,23.0,0.1911907022,42.0,0.1270937607,70.0,0.23219545200000002,79.0,0.1928891777,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.11831945969999999,0.13192855858085456,4.0,24.0,0.10338538010000001,29.0,0.2153213961,68.0,-0.0627420816,74.0,0.2173131442,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.12350568590000001,0.14928163436772246,4.0,27.0,-0.0705139296,31.0,0.10791925370000001,69.0,0.1691431649,75.0,0.28747425460000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.49497246,0.35210105914534184,4.0,30.0,-0.14880916660000001,32.0,-0.89783269,59.0,-0.2566325566,86.0,-0.6766154268,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6132747893,,1.0,35.0,-0.6132747893,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.435729409625,0.39934793985578704,4.0,36.0,-0.8394359965,44.0,-0.6245127182,60.0,0.08887495570000001,61.0,-0.3678438795,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.032532118663744204,4.0,37.0,0.0313349208,46.0,-0.0376574831,57.0,0.0225914837,84.0,-0.0162689214,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.2282431382,0.07880104275976367,2.0,39.0,0.1725223865,43.0,0.2839638899,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.0564505932000001,0.2881542910083414,2.0,47.0,-1.2602064464,55.0,-0.85269474,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.17490632285887556,3.0,87.0,-0.0799730439,90.0,0.2005961604,93.0,-0.1206231165,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.011934622733333336,0.2153458020756362,3.0,88.0,0.166298192,91.0,0.1035803561,94.0,-0.2340746799,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.033166597633333336,0.07620013893757911,3.0,89.0,0.0617122669,92.0,0.0909723295,95.0,-0.0531848035,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999998599062323e-11,0.09556473376977796,4.0,96.0,0.0535914366,97.0,-0.1394788626,98.0,0.0692413827,99.0,0.016646043200000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.10126900574999999,0.4527297557701464,2.0,100.0,0.21885927460000001,104.0,-0.4213972861,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.05827308725000001,0.17014167343738215,2.0,101.0,-0.0620352438,105.0,0.17858141830000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.6020852139652106e-18,0.40676138512066495,12.0,102.0,-0.18746092050000002,110.0,-0.46650352580000004,117.0,0.0241228968,125.0,-0.3320302612,131.0,0.1718199323,134.0,0.0818201747,138.0,0.9740903281000001,159.0,-0.28982780080000003,162.0,-0.38856110850000003,164.0,-0.0398424612,170.0,0.48353192370000003,174.0,-0.0311591776,,,,
33,immunity_isolated__WT_npr1,-0.05173803605000002,0.48070334027856815,2.0,103.0,-0.3916466277,126.0,0.2881705556,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.21775221118571433,0.2689684271588446,14.0,106.0,0.0848320583,113.0,-0.44311255790000004,121.0,-0.2339030192,127.0,0.0038918031,136.0,-0.1357791036,142.0,0.3445633762,145.0,-0.6585063567,150.0,-0.4067316691,160.0,-0.15650893400000002,161.0,-0.4404704679,163.0,-0.252755663,167.0,0.050088931600000004,172.0,-0.4301832816,176.0,-0.37395607280000004
35,immunity_isolated__AvrRpt2_npr1,-0.2819515424666667,0.12162218944656551,3.0,107.0,-0.4020043031,128.0,-0.28503188100000004,146.0,-0.1588184433,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.08316749490000001,0.025926836231602534,3.0,108.0,-0.088799845,129.0,-0.054887457,147.0,-0.10581518270000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.0424996969,0.009549425461129298,2.0,109.0,-0.0357472334,148.0,-0.0492521604,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.018723761875,0.3218602588428066,4.0,111.0,-0.49979855110000004,119.0,0.12378253380000001,140.0,0.12117707870000001,165.0,0.1799438911,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.14721220035,0.28848792018681546,4.0,112.0,-0.4045607315,120.0,-0.3888401087,141.0,0.0853233778,166.0,0.11922866100000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.15485014773333336,0.1862717817202961,3.0,114.0,-0.3687185318,122.0,-0.0677253572,143.0,-0.0281065542,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.067652410825,0.2751080023365162,4.0,115.0,0.0495622197,123.0,-0.4795108769,144.0,0.0914821749,168.0,0.067856839,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.18002390226666667,0.2772052430419838,3.0,116.0,-0.2800054644,124.0,-0.3933684819,169.0,0.1333022395,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.06454285504999999,0.34947364913589557,2.0,118.0,-0.3116580422,139.0,0.1825723321,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.018039494900000005,0.09103747997089587,3.0,130.0,-0.11327485820000001,152.0,-0.0089638934,156.0,0.0681202669,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.2701357447,0.08295082858854064,2.0,132.0,-0.32879083810000004,135.0,-0.21148065130000002,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.2813579218,0.09173827988348263,2.0,133.0,-0.34622668160000003,137.0,-0.216489162,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.01509039665,0.05769143732654687,2.0,149.0,0.0558844032,151.0,-0.0257036099,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.26341294870000004,0.16773684117614224,3.0,153.0,-0.1085811622,155.0,-0.2400519284,158.0,-0.44160575550000003,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.0274257798,0.009553785481542095,2.0,154.0,0.0341813263,157.0,0.0206702333,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.0903411641,0.3583593751919471,2.0,171.0,0.1630571802,175.0,-0.3437395084,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.40938362829999997,0.24021866105564582,2.0,173.0,-0.23952338410000001,177.0,-0.5792438725,,,,,,,,,,,,,,,,,,,,,,,,
