,PA5115
SRX7442752,0.019924585
SRX7442753,-0.019924585
SRX7442754,0.18111074400000002
SRX7442755,-0.5269887360000001
SRX7442756,1.123608278
SRX7442757,0.43152933200000004
SRX7442758,1.381018711
SRX7442759,-0.12110269300000001
SRX7442761,0.33336601
SRX7874204,0.066929763
SRX7874205,-0.066929763
SRX7874206,-0.377689263
SRX7874207,-0.25547456700000004
SRX8639787,-0.049063068
SRX8639788,0.049063068
SRX8639789,0.058794858000000005
SRX8639790,0.281060087
SRX8639791,-0.390577938
SRX8639792,-0.14424155400000002
SRX8639793,-3.2846139450000003
SRX8639794,-3.112103069
SRX8639795,-3.194553872
SRX8639796,-3.18729839
SRX8639797,0.055336548000000006
SRX8639798,0.590003586
SRX8639800,0.47098665300000003
SRX1156127,0.364068396
SRX1156135,-0.364068396
SRX1156136,0.136813697
SRX1156137,0.07380450300000001
SRX1156138,0.602715224
SRX1156140,-0.016379477
ERX2195929,0.389601258
ERX2195930,-0.389601258
ERX2195931,-1.258464255
ERX2195932,-1.046380966
ERX2195933,-0.07071751500000001
ERX2195934,-0.67393993
SRX4579961,0.061928026000000004
SRX4579962,0.112891527
SRX4579963,-0.17481955400000002
SRX4579964,-2.043282033
SRX4579965,-2.254414486
SRX4579966,-1.894947314
SRX5630349,-0.490800997
SRX5630350,0.490800997
SRX5630351,-0.48277571100000005
SRX5630352,-0.372159224
SRX1411278,0.30636569999999996
SRX1411287,0.6111629310000001
SRX1411289,0.348509285
SRX1411279,-0.004866058
SRX1411280,-0.30149964300000004
SRX1411281,-0.188118324
SRX1411282,0.39096060800000004
SRX1411283,-0.062159021
SRX1411284,0.516654611
SRX1411285,0.013365824
SRX1411286,0.163947125
SRX1411288,0.10025927300000001
SRX2711962,0.019080506
SRX2711963,-0.019080506
SRX2711964,0.059747376000000005
SRX2711965,-0.06789049600000001
SRX2711966,-0.519580196
SRX2711967,-0.960270057
ERX3558798,-0.134688513
ERX3558799,-0.143122084
ERX3558800,0.278212083
ERX3558801,0.506354971
ERX3558802,0.155398265
ERX3558803,0.128117475
ERX3558804,-0.056260624
ERX3558805,-0.227255116
ERX3593017,0.146048172
ERX3593018,0.015113015
ERX3593020,0.079646083
ERX3593021,0.052370850000000004
ERX3593022,-0.132016933
SRX7058492,0.280311425
SRX7058494,0.208700875
SRX7058495,0.441934449
SRX7058509,-0.280311425
SRX2662717,-0.200396597
SRX2662718,0.25851778000000003
SRX2662721,0.032148253
SRX2662722,-0.032148253
SRX8143226,-0.224450164
SRX8143227,0.224450163
SRX8143228,0.5494604160000001
SRX8143229,0.543127165
ERX2456848,-1.231869293
ERX2456849,-1.185037625
ERX2456850,-0.6201565910000001
ERX2456851,-0.189877757
ERX2456852,0.9585957770000001
ERX2456853,0.781738594
ERX2456854,-0.591082965
ERX2456855,-0.514017853
ERX2456856,-0.859510757
ERX2456857,0.19064388100000002
ERX2456858,1.03140462
ERX2456859,0.7425630750000001
SRX540108,1.843116403
SRX540109,-1.843116403
SRX540110,-1.843116403
SRX540111,1.095229965
SRX540112,1.256060738
SRX540113,0.23803574400000002
SRX540114,0.518532895
SRX540115,1.689423229
SRX1737662,0.064577216
SRX1737664,0.123758459
SRX1737665,0.10333213100000001
SRX1737667,-0.18285442100000002
SRX1737668,0.12465611900000001
SRX1737670,0.058198301
SRX1516139,0.10814810300000001
SRX1516140,-0.10814810300000001
SRX1516141,0.038736793000000005
SRX1516142,-0.5883671730000001
SRX591667,-0.5937130540000001
SRX591668,0.15448234800000002
SRX591669,0.089015284
SRX591670,-0.34857645
SRX591671,-0.056083742000000006
SRX591675,0.5937130540000001
SRX591676,0.7462610470000001
SRX591677,-0.236994316
SRX591678,-0.30939124900000003
SRX591679,-0.01273833
SRX2520351,-1.252144885
SRX2520352,-0.791404434
SRX2520353,-0.543309997
SRX2520354,-0.8403074580000001
SRX2520355,0.7181094170000001
SRX2520356,0.835298969
SRX2520357,0.49014093500000006
SRX2520358,-0.118065661
SRX2520359,-0.09479952
SRX2520360,-0.056413983
SRX2652927,0.154627766
SRX2652931,0.24533581100000001
SRX2652933,0.18874758
SRX2652935,-0.5945894780000001
SRX2652937,0.405841899
SRX2940624,0.5840121180000001
SRX2940626,-0.9428102420000001
SRX2940627,-0.228538701
SRX2940628,0.438736071
