,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.683266666666666,0.589839879402311,3.0,0.0,10.2541,1.0,9.7196,2.0,9.0761,,,,,,,,,,
1,M9__M9tran,9.3812,0.23226125376394624,3.0,3.0,9.2219,4.0,9.274,5.0,9.6477,,,,,,,,,,
2,M9__M9stat,8.608633333333332,0.06701315791196026,3.0,6.0,8.5579,7.0,8.6846,8.0,8.5834,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.343433333333333,0.43648015227881004,3.0,9.0,9.4638,10.0,8.8594,11.0,9.7071,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.280149999999999,0.1723219225751607,2.0,12.0,9.1583,13.0,9.402,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.397599999999999,0.20564894845342618,3.0,14.0,9.5564,15.0,9.4711,16.0,9.1653,,,,,,,,,,
6,Carbon Transition__MG+10,9.563233333333335,0.18899302456263625,3.0,17.0,9.709,18.0,9.3497,19.0,9.631,,,,,,,,,,
7,Carbon Transition__MG+15,9.4972,0.5738193356797935,3.0,20.0,8.9183,21.0,10.0658,22.0,9.5075,,,,,,,,,,
8,Carbon Transition__MG+25,9.203866666666666,0.15201994386702433,3.0,23.0,9.2791,24.0,9.0289,25.0,9.3036,,,,,,,,,,
9,Carbon Transition__MG+45,9.312933333333334,0.32736916979662795,3.0,26.0,9.1418,27.0,9.1066,28.0,9.6904,,,,,,,,,,
10,Carbon Transition__MG+60,9.415949999999999,0.1998990870414371,2.0,29.0,9.2746,30.0,9.5573,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.0708,0.2876510385866879,2.0,31.0,8.8674,32.0,9.2742,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.242566666666667,0.2928374008444502,3.0,33.0,9.0434,34.0,9.5788,35.0,9.1055,,,,,,,,,,
13,Carbon Transition__MG+150,9.139050000000001,0.11448058787410278,2.0,36.0,9.22,37.0,9.0581,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.383333333333333,0.06226333859771238,3.0,38.0,9.3165,39.0,9.4397,40.0,9.3938,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.466066666666668,0.18338708605933304,3.0,41.0,9.5977,42.0,9.5439,43.0,9.2566,,,,,,,,,,
16,Carbon Transition__GM+5,9.303266666666666,0.24497218889770614,3.0,44.0,9.0818,45.0,9.2616,46.0,9.5664,,,,,,,,,,
17,Carbon Transition__GM+10,8.9651,0.5242489675717067,2.0,47.0,9.3358,48.0,8.5944,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.3466,0.1648557854611116,3.0,49.0,9.5332,50.0,9.2859,51.0,9.2207,,,,,,,,,,
19,Carbon Transition__GM+25,9.340733333333333,0.25230676434319654,3.0,52.0,9.5941,53.0,9.3386,54.0,9.0895,,,,,,,,,,
20,Carbon Transition__GM+45,9.2271,0.4897708443752033,3.0,55.0,9.5955,56.0,8.6713,57.0,9.4145,,,,,,,,,,
21,Carbon Transition__GM+60,9.150866666666667,0.20958218753828595,3.0,58.0,9.3842,59.0,9.0898,60.0,8.9786,,,,,,,,,,
22,Carbon Transition__GM+90,9.358933333333333,0.21453820949503044,3.0,61.0,9.4722,62.0,9.4931,63.0,9.1115,,,,,,,,,,
23,Carbon Transition__GM+120,9.32485,0.11023794718698209,2.0,64.0,9.4028,65.0,9.2469,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.945033333333333,0.2891243734681206,3.0,66.0,9.1404,67.0,8.6129,68.0,9.0818,,,,,,,,,,
25,Life Cycle__BT,8.245000000000001,0.3379970414071696,2.0,69.0,8.484,70.0,8.006,,,,,,,,,,,,
26,Life Cycle__B36,8.8781,0.004384062043356425,2.0,71.0,8.8812,72.0,8.875,,,,,,,,,,,,
27,Life Cycle__B60,9.407599999999999,0.4846509878252594,2.0,73.0,9.0649,74.0,9.7503,,,,,,,,,,,,
28,Life Cycle__S0,8.3003,0.1255635695574157,3.0,75.0,8.2872,76.0,8.1818,77.0,8.4319,,,,,,,,,,
29,Life Cycle__S1,9.417733333333333,0.035084089461369435,3.0,78.0,9.4458,79.0,9.3784,80.0,9.429,,,,,,,,,,
30,Life Cycle__S2,9.022366666666668,0.09120045687020058,3.0,81.0,9.0675,82.0,8.9174,83.0,9.0822,,,,,,,,,,
31,Life Cycle__S3,9.283650000000002,0.09963134546918472,2.0,84.0,9.2132,85.0,9.3541,,,,,,,,,,,,
32,Life Cycle__S4,9.530066666666668,0.41294663497034767,3.0,86.0,9.9329,87.0,9.5496,88.0,9.1077,,,,,,,,,,
33,Life Cycle__S5,9.399700000000001,0.2657144519968756,3.0,89.0,9.0965,90.0,9.592,91.0,9.5106,,,,,,,,,,
34,Life Cycle__S6,8.9495,0.5967002023031089,8.0,92.0,9.0535,93.0,8.0934,94.0,8.9504,95.0,9.6058,96.0,7.9835,97.0,9.2291,98.0,9.3662,99.0,9.3141
35,Life Cycle__S7,9.892266666666666,0.15118155751722337,3.0,100.0,9.8308,101.0,9.7815,102.0,10.0645,,,,,,,,,,
36,Life Cycle__S8,9.35675,0.006151828996323699,2.0,103.0,9.3611,104.0,9.3524,,,,,,,,,,,,
37,Life Cycle__G135,8.2448,0.5139252085663827,2.0,105.0,8.6082,106.0,7.8814,,,,,,,,,,,,
38,Life Cycle__G150,8.779633333333331,0.13535015084340815,3.0,107.0,8.6351,108.0,8.8004,109.0,8.9034,,,,,,,,,,
