b0002,-3.58690174888e-05
b0003,-0.00151399515151
b0004,0.00185857095739
b0005,0.000699852738724
b0006,-0.00281870533116
b0007,-0.0038989603762700003
b0008,-0.00232943934098
b0009,0.00489084520404
b0010,-0.00520765395743
b0011,-0.0054505151414099996
b0014,-0.010897048695499999
b0015,-0.006321555210770001
b0016,0.0120406942423
b0018,0.0195936808954
b0019,0.0037313108856199995
b0020,-0.0090370323707
b0021,0.0357506650162
b0022,0.0019526769591500003
b0023,-0.00594789870988
b0025,-0.0103309734445
b0026,-0.0018950914248800001
b0027,0.00223397563899
b0028,-0.00463063115303
b0029,-0.0040202260920500004
b0030,0.000473751707122
b0031,-0.000462680368268
b0032,0.012460272845100002
b0033,0.0124789344775
b0034,0.0017441933829499998
b0036,-0.0100864874231
b0037,-0.0124801849079
b0038,-0.0101285405281
b0039,-0.0068579798699899995
b0040,0.00771846375026
b0041,-0.00443374189925
b0042,-0.0165006922527
b0043,0.00453027609656
b0045,0.00430733151595
b0046,-0.00279865319394
b0047,0.00828925445445
b0048,-0.000146321050199
b0049,0.00100273194067
b0050,0.007153510267810002
b0051,0.00017015927861700002
b0052,-0.003077951061550001
b0053,-0.0029863662441399997
b0054,-0.00350862092178
b0055,-0.00018100363342900004
b0058,0.024493990972099998
b0059,0.005405533280430001
b0060,0.004704790312
b0061,0.00921857015651
b0062,0.0102418718392
b0063,0.00265523271539
b0064,0.00486031822461
b0065,0.0023271555620799998
b0066,-0.000176180931752
b0067,-0.00023625279067200001
b0068,0.00713174124052
b0069,-0.00417740919983
b0070,-0.017471745235699998
b0071,-0.0017086877253800002
b0072,-0.000520898282887
b0073,-0.00314615991083
b0074,0.0029754451789200005
b0076,-0.020118389018599997
b0077,-0.00690349299152
b0078,-0.010215642133600001
b0080,-0.0254100019657
b0081,0.00755876029141
b0082,0.00852300911465
b0083,0.00270593393927
b0084,0.017789374345099997
b0085,-0.00192194584514
b0086,0.00655674796485
b0087,0.00227964595979
b0088,0.0042303796992300005
b0089,0.00691627374812
b0090,-0.00124133569072
b0091,0.0102468419593
b0092,0.00295143855131
b0093,-0.000902807446527
b0094,-0.000266893177411
b0095,0.007759256929839998
b0096,0.00261057756063
b0097,-0.00448672903098
b0098,0.00719786043605
b0099,-0.007444221273020002
b0101,0.00503006531718
b0102,-0.0022942787924699996
b0103,-0.0162733198259
b0104,0.00344914188932
b0106,0.00695307703091
b0107,0.00307479099849
b0109,-0.0015220453766099998
b0110,-0.0037722533012100002
b0111,-0.00514845678634
b0112,0.00288356888411
b0113,0.00023950183237500002
b0114,0.00299688387364
b0115,0.00500632508531
b0116,-0.00931875796507
b0117,-0.0177384642432
b0118,-0.00661298990356
b0119,-0.004450203841630001
b0120,-0.010764630299500002
b0121,-0.00208786731475
b0122,-0.014079587264799999
b0123,0.00619273770705
b0124,-0.004384712711600001
b0125,0.00221014657977
b0126,-0.0134768713714
b0127,-0.0031366015992300004
b0128,-0.000118230969561
b0129,0.00533478944542
b0130,0.0151830868154
b0131,-0.0161286420227
b0132,-0.00944256059513
b0133,0.005589550193020001
b0134,-0.00290816337094
b0135,0.0142409512717
b0137,0.00695710003042
b0139,-0.014398505894599999
b0142,0.00506575976819
b0143,0.00035900244062800005
b0144,-0.0140777946744
b0145,0.0013537678905
b0146,-0.00412080203211
b0147,-0.00120580645086
b0148,-0.00532772005126
b0149,0.00752170843454
b0150,0.0194288007749
b0151,0.0214106023311
b0152,0.0174995100583
b0153,0.0171379459078
b0154,0.00699138340621
b0155,0.0019938390098399998
b0156,0.016560462888499997
b0157,0.014200449762
b0158,-0.000357052223704
b0159,-0.0106621513038
b0160,-0.00375995933616
b0161,-0.0164607390975
b0162,-0.0171910394146
b0163,0.00301487259803
b0164,-0.000253620588437
b0166,-0.0060228483025100005
b0167,-0.006828896874470001
b0168,-0.0009691938720179999
b0169,-0.00824592347113
b0170,-0.00546262157803
b0171,-0.00767808209776
b0172,-0.008786147851049999
b0173,0.00036090318348
b0174,-0.00299726245435
b0175,0.00230952888981
b0176,-0.00808585018134
b0177,-0.00027987926990700004
b0178,-0.000751858954816
b0179,-0.0068377018215600004
b0180,0.00247279846483
b0181,0.00920221425626
b0182,-0.00650661077629
b0183,-0.004623627254600001
b0184,0.0015567241192400007
b0185,0.0006884864692639999
b0186,0.00505566309661
b0187,-0.0117142995568
b0188,8.42516097219e-05
b0189,0.00804552549373
b0190,-0.000719168858072
b0191,0.00883756565007
b0192,0.00504099682079
b0193,0.00394089679019
b0194,0.0039886387069499995
b0195,0.0036245830011199997
b0196,0.0017670704955200004
b0197,0.00886267494722
b0198,0.0005660905399219999
b0199,0.0029667761153100002
b0200,-0.0052272975867
b0207,0.0231988161632
b0208,0.005904287473899999
b0209,-0.00355326267221
b0210,-0.014960277071200003
b0211,-0.0213742657852
b0212,-0.00707750895836
b0213,-0.00610874942567
b0214,-0.0100580984106
b0215,-0.00626731223752
b0217,0.0341408897838
b0219,-0.011344499834
b0220,0.0006970512738430001
b0221,-0.00439115171342
b0222,0.00260096822969
b0223,0.0079308414831
b0224,-0.00151513925689
b0225,-0.0313754720205
b0226,-0.00125390849554
b0227,-0.00150998615265
b0228,0.00208065812294
b0229,0.013238482664600001
b0230,-0.0062337055014499996
b0231,0.0135376937913
b0232,0.011498295476200002
b0233,0.013293985660299998
b0234,0.013248659844200001
b0237,0.0028987259812899998
b0238,0.0118003959759
b0239,0.00176432390523
b0240_2,0.0069572377551000006
b0241,0.0183093913708
b0242,-0.00029818682868400004
b0243,0.00019965275889700002
b0250,-0.0023710088276999997
b0251,-0.009791281761690002
b0252,0.0031802401800100004
b0253,-0.0130441592389
b0254,0.0031821305972800002
b0258,0.00577445143867
b0259,0.0032997358849400004
b0260,0.00249972686308
b0261,0.000986624833638
b0262,-0.020248868015099997
b0264,0.013338419743600002
b0265,0.00269243259715
b0266,0.006279806473459999
b0267,-0.0158456657544
b0268,0.0893530965039
b0269,0.0821940520236
b0270,0.0068643913771099995
b0271,0.0142313027698
b0272,0.00592547380235
b0273,0.00025114876784
b0274,0.00206797587121
b0275,-0.0119614621996
b0276,0.00388349387778
b0277,-0.0056939529316
b0278,-0.011752746400500001
b0280,-0.012414011982100001
b0281,-0.00769144371191
b0283,-0.00784289312364
b0284,-0.005629027193040001
b0285,-0.017371936135
b0286,-0.00819193485995
b0287,-0.00850879261793
b0288,0.0162501581664
b0289,0.0009009223635599999
b0290,-0.00745509525685
b0291,0.0105090397098
b0292,-0.0029970031478200004
b0293,-0.006566091981779999
b0294,-0.0179937449118
b0295,-0.00452735335599
b0296,-0.0303528079869
b0300,0.00301662566996
b0304,0.00199717491748
b0305,0.014648651197500001
b0306,0.0192544151462
b0307,0.0005996179230490001
b0308,0.010924409713899998
b0311,-0.0141717492709
b0312,-0.0104745664543
b0313,-0.0154638558594
b0314,-0.00838807420934
b0315,-0.00437890089948
b0316,0.00583344146133
b0318,0.011236500829200002
b0320,-0.0158745309447
b0321,-0.00440143537442
b0323,-0.0101684455166
b0324,0.005283335133090001
b0325,-0.0147169518758
b0328,-0.00519437062155
b0329,0.00498495686458
b0330,0.0142206760902
b0331,0.0169711710326
b0333,-0.000279907373206
b0334,-0.0216006987497
b0335,-0.0243567630125
b0336,0.013903838935499999
b0337,-0.0016939772611099999
b0338,0.00773697459944
b0339,0.018570268056
b0340,0.0126667295755
b0341,-0.0065502195838
b0342,0.010850451144
b0343,0.011400346736099999
b0344,0.015292294240700001
b0345,0.006758572474979999
b0346,0.00100322901175
b0347,-0.0124080664796
b0348,-0.01870971533
b0349,0.0120805451983
b0350,-0.00636325156049
b0351,-0.00583923356761
b0352,-0.00016374893701499998
b0353,0.00201762579447
b0354,-0.00272425623571
b0355,0.0316154698636
b0356,0.0349657571134
b0357,0.039418011307800004
b0358,-0.012703809156799998
b0363,0.00373545031722
