,PSPTO_1567
SRX1828913,0.1398448907
SRX1828914,-0.0157206522
SRX1828915,0.043895572800000004
SRX1828916,0.11661458670000001
SRX1828917,-0.18374046360000001
SRX1828918,-0.3421724409
SRX3983989,-0.0582522259
SRX3983990,0.1408306075
SRX3983993,-0.0582522259
SRX3983994,-0.0582522259
SRX3983995,-0.0582522259
SRX3983996,0.0733934105
SRX3983997,0.0662342341
SRX3983998,-0.0582522259
SRX3983999,0.1329370743
SRX3984000,0.46169902770000004
SRX3984001,-0.0582522259
SRX3984002,-0.0582522259
SRX3984003,-0.0582522259
SRX3984004,-0.0582522259
SRX3984005,-0.0582522259
SRX3984006,-0.0582522259
SRX3984007,-0.0076006201
SRX3984008,0.0563715402
SRX3984009,-0.0582522259
SRX3984010,-0.0582522259
SRX3984011,0.0671021517
SRX3984012,0.0637678257
SRX3984013,-0.0582522259
SRX3984014,0.0084796089
SRX3984015,-0.0582522259
SRX3984016,-0.0582522259
SRX3984017,-0.0582522259
SRX3984019,-0.0582522259
SRX3984020,-0.0582522259
SRX3984021,0.0086099404
SRX3984022,-0.0582522259
SRX3984023,-0.0582522259
SRX3984024,-0.0582522259
SRX3984025,0.1317777906
SRX3984026,-0.0582522259
SRX3984027,0.19676066120000002
SRX3984028,-0.0582522259
SRX3984029,0.10825323070000001
SRX3984031,-0.0040221074
SRX3984032,0.1770865614
SRX3984034,-0.0053119072
SRX3984035,0.0011174294
SRX3984036,-0.0582522259
SRX3984037,-0.0582522259
SRX3984038,-0.0582522259
SRX3984039,-0.0018509391
SRX3984040,-0.0582522259
SRX3984041,-0.0582522259
SRX3984042,0.0859665354
SRX3984043,-0.0582522259
SRX3984045,-0.0582522259
SRX3984046,0.0150759337
SRX3984047,0.0007827445
SRX3984048,-0.0582522259
SRX3984049,-0.0582522259
SRX3984050,0.2097435045
SRX3984051,0.0576078269
SRX3984052,-0.0582522259
SRX3984056,-0.0582522259
SRX3984057,-0.0582522259
SRX3984058,0.015128841300000001
SRX3984059,0.0183898233
SRX3984061,-0.0582522259
SRX3984062,-0.0582522259
SRX3984063,0.1294260143
SRX3984064,0.0364477863
SRX3984065,-0.0582522259
SRX3984066,0.1576409134
SRX3984067,-0.0582522259
SRX3984068,-0.0582522259
SRX3984069,-0.0090153223
SRX3984070,-0.0582522259
SRX3984071,0.0491726111
SRX3984073,0.0339453677
SRX3984074,0.0806711334
SRX3984077,-0.0582522259
SRX3984078,-0.0582522259
SRX3984079,0.1218523014
SRX3984080,0.0484881993
SRX3984082,0.030121405
SRX3984084,-0.0582522259
SRX6997963,0.0730097308
SRX6997964,-0.077563612
SRX6997965,-0.0683828375
SRX6997967,0.10694980200000001
SRX6997968,-0.0308926097
SRX6997969,-0.0695609286
