,b4490
SRX1125282,0.24304545600000002
SRX1125283,0.3696265139
SRX1125284,2.9701092681
SRX1125285,4.3253475662
SRX1125286,4.1877688417
SRX1125287,3.8320618745
SRX1125288,-0.4195865798
SRX1125289,1.1776341788
SRX1125290,3.5045475278
SRX1125291,4.3991794607
SRX1125292,4.1872165853
SRX1125293,4.1354461231
SRX1125294,0.1765411238
SRX1125295,0.0005419789
SRX1125296,2.700687593
SRX1125297,3.8287649353
SRX1125298,4.0415199166
SRX1125299,3.8482229905
SRX5694250,-1.6687077213000001
SRX5694251,-1.8893991071
SRX5694252,-1.1093750285
SRX5694253,0.1414763486
SRX5694254,0.8831207336
SRX5694255,-2.2455541795
SRX5694256,0.029891256600000003
SRX5694257,0.1263484471
SRX5694258,-1.8202081022
SRX5694259,1.7466260699
SRX5694260,-0.2926633818
SRX5694261,-2.2455541795
SRX5694262,1.117320349
SRX5694263,-1.1223568648
SRX5694264,-1.0808666833
SRX5694265,-0.7817126461
SRX5694267,-0.0745994194
SRX5694268,-0.6334019104
SRX5694269,-0.5029195353
SRX5694271,-0.2277861492
SRX5694273,0.1332380699
SRX5694274,-0.7405385795
SRX5694275,-0.9892990802
SRX5694276,0.1380030597
SRX5694277,0.1729245646
SRX5694278,-0.24814038700000002
SRX5694279,-0.1617037628
SRX5694280,0.6330580920000001
SRX5694281,-0.8435328449
SRX5694282,-1.2952872784
SRX5694283,0.2463963983
SRX5694284,-0.6541168218
SRX5694285,-0.6699415626
SRX5694286,-0.7242929373
SRX5694287,0.028433692400000002
SRX5694288,-0.5543761673000001
SRX5694289,0.7682424805
SRX5694290,-1.0202046074
SRX5694291,-0.8131676445
SRX5694292,-0.6453611871
SRX5694293,-1.0615829842
SRX5694294,0.0262845398
SRX5694295,3.1057915601
SRX5694296,0.23056927970000002
SRX5694297,0.795076636
SRX5694298,-0.8557861338
SRX5694299,-1.9918988999999998
SRX5694300,-0.41080987020000004
SRX5694301,-0.7961149969
SRX5694302,-0.4113352783
SRX5694303,-0.6536326233
SRX5694304,-0.7869291397
SRX5694305,1.6060771666
SRX5694306,-1.2019939641
SRX5694307,-0.4700078647
SRX5694308,-0.41748993360000003
SRX5694309,0.6660983755000001
SRX5694310,0.9458442216
SRX5694311,0.8330579453
SRX5694312,2.1496604729
SRX5694313,1.634516616
SRX5694315,-0.4146058535
SRX5694317,0.3736169183
SRX5694319,-0.0065135691
SRX5694320,-0.34389089
SRX5694321,0.8510287596
SRX5694322,-0.6662187522
SRX5694323,1.5794503992
SRX5694324,0.4284907918
SRX5694325,0.16063578820000002
SRX5694326,-0.5043267106
SRX5694327,1.2779921873
SRX5694328,0.36728860100000005
SRX5694329,2.4182486779
SRX5694330,0.7257525238
SRX5694331,-0.0157762172
SRX5694332,1.5085343484
SRX5694334,0.4863777045
SRX5694335,2.1685580845
SRX5694336,0.2710098134
SRX5694337,0.30537165450000003
SRX5694338,-0.4160115119
SRX5694339,0.06770936720000001
SRX5694340,-1.1807252822
SRX5694341,0.1891497419
SRX5694342,1.5530603621
SRX5694343,2.876606588
SRX5694344,1.8771279644
SRX5694345,0.0923857383
SRX5694346,2.4143166492
SRX5694347,-0.1989996379
SRX5694348,0.1156851358
SRX5694349,-0.46577187270000003
SRX5694350,0.3498452654
SRX5694351,0.8120281094
SRX5694352,-1.9127124298
SRX5694353,-1.0616426586
SRX5694354,-0.6621822383
SRX5694356,-0.4450980599
SRX5694357,0.8400990147
SRX5694358,0.9789595143
SRX5694359,-1.340444643
SRX5694360,-0.5553231564000001
SRX5694361,0.45819780870000004
SRX5694362,0.5269314055000001
SRX5694363,-0.12095130230000001
SRX5694364,-2.2455541795
SRX5694365,2.0522662363
SRX5694366,-0.9056925069
SRX5694367,0.21933434270000002
SRX5694368,-0.3073399218
SRX5694369,-1.2278238182
SRX5694370,1.2862084513
SRX5694371,0.6616803019
SRX5694372,-0.5378860045
SRX5694373,1.2817896857
SRX5694374,-0.6431053857
SRX5694375,-0.7854259679000001
SRX5694376,-2.2455541795
SRX5694377,0.5825604584
SRX5694378,-0.2294700892
SRX5694379,-1.9108263053
SRX5694380,2.8234004144
SRX5694381,1.1767147456
SRX5694382,1.5586690568
SRX5694383,-1.4534312612
SRX5694384,-0.662878661
SRX5694385,-0.3453166809
SRX5694386,0.6536634374
SRX5694387,-0.7627219492
SRX5694388,0.14389224550000002
SRX5694389,-0.7231806001000001
SRX5694390,-1.3845643725
SRX5694391,-0.9022033167
SRX5694392,-0.5909989974000001
SRX5694393,-0.7959126027000001
SRX5694394,-0.028688772
SRX5694395,-0.8592186329
SRX5694396,-0.4228279674
SRX5694397,1.3396324067
SRX5694398,0.4036344128
SRX5694399,-0.6253052028
SRX5694400,-0.1931442069
SRX5694401,0.0308860093
SRX5694402,0.7446748522000001
SRX5694403,1.1395858953
SRX5694404,-0.8814344472000001
SRX5694405,0.3072212469
SRX5694406,0.0180601983
SRX5694407,-0.39398444530000004
SRX5694408,-0.5739501835
SRX5694409,1.8733393321
SRX5694410,0.4493380292
SRX5694411,0.060739176400000004
SRX5694412,-0.5968353871000001
SRX5694413,2.232636507
SRX5694414,1.7373161439
SRX5694415,-0.4038874753
SRX5694416,0.0653690792
SRX5694417,-0.1858907364
SRX5694418,0.7111158939000001
