,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6860856083666667,0.1610833995617831,3.0,0.0,0.8486038975,1.0,0.6831764216,2.0,0.5264765060000001,,
1,AB0057_PGcoculture__AB ,0.0,0.029789314778702995,4.0,3.0,0.0200595541,4.0,-0.043838942900000004,5.0,0.0066341481,6.0,0.0171452407
2,AB0057_PGcoculture__ABPG,0.743601617425,0.1396746962334211,4.0,7.0,0.7615179791000001,8.0,0.7928792596,9.0,0.5464193729,10.0,0.8735898581
3,AB5075_AZI__AZI_000,0.0,0.013418915717478793,2.0,11.0,0.0094886063,17.0,-0.0094886063,,,,
4,AB5075_AZI__preculture,1.32849382275,0.033498368959568786,2.0,12.0,1.3521807466,13.0,1.3048068989,,,,
5,AB5075_AZI__AZI_040,-0.2606540221,0.17209085351409872,2.0,14.0,-0.38234063160000004,18.0,-0.1389674126,,,,
6,AB5075_AZI__AZI_028,-0.1492599393,0.24282722294343434,2.0,15.0,-0.32096471530000004,19.0,0.0224448367,,,,
7,AB5075_AZI__AZI_003,0.10054587955,0.08437125924586593,2.0,16.0,0.1602053691,20.0,0.04088639,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.0820384295,0.08604864892489325,3.0,21.0,0.17939094490000002,28.0,0.0161506701,29.0,0.0505736735,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-9.25185853854297e-18,0.12644793080774694,3.0,22.0,-0.09852658,23.0,-0.044055861200000004,24.0,0.1425824412,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.12024048403333333,0.0877551818823128,3.0,25.0,0.027058591400000002,26.0,0.1323521161,27.0,0.2013107446,,
11,AB5075_VIR-O_LSO__VIR-O,5.782411586589357e-19,0.025822527414294156,3.0,30.0,-0.0297041194,32.0,0.0170997007,34.0,0.0126044187,,
12,AB5075_VIR-O_LSO__LSO,-0.13029807093333332,0.11064304192045592,3.0,31.0,-0.24792869110000001,33.0,-0.1146586873,35.0,-0.0283068344,,
13,AB5075_Zinc__Control,3.333329908391155e-11,0.5794007460389353,3.0,36.0,0.3011401459,37.0,-0.6679588860000001,38.0,0.3668187402,,
14,AB5075_Zinc__Zinc,1.0491138134,0.0038343863644615733,2.0,39.0,1.0464024928,40.0,1.051825134,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.2801508983901597,3.0,41.0,1.43972416,42.0,-0.4297205973,44.0,-1.0100035627,,
16,AB5075_biofilm+abx__biofilm,3.5243467344333332,0.19141598673146412,3.0,43.0,3.3373334906,45.0,3.5158258358,46.0,3.7198808769,,
17,AB5075_biofilm+abx__cip_biofilm,3.5605863802,0.22727030870206658,3.0,47.0,3.3864280107,48.0,3.8176756822,50.0,3.4776554477,,
18,AB5075_biofilm+abx__tet_biofilm,2.5160449796333335,0.2655557370294476,3.0,49.0,2.6482373491,51.0,2.2103371663,52.0,2.6895604235,,
19,AB5075_gigAB__kan_gigB,-1.3634297277333332,0.3090273347292332,3.0,53.0,-1.3010012689,54.0,-1.6989052088,55.0,-1.0903827055,,
20,AB5075_gigAB__gigB,0.5452752671,0.07546340286532259,3.0,56.0,0.5672293069000001,57.0,0.6073272844000001,58.0,0.46126921,,
21,AB5075_gigAB__kan_gigA,-1.0806338651666667,0.5414391955477724,3.0,59.0,-0.5638224579000001,60.0,-1.0343497602,61.0,-1.6437293774000001,,
22,AB5075_gigAB__gigA,0.2091454608,0.17604134816342254,3.0,62.0,0.3159375323,63.0,0.0059590837,64.0,0.3055397664,,
23,AB5075_gigAB__kan_WT,-0.4488776853333334,0.044337102434580146,3.0,65.0,-0.450602989,66.0,-0.4923269523,67.0,-0.40370311470000003,,
24,AB5075_gigAB__WT,3.333334071727497e-11,0.20176674830808652,3.0,68.0,0.17701403300000002,69.0,-0.2196914089,70.0,0.042677376,,
25,AB5075_med__CA-MHB,0.2738003751,0.1932302248194016,2.0,71.0,0.1371659728,72.0,0.4104347774,,,,
26,AB5075_med__CA-MHB_pH6,0.35586461505,0.12260428970080615,2.0,73.0,0.44255893970000004,74.0,0.2691702904,,,,
27,AB5075_med__RPMI+_pH7,0.21905873295,0.05629782984572707,2.0,75.0,0.25886731020000003,76.0,0.1792501557,,,,
28,AB5075_med__RPMI+_pH6,0.34728755655,0.24345243919331688,2.0,77.0,0.1751406859,78.0,0.5194344272,,,,
29,AB5075_med__RPMI+_-HCO3,0.23230173105000002,0.053249708179600126,2.0,79.0,0.1946485013,80.0,0.26995496080000003,,,,
30,AB5075_med__LB,0.0,0.0024081893220463378,2.0,81.0,-0.0017028470000000002,82.0,0.0017028470000000002,,,,
31,AB5075_med__M9+AA,0.05630073895,0.17120253994292073,2.0,83.0,-0.06475773800000001,84.0,0.1773592159,,,,
32,AB5075_med__M9-AA,0.052540456799999996,0.13138404958315714,2.0,85.0,-0.0403620956,86.0,0.1454430092,,,,
33,AYE_adeB__WT,3.333333377838107e-11,0.12714463858129382,3.0,87.0,0.139509293,88.0,-0.1093605425,89.0,-0.0301487504,,
34,AYE_adeB__adeB,0.5482148176,0.02237170007475263,3.0,90.0,0.5443973582,91.0,0.5279974718,92.0,0.5722496228,,
35,COL__0ug/ml,0.0,0.4427556492594363,2.0,93.0,0.313075522,94.0,-0.313075522,,,,
36,COL__0.25ug/ml,-0.42030542600000004,0.6207212540989704,2.0,95.0,0.018610782000000003,96.0,-0.8592216340000001,,,,
37,COL__1ug/ml,0.3433713355,0.34646849530830215,2.0,97.0,0.588361558,98.0,0.098381113,,,,
38,H2O2__0ug/ml,0.0,0.09358999328071925,2.0,99.0,-0.0661781189,100.0,0.0661781189,,,,
39,H2O2__1.25ug/ml,0.3416458679,0.22965806526066657,2.0,101.0,0.5040386432,102.0,0.1792530926,,,,
