,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03651557330092711,2.0,0.0,0.025820409500000002,1.0,-0.025820409500000002,,,,,,,,
1,fur__wt_dpd,0.5635841475000001,0.03321081005699559,2.0,2.0,0.5401005585,3.0,0.5870677365,,,,,,,,
2,fur__wt_fe,-0.194885458,0.06511753065461338,2.0,4.0,-0.1488404105,5.0,-0.2409305055,,,,,,,,
3,fur__delfur_dpd,0.37055033000000004,0.08032511497724634,2.0,6.0,0.4273487635,7.0,0.3137518965,,,,,,,,
4,fur__delfur_fe2,0.2394404535,0.17585296069617962,2.0,8.0,0.1150936325,9.0,0.36378727450000004,,,,,,,,
5,acid__wt_ph5,0.238634693,0.014222380222580334,2.0,10.0,0.22857795150000002,11.0,0.2486914345,,,,,,,,
6,acid__delgadx_ph5,0.0787927575,,1.0,12.0,0.0787927575,,,,,,,,,,
7,acid__delgadw_ph5,0.36102486300000003,0.09954245719704193,2.0,13.0,0.29063771650000003,14.0,0.4314120095,,,,,,,,
8,acid__delgade_ph5,0.515824994,0.0990585854408896,2.0,15.0,0.5858699915000001,16.0,0.4457799965,,,,,,,,
9,oxidative__wt_pq,0.5750679915,0.014074688950514282,2.0,17.0,0.5850202995,18.0,0.5651156835,,,,,,,,
10,oxidative__deloxyr_pq,0.5582961795,0.2444247270687723,2.0,19.0,0.7311305615,20.0,0.38546179750000004,,,,,,,,
11,oxidative__delsoxr_pq,0.2395510415,0.16967167080292528,2.0,21.0,0.3595270305,22.0,0.1195750525,,,,,,,,
12,oxidative__delsoxs_pq,0.58906063,0.1918729718195229,2.0,23.0,0.4533859505,24.0,0.7247353095,,,,,,,,
13,nac_ntrc__wt_csn,0.45796893699999996,0.006396456122808351,2.0,25.0,0.4534459595,26.0,0.4624919145,,,,,,,,
14,nac_ntrc__wt_cytd,0.130313044,0.1440350965508993,2.0,27.0,0.0284648505,28.0,0.2321612375,,,,,,,,
15,nac_ntrc__wt_gln,0.642901089,0.015528823640432834,2.0,29.0,0.6319205525,30.0,0.6538816255000001,,,,,,,,
