,PA0547
SRX7442752,0.038282633
SRX7442753,-0.038282633
SRX7442754,-1.175544175
SRX7442755,-1.2968226999999999
SRX7442756,1.963393
SRX7442757,2.064987577
SRX7442758,2.115779895
SRX7442759,-0.5093058690000001
SRX7442761,-0.45490336600000003
SRX7874204,-0.12007044
SRX7874205,0.12007044
SRX7874206,-0.23489815500000003
SRX7874207,0.068001803
SRX8639787,0.110499418
SRX8639788,-0.110499418
SRX8639789,0.19350345600000002
SRX8639790,0.5170660610000001
SRX8639791,-0.5226091580000001
SRX8639792,-0.580732343
SRX8639793,1.3130606980000001
SRX8639794,1.2321709410000001
SRX8639795,1.391771526
SRX8639796,1.382552703
SRX8639797,-0.559462566
SRX8639798,-0.355937163
SRX8639800,0.098496733
SRX2940624,-2.051971853
SRX2940626,-2.317883514
SRX2940627,0.222487866
SRX2940628,-0.172658575
SRX2940629,-0.049829291000000005
ERX2195929,-0.25827732800000003
ERX2195930,0.25827732800000003
ERX2195931,-0.382288485
ERX2195932,-0.22128186400000002
ERX2195933,-1.109926608
ERX2195934,-1.18625323
SRX4579961,-0.087058864
SRX4579962,0.066166773
SRX4579963,0.020892091
SRX4579964,-1.487974
SRX4579965,-1.561390055
SRX4579966,-1.29465844
SRX540108,-0.15255721600000002
SRX540109,0.15255721600000002
SRX540110,-1.22785845
SRX540111,-1.1203586
SRX540112,-0.084161488
SRX540113,-0.008429853000000001
SRX540114,0.350439932
SRX540115,-0.03214774
SRX1737662,-0.9822382740000001
SRX1737664,-1.0411429700000001
SRX1737665,-1.270673
SRX1737667,-0.09646175500000001
SRX1737668,-0.014276957000000002
SRX1737670,0.110738712
SRX6976948,-0.071549494
SRX6976949,0.013537435
SRX6976950,0.058012058000000005
SRX6976951,-0.661656825
SRX6976952,-0.9599205550000001
SRX6976953,-0.712261496
SRX5630349,0.10385474
SRX5630350,-0.10385474
SRX5630351,0.079965427
SRX5630352,0.126233186
SRX4342817,0.059490781000000006
SRX4342818,-0.182002079
SRX4342819,1.65806223
SRX4342820,0.10685470500000001
SRX4342821,0.015656593
SRX4342822,1.71949271
SRX1411278,-0.09587070900000001
SRX1411287,0.022672345
SRX1411289,-0.286753333
SRX1411279,0.24014605300000003
SRX1411280,-0.144275344
SRX1411281,0.082075507
SRX1411282,0.35926921100000003
SRX1411283,0.371369035
SRX1411284,0.024571238000000002
SRX1411285,-0.628289057
SRX1411286,-0.075530819
SRX1411288,-0.030860009
SRX2662717,-0.294537914
SRX2662718,-0.142776816
SRX2662721,-0.007923517
SRX2662722,0.007923517
ERX2300159,0.2200768
ERX2300160,-0.2200768
ERX2300161,0.149549393
ERX2300162,0.181465324
ERX2300163,-0.051783707000000005
ERX2300164,-0.65619744
ERX2300165,0.243248819
ERX2300166,0.21253851
ERX2300167,0.37043875800000003
ERX2300168,0.183334206
ERX2300169,-0.10945927600000001
ERX2300170,0.222601822
SRX6747256,0.126701653
SRX6747257,-0.031574595000000004
SRX6747258,-0.103940084
SRX6747259,-0.0019213860000000002
SRX6747260,0.010734412
SRX6747265,-1.66526813
SRX6747266,-1.263107473
SRX6747268,0.153060896
SRX6747269,0.118155308
ERX2456848,-0.65508666
ERX2456849,-0.737145315
ERX2456850,-0.5107560090000001
ERX2456851,-0.7152316550000001
ERX2456852,0.048409536
ERX2456853,-0.053970874
ERX2456854,0.017896089
ERX2456855,-0.12245549400000001
ERX2456856,-0.23956352600000003
ERX2456857,-0.18178143800000002
ERX2456858,0.505741811
ERX2456859,0.020162558
SRX1156127,0.092533667
SRX1156135,-0.092533667
SRX1156136,-0.735149531
SRX1156137,-0.805113123
SRX1156138,1.425244177
SRX1156140,1.45479618
ERX3558798,-0.8677283450000001
ERX3558799,-0.9476319999999999
ERX3558800,-1.229214053
ERX3558801,-0.856039344
ERX3558802,-0.10052796
ERX3558803,-0.06387118600000001
ERX3558804,0.009359889000000001
ERX3558805,0.155039258
ERX3593017,-0.467180364
ERX3593018,-0.562009109
ERX3593020,-0.048848686
ERX3593021,-0.0121862
ERX3593022,0.061034887
SRX2520351,0.887281847
SRX2520352,1.291778136
SRX2520353,-0.34819256800000004
SRX2520354,-0.427682125
SRX2520355,-0.830525143
SRX2520356,-0.6611024040000001
SRX2520357,-0.687432436
SRX2520358,-0.705640279
SRX2520359,-0.36922016900000004
SRX2520360,-0.382327428
SRX3169722,-0.637360942
SRX3169723,-0.622081305
SRX3169725,0.008175114
SRX3169726,0.041374465
SRX3169728,-0.049549579
SRX8143226,0.401767974
SRX8143227,-0.401767974
SRX8143228,0.6937960830000001
SRX8143229,-0.557890038
SRX6853212,-0.47835912500000005
SRX6853213,0.47835912500000005
SRX6853214,-0.741526381
SRX6853215,-0.8155747710000001
SRX7747527,-0.6826067140000001
SRX7747528,-0.544606331
SRX7747537,-0.723178261
SRX7747538,-0.08876068100000001
SRX7747540,0.08876068100000001
Paeru_0017,-1.906600653
Paeru_0018,-1.903365602
Paeru_0019,-1.823185939
Paeru_0020,-1.6491004180000002
Paeru_0033,1.260233639
Paeru_0034,1.6139578060000002
Paeru_0035,1.8952230710000002
Paeru_0036,1.693882557
Paeru_0037,2.32039856
Paeru_0038,2.092758218
Paeru_0039,-0.7769052630000001
Paeru_0041,-0.9985924460000001
Paeru_0040,-1.270642514
Paeru_0042,-1.867312073
Paeru_0043,-1.677842121
Paeru_0044,-0.6957023370000001
Paeru_0045,-0.6121589390000001
Paeru_0046,-0.22803209400000002
Paeru_0047,0.22803209400000002
Paeru_0048,0.408268707
Paeru_0049,0.47876534
Paeru_0050,0.863611656
Paeru_0051,0.731457578
Paeru_0052,0.299506437
Paeru_0053,-1.1224938
Paeru_0056,-0.7813470060000001
Paeru_0057,-0.84982295
Paeru_0058,-0.27961171700000004
Paeru_0059,-0.40000751500000004
Paeru_0060,-0.028909454
Paeru_0061,-1.417123926
Paeru_0062,-1.284415836
Paeru_0063,-0.34663704100000003
Paeru_0064,-0.43798249
Paeru_0065,-0.365572287
Paeru_0066,0.07086666700000001
Paeru_0068,0.798932293
Paeru_0069,0.024241914
Paeru_0070,-1.598381671
Paeru_0071,-1.821261583
Paeru_0072,-0.304328912
Paeru_0073,-0.09515529900000001
Paeru_0074,-0.02572731
Paeru_0075,-0.34381613
Paeru_0077,0.257011983
Paeru_0106,-1.497290376
Paeru_0107,-1.4814812210000001
Paeru_0111,0.46001732100000003
Paeru_0112,0.33277781500000003
Paeru_0131,0.7180613220000001
Paeru_0132,0.435947847
Paeru_0133,-0.8990741170000001
Paeru_0134,-0.49543762300000005
Paeru_0135,-0.802244201
Paeru_0136,-0.791072675
Paeru_0137,-0.9112005910000001
Paeru_0138,-0.39990557800000004
Paeru_0161,0.27465000300000003
Paeru_0162,-0.55432673
Paeru_0166,0.172570898
Paeru_0167,-0.355477176
Paeru_0220,-0.972604487
Paeru_0221,-1.061706742
Paeru_0258,-2.804167302
Paeru_0259,-1.407731292
Paeru_0260,1.683662275
Paeru_0261,-2.9201454250000003
Paeru_0262,-1.751965961
Paeru_0263,-0.6785682670000001
Paeru_0264,0.49777626500000005
Paeru_0265,1.310372535
Paeru_0266,0.5819821420000001
Paeru_0267,1.8277538070000001
Paeru_0268,-0.35573616900000005
Paeru_0269,0.8940220210000001
Paeru_0270,-0.6025903410000001
Paeru_0271,0.75286761
Paeru_0282,-0.587263653
Paeru_0283,-1.206672398
Paeru_0284,1.863961967
Paeru_0285,2.196378803
Paeru_0286,2.5905737970000002
Paeru_0287,3.20944417
Paeru_0001,-1.543259923
Paeru_0002,-1.501882055
Paeru_0005,-2.588122026
Paeru_0006,-2.61512083
Paeru_0007,-3.064042878
Paeru_0009,-3.144879729
Paeru_0011,-1.842405386
Paeru_0012,-3.01183412
Paeru_0013,-2.157357562
Paeru_0014,-3.154612815
Paeru_0021,1.168190152
Paeru_0022,0.503855633
Paeru_0023,2.404181432
Paeru_0024,2.609686846
Paeru_0025,2.860824066
Paeru_0026,2.204782573
Paeru_0031,-2.488151965
Paeru_0032,-2.440908186
Paeru_0102,-1.568583603
Paeru_0103,-1.63422961
Paeru_0104,-2.854857459
Paeru_0105,-3.230621626
Paeru_0108,-0.102798306
Paeru_0109,0.507265403
Paeru_0110,0.10127583500000001
Paeru_0121,0.528625947
Paeru_0122,0.280372142
Paeru_0123,0.273548083
Paeru_0124,0.18198143600000002
Paeru_0125,-0.292520798
Paeru_0126,0.24442458900000003
Paeru_0127,-0.72016311
Paeru_0128,0.923808158
Paeru_0129,0.6043921670000001
Paeru_0139,-1.742420321
Paeru_0140,-1.664742494
Paeru_0157,0.41578841600000005
Paeru_0158,0.6670684560000001
Paeru_0159,-0.214741372
Paeru_0160,0.351697274
Paeru_0163,-1.839287289
Paeru_0165,-1.580342648
Paeru_0218,-1.3810137789999999
Paeru_0219,-1.572531819
Paeru_0254,-1.465164361
Paeru_0256,-1.5964306430000001
Paeru_0257,-1.535446919
SRX591667,0.026535075
SRX591668,-0.048643925000000005
SRX591669,-0.24104082400000001
SRX591670,-1.180306777
SRX591671,-0.22777875800000003
SRX591675,-0.026535075
SRX591676,-0.057258887
SRX591677,0.091510034
SRX591678,-0.954322565
SRX591679,0.191602651
ERX541575,1.392889041
ERX541576,1.132858098
ERX541577,0.506954828
ERX541578,0.08897693200000001
ERX541585,-0.137749258
ERX541586,-0.419587696
ERX541587,-0.468567524
ERX541588,0.468567524
ERX541593,0.22914899300000002
ERX541594,-0.06760783100000001
ERX541595,0.70831825
ERX541596,0.187582621
SRX3763712,0.085954976
SRX3763714,-0.085954976
SRX3763715,2.997793666
SRX3763716,2.962111062
SRX3763717,3.198084658
ERX2259197,0.162605934
ERX2259198,0.8766377660000001
ERX2259199,-0.256551554
ERX2259200,0.256551554
SRX1516139,-0.062538799
SRX1516140,0.062538799
SRX1516141,0.13268667
SRX1516142,0.008287555
ERX2068556,-0.10436080900000001
ERX2068557,-0.009878573
ERX2068558,0.09646913600000001
