,SACI_RS09585
SRX5495523,-0.16243628209343886
SRX5495524,0.4407327898835822
SRX5495525,-0.050834209413683766
SRX5495526,0.22601004187898965
SRX6762909,-0.17319397980746576
SRX6762910,0.17319397980746576
SRX6762911,-0.7767820163158987
SRX6762912,-0.5583691911398949
SRX3467357,-0.11143207164403536
SRX3467358,0.11143207164403446
SRX3467359,-0.18172998305545907
SRX3467360,-0.2336503763655129
SRX3565164,0.3020465935694219
SRX3565165,-1.1366425099279909
SRX3565166,-0.8106218902862183
SRX3565167,-1.2388106766541345
SRX3565168,-2.0983695373100364
SRX3565169,-1.9884556767717732
SRX3565170,-0.8318239041711301
SRX3565171,-0.9182881795020856
SRX3565172,-1.1772032179092138
SRX3565173,-1.2416518533922334
SRX3565174,-0.6021862981839979
SRX3565176,-1.3279986496950844
SRX3565177,-1.5252484752580602
SRX3565178,-1.8710682516333508
SRX3565179,-0.8601367740711012
SRX3565180,-0.1996720734776352
SRX3565181,-1.6391846581913514
SRX3565182,-0.4202035063616769
SRX3565183,-0.18105497056065456
SRX3565184,-1.1818538751981578
SRX3565185,-1.7524566240136945
SRX3565186,-1.5469114580609866
SRX3565187,-2.5550390504499347
SRX3565188,-0.9480162901089476
SRX3565191,-1.292005261328499
SRX3565192,-0.5014058322634698
SRX3565193,-1.9050444928630448
SRX3565194,-1.5998735358237797
SRX3565195,-0.8191218348805025
SRX3565197,-0.3656493719147935
SRX3565198,-1.5402002555122083
SRX3565199,-1.50585765061078
SRX3565200,-1.2588087106139565
SRX3565201,-0.05799753837381338
SRX3565202,0.034600643715120505
SRX3565203,-0.6533263825956341
SRX3565204,-1.942360727739736
SRX3565205,-0.034557965046153605
SRX3565206,-0.10237452009178938
SRX3565208,-0.15173790759614647
SRX3565209,-0.0980342927375588
SRX3565210,-2.2906875966002733
SRX3565211,-1.8534059746917624
SRX4001511,-0.3185597365336239
SRX4001513,0.3185597365336239
SRX4001514,-1.3360355607681598
SRX4001515,-2.2174232597210453
SRX4001516,-1.2895449276318949
SRX4001517,-0.006977307624961071
SRX4001518,-1.0924826875440408
SRX4001519,-0.7496088166399257
SRX4001520,0.185131125556576
SRX4001521,-0.03128072848258512
SRX4001522,-0.5023419338255506
SRX4001523,0.02563143448388594
SRX4001524,-0.12227737373319947
SRX4001525,0.09657478507658013
SRX4001526,-0.05785149898825104
SRX4001528,0.3960079529692173
SRX3823521,0.20061806652924566
SRX3823522,-0.32276209969597325
SRX3823523,0.1221440331667294
SRX3823524,0.2293771651862384
SRX3823525,0.4233766273778272
SRX3823526,0.5854803353863947
SRX3823527,0.2471960616238267
SRX3823528,0.3878446074317541
SRX3823529,0.5446801162482888
SRX3823530,-0.7000694564769043
SRX3823531,-0.9119049064212729
SRX3823532,-0.6183436308421095
SRX3823533,0.018824686069050856
SRX3823534,0.5809131183801597
SRX3823536,0.5846500883757191
SRX3823537,0.12642427604525694
SRX3823538,0.13972669699562168
SRX3823539,0.477600183115408
SRX5653264,-0.20904212598208005
SRX5653265,-0.2663939687049304
SRX5653266,-0.09892587473198143
SRX5653267,-0.16610384372360265
SRX5653268,0.2872559941443997
SRX5653269,-0.12115215042079795
